Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	90.1077	80.6517	54.2460	120.9301	105.1762	80.6474	0.0000	0.0000	0.0000	0.1753	0.0000	0.6282	0.5233	0.0000	0.0000
2	50.0000	100.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	50.2863	2.6092	1.2652	50.3539	50.3022	2.4249	0.0000	0.0000	0.0000	0.2156	0.0000	0.8746	0.3411	0.0000	0.0000
3	100.0000	150.0000	0.1004	1.0000	0.0564	0.0398	0.0000	0.0042	44.6153	0.8292	6.8066	44.6230	45.1315	6.7560	0.0000	0.0000	0.0000	0.6372	0.0000	0.3195	0.4236	0.0000	0.0000
4	150.0000	200.0000	0.4588	1.0000	0.2902	0.1155	0.0000	0.0531	32.3915	5.5089	13.0736	32.8566	34.9303	10.7167	0.0000	0.0000	0.0000	0.3202	0.0000	0.8062	0.4145	0.0000	7.4265
5	200.0000	250.0000	1.0930	0.0000	1.0767	0.0000	0.0000	0.0163	46.2749	3.4803	11.8752	46.4056	47.7743	3.1074	0.0000	0.0000	0.0000	0.9804	0.0000	0.9766	0.7088	5.6964	10.3041
6	250.0000	300.0000	1.4236	4.0000	1.2214	0.0713	0.0715	0.0594	20.7245	3.4978	2.3548	21.0176	20.8579	3.1213	0.0000	0.0000	0.0000	0.9112	0.0000	1.0726	0.7142	0.0222	1.1509
7	300.0000	350.0000	1.4450	5.0000	1.3916	0.0000	0.0262	0.0272	34.4775	4.1874	3.9023	34.7309	34.6976	3.8134	0.0000	0.0000	0.0000	1.1215	0.0000	1.1190	0.6883	0.0000	1.5006
8	350.0000	400.0000	0.9080	7.0000	0.8678	0.0000	0.0000	0.0402	26.7016	14.1239	12.2781	30.2070	29.3893	13.9628	0.0000	0.0000	0.0000	1.2228	0.0000	1.4654	0.9001	0.0000	0.2703
9	400.0000	450.0000	0.5495	8.0000	0.5154	0.0000	0.0000	0.0341	35.8946	7.5070	4.4657	36.6712	36.1713	6.3787	0.0000	0.0000	0.0000	1.4148	0.0000	1.1606	0.7330	0.0000	3.4323
10	450.0000	500.0000	0.4122	4.0000	0.3690	0.0000	0.0000	0.0432	31.6508	3.6565	2.7525	31.8614	31.7703	3.0919	0.0000	0.0000	0.0000	1.2760	0.0000	1.2314	0.8159	0.0000	0.0000
11	500.0000	550.0000	0.4323	4.0000	0.3936	0.0000	0.0000	0.0387	41.5038	14.0837	12.3922	43.8283	43.3144	13.6164	0.0000	0.0000	0.0000	1.6021	0.0000	3.0592	1.0086	0.0396	0.0000
12	550.0000	600.0000	0.5533	0.0000	0.5318	0.0000	0.0000	0.0215	40.9770	9.9172	13.0428	42.1600	43.0026	11.2466	0.0000	0.0000	0.0000	1.2207	0.0000	6.2238	0.8791	0.0000	1.7610
13	600.0000	650.0000	0.0546	0.0000	0.0519	0.0000	0.0000	0.0027	53.4148	5.4793	6.1004	53.6951	53.7621	2.7611	0.0000	0.0000	0.0000	1.3056	0.0000	5.2675	0.7072	0.0000	0.2670
14	650.0000	700.0000	0.0578	1.0000	0.0502	0.0000	0.0000	0.0076	34.4756	13.1877	12.3654	36.9118	36.6261	11.8465	0.0000	0.0000	0.0000	1.3610	0.0000	5.5623	0.8849	0.0000	3.9192
15	700.0000	750.0000	0.0666	0.0000	0.0666	0.0000	0.0000	0.0000	67.4449	18.7672	14.7038	70.0073	69.0291	18.0119	0.0000	0.0000	0.0000	1.2576	0.0000	5.0792	0.6309	0.0000	0.0000
16	750.0000	800.0000	0.0026	0.0000	0.0026	0.0000	0.0000	0.0000	64.7738	12.6053	13.3628	65.9889	66.1378	10.7080	0.0000	0.0000	0.0000	1.7413	0.0000	7.6989	1.5455	0.0000	0.0000
17	800.0000	850.0000	0.0024	0.0000	0.0024	0.0000	0.0000	0.0000	70.6177	37.0481	33.0111	79.7460	77.9525	36.7859	0.0000	0.0000	0.0000	1.5338	0.0000	4.0469	0.7960	0.0000	0.0000
18	850.0000	900.0000	0.0062	0.0000	0.0062	0.0000	0.0000	0.0000	88.5527	4.6153	7.6981	88.6729	88.8867	6.1769	0.0000	0.0000	0.0000	1.6990	0.0000	4.1432	1.1170	0.0000	0.0000
19	900.0000	950.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	70.7161	15.1847	14.5059	72.3281	72.1886	13.7727	0.0000	0.0000	0.0000	1.0994	0.0000	6.2403	0.8586	0.0000	0.0000
20	950.0000	1000.0000	0.0507	0.0000	0.0507	0.0000	0.0000	0.0000	97.9149	14.5450	16.2493	98.9893	99.2541	13.4389	0.0000	0.0000	0.0000	1.3005	0.0000	9.0307	1.1049	0.0000	0.0000
