Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	4994.7527	6247.0000	4447.9176	504.6531	25.3119	16.8701	0.5841	8.0844	7.7803	8.1054	7.8022	0.0841	0.0000	0.0000	0.0000	0.1746	0.0000	0.3665	0.2395	0.3477	8.0647
3	100.0000	150.0000	6572.7323	8128.0000	6161.8714	358.6247	24.0456	28.1907	0.5112	6.5601	6.5479	6.5800	6.5678	0.0168	0.0000	0.0000	0.0000	0.1732	0.0000	0.5394	0.2303	0.2006	6.5285
4	150.0000	200.0000	4917.8806	6039.0000	4747.2106	133.2353	14.2826	23.1521	0.5661	5.8433	5.8287	5.8707	5.8561	0.1817	0.0000	0.0000	0.0000	0.1848	0.0000	0.6879	0.2349	0.2209	5.7879
5	200.0000	250.0000	3361.8187	3924.0000	3290.1230	47.4777	7.3650	16.8530	0.6344	4.9705	5.2158	5.0108	5.2543	0.6394	0.0000	0.0000	0.0000	0.3029	0.0000	0.9054	0.3224	0.1021	5.0777
6	250.0000	300.0000	2019.2184	2212.0000	1987.6795	18.5987	2.5071	10.4330	0.7668	4.8916	4.7924	4.9514	4.8534	0.3085	0.0000	0.0000	0.0000	0.2825	0.0000	0.8600	0.3097	0.1837	4.7869
7	300.0000	350.0000	1089.9904	1216.0000	1076.6923	6.3581	1.4255	5.5145	0.8827	3.3267	3.5527	3.4418	3.6607	0.1899	0.0000	0.0000	0.0000	0.2735	0.0000	0.8296	0.3031	0.1220	3.4304
8	350.0000	400.0000	561.2098	623.0000	554.6812	2.6418	0.6012	3.2857	1.1302	2.2981	2.4897	2.5610	2.7343	0.4851	0.0000	0.0000	0.0000	0.2571	0.0000	0.8053	0.2943	0.1645	2.2672
9	400.0000	450.0000	272.2587	290.0000	268.8610	1.3886	0.2524	1.7567	1.5537	2.2580	2.5814	2.7409	3.0129	0.7340	0.0000	0.0000	0.0000	0.2468	0.0000	0.7794	0.2880	0.1440	2.4244
10	450.0000	500.0000	139.1491	130.0000	137.4717	0.6962	0.0992	0.8820	2.1340	5.8730	5.9249	6.2487	6.2974	0.5695	0.0000	0.0000	0.0000	2.5983	0.0000	4.4985	2.4055	0.1500	1.5367
11	500.0000	550.0000	73.5867	70.0000	72.7442	0.3049	0.0145	0.5230	2.8413	5.8600	5.9286	6.5125	6.5743	0.5237	0.0000	0.0000	0.0000	2.5838	0.0000	4.4919	2.3991	0.2542	1.5386
12	550.0000	600.0000	36.4714	28.0000	36.1393	0.1431	0.0000	0.1890	3.7218	6.0367	5.9075	7.0918	6.9822	1.3624	0.0000	0.0000	0.0000	2.6174	0.0000	4.4789	2.4127	0.0720	1.3592
13	600.0000	650.0000	19.6088	16.0000	19.4808	0.0360	0.0001	0.0919	4.8702	6.0846	5.9907	7.7937	7.7206	1.3779	0.0000	0.0000	0.0000	2.5396	0.0000	4.3825	2.3729	0.2399	1.9587
14	650.0000	700.0000	10.5496	13.0000	10.4677	0.0000	0.0001	0.0818	5.6554	5.4609	5.4281	7.8616	7.8388	0.6128	0.0000	0.0000	0.0000	2.4200	0.0000	4.2861	2.2666	0.1045	0.4903
15	700.0000	750.0000	5.6877	3.0000	5.5294	0.1005	0.0000	0.0579	6.6568	5.6852	5.7570	8.7541	8.8009	0.4441	0.0000	0.0000	0.0000	2.5909	0.0000	4.4003	2.4016	0.0478	1.1608
16	750.0000	800.0000	2.4243	2.0000	2.3867	0.0000	0.0000	0.0377	7.0591	6.2115	5.8024	9.4028	9.1377	1.3010	0.0000	0.0000	0.0000	2.6077	0.0000	4.4852	2.4353	0.2342	2.0083
17	800.0000	850.0000	1.6602	0.0000	1.6481	0.0000	0.0000	0.0121	8.0948	6.1938	7.2272	10.1926	10.8516	4.2757	0.0000	0.0000	0.0000	2.5245	0.0000	4.3385	2.3287	0.2947	1.8446
18	850.0000	900.0000	0.8778	0.0000	0.8506	0.0078	0.0000	0.0194	11.0906	13.6742	9.6422	17.6064	14.6960	12.4064	0.0000	0.0000	0.0000	2.6003	0.0000	4.5032	2.4513	0.0580	0.7807
19	900.0000	950.0000	0.3696	0.0000	0.3685	0.0000	0.0000	0.0011	18.5486	7.3519	6.3393	19.9524	19.6019	4.3671	0.0000	0.0000	0.0000	2.3913	0.0000	4.9260	2.2150	0.0258	0.2975
20	950.0000	1000.0000	0.4193	0.0000	0.3885	0.0000	0.0000	0.0308	26.7588	6.1952	6.6691	27.4666	27.5774	2.5312	0.0000	0.0000	0.0000	2.9569	0.0000	4.6757	2.7466	0.0622	0.4794
