Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	120.9682	104.0000	2.1495	97.6765	17.9753	3.1669	2.0603	0.8957	0.8228	2.2466	2.2185	0.3052	0.0383	0.0000	0.0000	0.2066	0.0000	0.5667	0.2144	0.1956	0.5918
10	900.0000	1000.0000	66.8759	67.0000	0.7179	54.9885	9.3896	1.7799	2.6803	1.0418	1.5521	2.8756	3.0973	1.2620	0.0340	0.0000	0.0000	0.2602	0.0000	0.6700	0.2617	0.0336	0.4785
11	1000.0000	1100.0000	41.3901	39.0000	0.5876	32.5062	7.0033	1.2930	3.4981	1.1938	1.3268	3.6962	3.7412	0.7700	0.0314	0.0000	0.0000	0.3783	0.0000	0.8902	0.3777	0.0990	0.5771
12	1100.0000	1200.0000	24.8464	20.0000	0.4434	18.7998	4.7111	0.8921	4.7082	1.5339	1.5797	4.9517	4.9661	0.6021	0.0307	0.0000	0.0000	0.5298	0.0000	1.1572	0.4969	0.0861	0.6878
13	1200.0000	1300.0000	16.3299	17.0000	0.4853	12.2461	3.0959	0.5026	5.7911	1.5773	1.6402	6.0021	6.0189	0.1884	0.0257	0.0000	0.0000	0.5901	0.0000	1.2733	0.5643	0.0013	0.6049
14	1300.0000	1400.0000	11.2220	9.0000	0.0936	8.6764	2.0401	0.4119	6.5492	2.2943	2.3585	6.9394	6.9610	0.3238	0.0208	0.0000	0.0000	0.9894	0.0000	1.8520	0.9045	0.0022	0.4799
15	1400.0000	1500.0000	6.1943	6.0000	0.0388	4.0253	1.7845	0.3457	9.2822	2.4893	1.9166	9.6102	9.4780	1.2839	0.0100	0.0000	0.0000	0.7475	0.0000	1.6195	0.6790	0.0000	0.9513
16	1500.0000	1600.0000	4.0017	5.0000	0.1041	2.6545	0.9819	0.2611	11.0412	2.5741	2.8674	11.3373	11.4074	1.5562	0.0040	0.0000	0.0000	1.0478	0.0000	1.9351	0.9788	0.0000	0.0000
17	1600.0000	1700.0000	2.8327	1.0000	0.1069	1.9184	0.6333	0.1741	13.2043	4.1098	3.0845	13.8291	13.5598	2.2315	0.0092	0.0000	0.0000	1.3556	0.0000	2.4243	1.2301	0.0000	1.6379
18	1700.0000	1800.0000	1.6994	2.0000	0.1107	1.0696	0.4476	0.0715	18.8320	2.0408	1.9670	18.9423	18.9345	1.0013	0.0000	0.0000	0.0000	0.7308	0.0000	1.4866	0.6467	0.0000	0.0000
19	1800.0000	1900.0000	0.9577	0.0000	0.0522	0.5599	0.2992	0.0464	21.9993	2.7666	3.5324	22.1726	22.2811	2.5488	0.0015	0.0000	0.0000	1.0659	0.0000	1.9370	1.0456	0.0000	0.0000
20	1900.0000	2000.0000	1.0118	1.0000	0.0593	0.4724	0.4087	0.0714	22.9166	6.6618	3.0427	23.8653	23.1177	2.5079	0.0001	0.0000	0.0000	0.6268	0.0000	1.4879	0.6017	0.0000	6.3709
21	2000.0000	2100.0000	1.0659	0.0000	0.0101	0.5833	0.4101	0.0623	22.6377	9.6361	10.5981	24.6033	24.9957	9.8016	0.0227	0.0000	0.0000	1.8930	0.0000	3.1137	1.7229	0.0000	0.0000
22	2100.0000	2200.0000	0.4099	1.0000	0.1219	0.2912	-0.0658	0.0626	43.0432	3.2915	3.3896	43.1688	43.1764	0.8095	0.0334	0.0000	0.0000	1.2282	0.0000	2.7985	1.2219	0.0000	0.0000
23	2200.0000	2300.0000	0.2075	0.0000	0.0025	0.0877	0.1050	0.0124	43.3986	5.7979	11.0104	43.7842	44.7735	10.7001	0.0248	0.0000	0.0000	1.3662	0.0000	1.9802	0.9738	0.0000	0.0000
24	2300.0000	2400.0000	0.0286	0.0000	0.0020	0.0421	-0.0155	0.0000	126.3437	194.4087	108.4350	231.8565	166.4959	194.3403	0.0002	0.0000	0.0000	2.3095	0.0000	4.1181	2.0733	0.0000	0.0000
25	2400.0000	2500.0000	0.1140	0.0000	0.0014	0.0000	0.1118	0.0008	60.1086	2.0413	2.8662	60.1432	60.1769	2.0120	0.0000	0.0000	0.0000	0.8292	0.0000	1.6728	0.8252	0.0000	0.0000
26	2500.0000	2600.0000	0.0658	0.0000	0.0002	0.0448	0.0208	0.0000	55.4832	13.7032	11.4304	57.1503	56.6483	13.5933	0.0000	0.0000	0.0000	0.6727	0.0000	1.4348	0.6992	0.0000	0.0000
27	2600.0000	2700.0000	0.1141	0.0000	0.0002	0.0892	0.0004	0.0243	51.5346	13.3223	11.1884	53.2287	52.7351	13.0027	0.0000	0.0000	0.0000	1.1615	0.0000	2.4116	1.1177	0.0000	0.0000
28	2700.0000	2800.0000	0.0122	0.0000	0.0007	0.0092	0.0023	0.0000	77.4991	19.8540	17.3344	80.0018	79.4141	19.0918	0.3815	0.0000	0.0000	2.0876	0.0000	4.5434	2.1308	0.0000	0.0000
29	2800.0000	2900.0000	0.0735	0.0000	0.0007	0.0727	0.0001	0.0000	75.0333	5.3060	10.1664	75.2207	75.7189	8.6719	0.0000	0.0000	0.0000	1.7645	0.0000	4.7406	1.6021	0.0000	0.0000
30	2900.0000	3000.0000	0.0281	0.0000	0.0002	0.0277	0.0001	0.0000	85.8996	9.4099	7.6925	86.4134	86.2433	5.4196	0.0000	0.0000	0.0000	1.2333	0.0000	7.5362	0.9272	0.0000	0.0000
