Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	90.0000	13.1417	22.0000	0.5329	5.8223	6.5987	0.1878	8.5911	2.2362	4.0496	8.8774	9.4977	3.9559	0.0056	0.0000	0.0000	0.1390	0.0000	0.2179	0.1646	0.6885	0.6865
2	90.0000	130.0000	28.4838	29.0000	0.7684	15.0943	11.9859	0.6352	4.6313	1.2448	0.8155	4.7957	4.7026	1.1804	0.0304	0.0000	0.0000	0.1076	0.0000	0.3204	0.1254	0.0550	0.1814
3	130.0000	170.0000	35.8870	68.0000	0.9751	22.6013	11.6465	0.6640	3.9703	1.0418	1.2362	4.1047	4.1583	1.1095	0.0276	0.0000	0.0000	0.1147	0.0000	0.4895	0.1388	0.0005	0.5479
4	170.0000	210.0000	45.8084	50.0000	1.7493	28.4334	14.1783	1.4474	3.8945	0.6750	0.9619	3.9526	4.0116	0.7361	0.0333	0.0000	0.0000	0.1273	0.0000	0.4877	0.1449	0.0851	0.4150
5	210.0000	250.0000	46.9168	42.0000	1.0348	33.4568	11.3892	1.0360	3.5493	0.9612	1.3820	3.6771	3.8088	1.1761	0.0289	0.0000	0.0000	0.2168	0.0000	0.6351	0.2133	0.1252	0.4224
6	250.0000	290.0000	47.3571	67.0000	0.8691	35.5422	9.7469	1.1990	3.4252	0.7473	0.8659	3.5058	3.5330	0.3939	0.0326	0.0000	0.0000	0.2029	0.0000	0.6085	0.2055	0.1599	0.3380
7	290.0000	310.0000	18.7160	21.0000	0.2405	14.4035	3.6740	0.3980	5.3113	1.6768	2.1465	5.5697	5.7286	1.9898	0.0361	0.0000	0.0000	0.1968	0.0000	0.5599	0.1995	0.1306	0.5050
8	310.0000	350.0000	34.5892	45.0000	0.8674	25.3557	6.9265	1.4397	3.8049	1.6734	1.2897	4.1566	4.0175	1.0664	0.0250	0.0000	0.0000	0.2055	0.0000	0.5735	0.2068	0.1494	1.1125
9	350.0000	390.0000	28.2935	14.0000	0.3792	21.2435	5.9056	0.7653	4.1397	1.2730	1.2254	4.3310	4.3172	0.8963	0.0222	0.0000	0.0000	0.1911	0.0000	0.5728	0.2010	0.0895	0.6417
10	390.0000	430.0000	19.6338	25.0000	0.6837	14.3222	3.7973	0.8305	5.0283	0.8038	1.3137	5.0921	5.1970	1.0487	0.0241	0.0000	0.0000	0.1886	0.0000	0.5787	0.2008	0.0001	0.4632
11	430.0000	470.0000	13.2831	18.0000	0.5479	9.8296	2.1903	0.7153	6.0136	3.0645	2.9609	6.7494	6.7031	0.8693	0.0216	0.0000	0.0000	1.3129	0.0000	2.3359	1.1949	0.2093	0.3385
12	470.0000	510.0000	9.1465	10.0000	0.1504	7.3687	1.1119	0.5155	6.9729	5.6245	6.3799	8.9587	9.4512	3.6691	0.0156	0.0000	0.0000	2.3897	0.0000	4.0901	2.1879	0.0000	0.1182
13	510.0000	550.0000	5.6233	7.0000	0.0228	4.2549	0.8167	0.5289	9.3230	7.5588	6.7758	12.0023	11.5252	5.4875	0.0255	0.0000	0.0000	2.2856	0.0000	3.9275	2.0712	0.0000	1.4436
14	550.0000	590.0000	4.1533	5.0000	0.0695	2.9290	0.6889	0.4658	11.2619	5.6088	4.7007	12.5813	12.2036	0.3755	0.0279	0.0000	0.0000	2.0213	0.0000	3.8185	1.8518	0.0000	3.0367
15	590.0000	630.0000	2.1291	3.0000	0.0379	1.5842	0.3416	0.1654	14.9049	4.8323	4.8550	15.6687	15.6757	0.7045	0.0020	0.0000	0.0000	2.1930	0.0000	3.7444	2.0603	0.0000	0.0000
16	630.0000	670.0000	1.8385	2.0000	0.0520	1.3468	0.3620	0.0777	17.4304	8.3188	8.8733	19.3137	19.5590	6.8949	0.0010	0.0000	0.0000	2.5680	0.0000	4.3560	2.3720	0.0000	0.0040
17	670.0000	710.0000	0.6571	0.0000	0.0186	0.3549	0.1980	0.0856	24.9452	7.9451	8.4318	26.1799	26.3316	6.9249	0.0076	0.0000	0.0000	2.2181	0.0000	3.7987	1.9463	0.0000	0.0540
