Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	3.3910	4.0000	0.1067	2.0520	1.1204	0.1118	12.0154	5.2842	4.2484	13.1260	12.7443	5.0227	0.0405	0.0000	0.0000	0.7789	0.0000	0.8590	0.5309	0.7883	0.6678
2	-2.2500	-2.0000	8.0776	8.0000	0.1536	4.6114	2.9635	0.3490	8.4398	0.9171	1.4140	8.4895	8.5575	1.0548	0.0583	0.0000	0.0000	0.4554	0.0000	0.7029	0.3482	0.0020	0.2465
3	-2.0000	-1.7500	12.4108	4.0000	0.6751	7.7452	3.6982	0.2924	6.6551	0.9795	1.1023	6.7268	6.7458	0.5459	0.0376	0.0000	0.0000	0.1346	0.0000	0.6824	0.1624	0.0000	0.6368
4	-1.7500	-1.5000	17.3040	18.0000	0.6667	10.9053	5.1384	0.5936	5.6925	2.1188	1.8825	6.0741	5.9958	1.6282	0.0267	0.0000	0.0000	0.2120	0.0000	0.8720	0.2417	0.1737	0.9868
5	-1.5000	-1.2500	19.4188	25.0000	0.8103	12.2572	5.9436	0.4078	5.6919	1.8488	1.3461	5.9846	5.8489	1.1544	0.0332	0.0000	0.0000	0.3228	0.0000	1.0727	0.3364	0.1432	0.8465
6	-1.2500	-1.0000	21.1696	14.0000	0.3776	14.5091	5.5072	0.7756	4.9707	1.6932	1.5956	5.2512	5.2205	0.5939	0.0254	0.0000	0.0000	0.6240	0.0000	1.1997	0.5964	0.0000	0.7918
7	-1.0000	-0.7500	24.1179	15.0000	0.3912	17.3882	5.6491	0.6894	4.7095	1.1883	1.0727	4.8571	4.8301	0.4677	0.0281	0.0000	0.0000	0.4119	0.0000	0.8351	0.4059	0.2509	0.3129
8	-0.7500	-0.5000	25.4320	26.0000	0.5172	18.1301	6.1237	0.6610	4.5749	0.8576	1.5410	4.6546	4.8275	1.3261	0.0220	0.0000	0.0000	0.2965	0.0000	0.6482	0.2964	0.0102	0.3647
9	-0.5000	-0.2500	22.0708	22.0000	0.5235	16.0442	4.7231	0.7800	4.7224	1.5060	1.5456	4.9567	4.9689	1.2736	0.0241	0.0000	0.0000	0.3333	0.0000	0.7237	0.3291	0.0936	0.6943
10	-0.2500	0.0000	23.5613	16.0000	0.5365	17.4695	4.5273	1.0281	4.5319	1.0245	1.3108	4.6462	4.7176	0.8830	0.0261	0.0000	0.0000	0.3162	0.0000	0.7174	0.3192	0.2522	0.5403
11	0.0000	0.2500	23.6032	25.0000	0.2149	17.8273	4.2604	1.3006	4.4899	1.9832	1.4066	4.9084	4.7051	1.6614	0.0232	0.0000	0.0000	0.3700	0.0000	0.7942	0.3624	0.1729	0.5229
12	0.2500	0.5000	24.3017	15.0000	0.4036	17.2536	5.7512	0.8933	4.5253	0.9052	1.3436	4.6149	4.7205	0.9778	0.0204	0.0000	0.0000	0.3264	0.0000	0.7182	0.3214	0.2043	0.2854
13	0.5000	0.7500	22.4439	22.0000	0.3759	17.0982	4.0750	0.8948	4.7678	4.1680	4.2622	6.3328	6.3951	4.1447	0.0248	0.0000	0.0000	0.3247	0.0000	0.7007	0.3234	0.1768	1.1909
14	0.7500	1.0000	24.0864	19.0000	0.7137	16.5803	5.9430	0.8494	5.2783	2.2959	2.5578	5.7560	5.8654	2.3701	0.0238	0.0000	0.0000	0.3936	0.0000	0.7841	0.3826	0.0117	0.0911
15	1.0000	1.2500	23.1011	31.0000	0.5606	15.1708	6.5699	0.7997	5.0448	1.2623	1.6015	5.2003	5.2929	1.0502	0.0267	0.0000	0.0000	0.4585	0.0000	0.9847	0.4315	0.0180	0.3092
16	1.2500	1.5000	21.6309	17.0000	0.4994	14.4729	6.1384	0.5202	5.4422	1.1279	1.3931	5.5578	5.6176	0.7266	0.0250	0.0000	0.0000	0.3075	0.0000	1.0315	0.3327	0.1315	0.3544
17	1.5000	1.7500	16.8251	21.0000	0.5270	10.6697	5.1195	0.5089	5.9290	1.3880	1.3798	6.0893	6.0874	0.8111	0.0338	0.0000	0.0000	0.2843	0.0000	0.9973	0.3042	0.0712	0.8704
18	1.7500	2.0000	12.1094	12.0000	0.5465	7.4766	3.7145	0.3718	8.9173	1.4972	1.9261	9.0422	9.1230	1.0488	0.0283	0.0000	0.0000	0.2088	0.0000	0.7897	0.2332	0.2739	1.3463
19	2.0000	2.2500	9.7546	9.0000	0.2680	5.9317	3.2595	0.2954	7.5104	1.9432	2.0020	7.7577	7.7727	1.6317	0.0378	0.0000	0.0000	0.5362	0.0000	0.8039	0.4223	0.0018	1.1802
20	2.2500	2.5000	4.5507	3.0000	0.1774	2.1932	2.1185	0.0616	12.5952	3.3074	4.1475	13.0222	13.2605	3.9377	0.0346	0.0000	0.0000	0.6640	0.0000	0.6079	0.5127	0.5575	0.5575
