Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	6.7155	0.0000	1.1451	4.3525	0.9448	0.2731	14.8533	3.6194	2.5694	15.2879	15.0739	2.6057	0.4097	2.4065	0.5926	0.0000	0.0000	0.0000	0.0000	0.0000	0.2770
2	-3.0144	-2.8888	8.3123	0.0000	0.0000	4.5454	3.6039	0.1630	38.3477	4.2631	4.0389	38.5839	38.5598	3.6992	0.4123	1.9155	0.7728	0.0000	0.0000	0.0000	0.0000	0.2320	0.7154
3	-2.8888	-2.7632	5.0318	0.0000	0.0000	4.2315	0.7022	0.0981	9.7770	2.5307	2.5339	10.0992	10.1000	0.9414	0.4154	2.1868	0.7507	0.0000	0.0000	0.0000	0.0000	0.0000	0.4848
4	-2.7632	-2.6376	6.6392	0.0000	0.2427	5.6673	0.5687	0.1603	19.7890	9.3244	8.8816	21.8758	21.6907	8.9368	0.4063	2.5563	0.6142	0.0000	0.0000	0.0000	0.0000	0.0000	0.1257
5	-2.6376	-2.5120	4.8135	0.0000	0.0000	3.7525	0.7308	0.3303	9.6866	4.6989	4.5082	10.7661	10.6843	3.7644	0.4110	2.3039	0.6740	0.0000	0.0000	0.0000	0.0000	0.0000	3.4183
6	-2.5120	-2.3864	6.3736	0.0000	1.3224	4.0974	0.7178	0.2360	22.1638	3.2762	5.0905	22.4047	22.7409	4.5096	0.4021	2.2206	0.6958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007
7	-2.3864	-2.2608	5.5266	0.0000	0.7930	3.8423	0.7632	0.1281	13.9582	3.9124	2.6411	14.4962	14.2059	3.0880	0.4152	2.2633	0.6887	0.0000	0.0000	0.0000	0.0000	0.3839	0.5091
8	-2.2608	-2.1352	3.9270	0.0000	0.0000	3.3222	0.3186	0.2863	11.9263	2.6087	2.7379	12.2083	12.2365	1.4367	0.4214	2.1227	0.8652	0.0000	0.0000	0.0000	0.0000	0.0000	1.1720
9	-2.1352	-2.0096	6.8092	0.0000	0.0000	4.2167	2.3522	0.2402	25.9299	14.9840	12.6538	29.9480	28.8527	14.5867	0.4189	3.2974	0.7418	0.0000	0.0000	0.0000	0.0000	0.0430	0.6276
10	-2.0096	-1.8840	4.5757	0.0000	0.0000	3.8999	0.5839	0.0919	10.6118	4.7637	4.1783	11.6320	11.4048	3.7859	0.4183	2.7576	0.7395	0.0000	0.0000	0.0000	0.0000	0.0000	1.1019
11	-1.8840	-1.7584	7.1124	0.0000	1.3225	4.7491	0.8832	0.1575	16.0429	3.9883	5.6894	16.5312	17.0218	5.0432	0.4061	2.2955	0.7546	0.0000	0.0000	0.0000	0.0000	0.2456	1.0435
12	-1.7584	-1.6328	5.1787	0.0000	0.4506	3.9870	0.5072	0.2339	12.8420	7.0799	6.3334	14.6643	14.3188	6.1673	0.4262	2.5886	0.8846	0.0000	0.0000	0.0000	0.0000	0.0000	2.1031
13	-1.6328	-1.5072	4.9189	0.0000	0.0000	4.0621	0.7778	0.0790	10.2653	2.8186	2.9604	10.6452	10.6836	1.0533	0.4166	2.6254	0.7670	0.0000	0.0000	0.0000	0.0000	0.0000	0.5382
