Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	0.0200	30.3458	37.0000	24.3500	2.2103	3.1391	0.6464	30.1850	3.7349	2.2342	30.4152	30.2676	1.6272	0.0001	0.0000	0.0000	0.6301	0.0000	1.2794	0.5691	0.0002	3.3973
2	0.0200	0.0400	102.4616	103.0000	73.6806	3.3899	21.0889	4.3022	17.8871	3.3222	6.2052	18.1930	18.9328	6.0611	0.0000	0.0000	0.0000	0.3459	0.0000	1.2452	0.3063	0.1318	0.4579
3	0.0400	0.0600	91.5371	121.0000	72.3239	4.5844	10.7044	3.9244	15.1726	2.0278	4.5930	15.3075	15.8526	3.2664	0.0000	0.0000	0.0000	0.6840	0.0000	1.3551	0.6094	0.0022	2.7871
4	0.0600	0.0800	56.5841	92.0000	50.6124	3.9141	-2.9616	5.0193	33.4453	6.0173	7.2654	33.9823	34.2253	7.1546	0.0000	0.0000	0.0000	0.0362	0.0000	0.5865	0.0039	0.3333	4.4946
5	0.0800	0.1000	76.7729	98.0000	63.7598	2.2571	7.4891	3.2669	15.9783	3.1814	8.0643	16.2920	17.8980	7.6967	0.0008	0.0000	0.0000	0.2816	0.0000	0.9990	0.2994	1.5237	1.5211
6	0.1000	0.1200	79.0957	80.0000	64.2131	3.5460	7.7057	3.6310	18.3549	4.3974	4.6959	18.8743	18.9461	0.4513	0.0001	0.0000	0.0000	0.6000	0.0000	1.5310	0.5496	1.8890	4.0159
7	0.1200	0.1400	53.2118	79.0000	47.3256	1.6822	0.7365	3.4675	25.9261	8.4876	8.0233	27.2801	27.1392	8.3329	0.0003	0.0000	0.0000	0.0739	0.0000	0.8909	0.0010	0.0003	1.3431
8	0.1400	0.1600	69.6998	55.0000	57.0999	2.2043	6.7346	3.6610	18.1218	4.1092	4.7513	18.5819	18.7343	3.7410	0.0000	0.0000	0.0000	0.4436	0.0000	1.2662	0.4002	0.0800	2.5746
9	0.1600	0.1800	78.6192	57.0000	56.6403	1.3810	18.0250	2.5730	20.6839	6.3792	6.9719	21.6453	21.8273	6.3436	0.0000	0.0000	0.0000	0.2802	0.0000	1.0507	0.2639	0.0008	4.9668
10	0.1800	0.2000	52.9311	58.0000	42.7621	1.4234	5.4613	3.2843	21.9919	8.2173	1.2463	23.4770	22.0272	7.4990	0.0000	0.0000	0.0000	0.0603	0.0000	0.6954	0.1105	0.0092	3.2847
11	0.2000	0.2200	62.8785	49.0000	54.6883	1.6778	4.1395	2.3729	19.5926	1.4681	9.4729	19.6475	21.7625	9.4216	0.0000	0.0000	0.0000	0.2487	0.0000	0.8996	0.2204	0.0002	0.9463
12	0.2200	0.2400	32.8709	43.0000	23.8497	1.4095	4.8449	2.7668	26.4289	11.3623	11.9244	28.7679	28.9945	11.3067	0.0001	0.0000	0.0000	0.3988	0.0000	1.0080	0.2918	0.0004	4.0138
13	0.2400	0.2600	47.0546	40.0000	38.6429	1.1356	4.9394	2.3366	20.2917	6.8417	6.7937	21.4140	21.3988	6.7667	0.0000	0.0000	0.0000	0.2745	0.0000	0.9369	0.2584	0.0002	3.0374
14	0.2600	0.2800	31.5441	34.0000	24.7153	0.6188	4.1594	2.0506	25.5527	4.9434	1.1123	26.0265	25.5769	1.0893	0.0000	0.0000	0.0000	0.0141	0.0000	0.2221	0.0325	0.0044	4.9385
15	0.2800	0.3000	32.7254	24.0000	26.8222	1.0637	3.1369	1.7027	23.2187	1.2716	3.6654	23.2534	23.5062	0.0782	0.0006	0.0000	0.0000	0.2986	0.0000	1.2026	0.2854	0.0539	3.4392
16	0.3000	0.3200	19.9758	36.0000	13.5486	1.1621	4.1019	1.1631	35.8436	15.2001	2.1082	38.9333	35.9055	1.9921	0.0012	0.0000	0.0000	0.2355	0.0000	0.8991	0.2413	10.6310	10.6364
17	0.3200	0.3400	34.0368	34.0000	28.2947	0.6079	3.1759	1.9583	23.8946	24.4349	6.5108	34.1763	24.7658	23.7945	0.0003	0.0000	0.0000	0.2680	0.0000	0.9726	0.2657	0.0002	5.4588
18	0.3400	0.3600	26.9465	31.0000	21.2633	0.9949	3.0221	1.6662	28.1600	7.9765	7.4416	29.2679	29.1266	7.6859	0.0003	0.0000	0.0000	0.7930	0.0000	1.8539	0.6970	0.0002	5.9030
19	0.3600	0.3800	29.3439	24.0000	24.6161	0.5909	2.7355	1.4014	23.6094	13.6801	15.7579	27.2864	28.3851	15.6690	0.0000	0.0000	0.0000	0.5360	0.0000	1.5028	0.5224	0.0012	0.0043
20	0.3800	0.4000	19.3710	16.0000	14.3896	0.8210	2.8755	1.2849	31.0275	13.6468	17.9731	33.8960	35.8572	17.2871	0.0008	0.0000	0.0000	0.0838	0.0000	0.7494	0.1173	0.0574	10.7756
21	0.4000	0.4200	4.7147	12.0000	-0.2379	0.8546	2.6631	1.4349	138.5093	26.7288	25.3788	141.0647	140.8152	26.7101	0.0006	0.0000	0.0000	0.5650	0.0000	0.5488	0.6099	0.0062	20.5283
22	0.4200	0.4400	19.9560	16.0000	15.8555	0.4298	1.9078	1.7628	34.9299	4.8141	8.0797	35.2601	35.8522	4.7421	0.0000	0.0000	0.0000	0.1621	0.0000	0.7913	0.1880	0.0020	7.6487
23	0.4400	0.4600	12.9124	27.0000	8.9223	0.5084	2.5331	0.9486	53.3651	16.8718	15.0696	55.9686	55.4520	16.8224	0.0000	0.0000	0.0000	0.2468	0.0000	1.2316	0.2940	0.0011	0.0017
24	0.4600	0.4800	8.5344	7.0000	4.9365	0.6283	1.4438	1.5257	66.6373	16.5236	18.7448	68.6554	69.2235	16.4672	0.0000	0.0000	0.0000	0.2364	0.0000	1.3180	0.2637	15.1162	5.5678
25	0.4800	0.5000	14.5562	15.0000	10.9083	0.4780	2.1569	1.0131	36.4863	7.9016	5.3130	37.3321	36.8711	7.8354	0.0000	0.0000	0.0000	0.3476	0.0000	0.9039	0.3215	0.0001	0.0037
26	0.5000	0.5200	19.8848	13.0000	16.8444	0.5743	1.9676	0.4985	24.1713	5.5615	4.2382	24.8029	24.5401	5.3527	0.0010	0.0000	0.0000	0.6007	0.0000	1.2801	0.5292	0.0014	0.0025
