Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	2.0000	2.1000	2.0447	2.0000	1.5810	0.2694	0.0751	0.1193	55.5991	7.8089	8.2445	56.1448	56.2070	8.2445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023
22	2.1000	2.2000	3.4022	2.0000	2.1533	0.3078	0.4508	0.4903	67.1693	2.8451	16.0911	67.2295	69.0698	16.0911	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0092
23	2.2000	2.3000	1.5276	2.0000	-0.3294	0.5400	0.7599	0.5571	171.9331	40.3799	11.3730	176.6113	172.3089	40.3798	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0284
24	2.3000	2.4000	15.9947	14.0000	12.9308	0.8421	1.3362	0.8855	35.1193	0.2103	3.7191	35.1199	35.3157	3.7191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0056
25	2.4000	2.5000	28.3691	14.0000	22.0902	1.7884	2.5004	1.9902	19.6486	0.0048	1.9327	19.6486	19.7434	1.9327	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0035
26	2.5000	2.6000	15.6475	23.0000	7.2061	2.8216	3.3960	2.2238	43.3403	3.0348	0.0094	43.4464	43.3403	3.0293	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.1816
27	2.6000	2.7000	64.5606	41.0000	36.9564	4.0178	19.1854	4.4010	24.8157	6.4949	9.3782	25.6516	26.5287	9.3782	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0688	0.0720
28	2.7000	2.8000	65.8419	54.0000	43.8963	5.6477	11.6297	4.6682	18.5452	4.3151	0.0019	19.0406	18.5452	1.5141	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	4.0408
29	2.8000	2.9000	112.1805	119.0000	76.7493	9.2982	18.1021	8.0308	12.3630	1.5891	1.2754	12.4647	12.4286	0.6841	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	1.5891
30	2.9000	3.0000	247.8406	200.0000	181.5817	10.1615	43.1641	12.9332	11.6203	5.5362	4.4359	12.8717	12.4382	5.5362	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2514	1.5806
31	3.0000	3.1000	518.6527	380.0000	437.2129	14.9941	42.6203	23.8254	6.9092	1.0654	0.7893	6.9908	6.9541	0.5164	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2948	0.9319
32	3.1000	3.2000	477.6787	456.0000	394.1213	14.1399	40.7124	28.7051	7.4600	2.7330	0.4899	7.9449	7.4761	1.2327	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3544	2.4391
33	3.2000	3.3000	362.4544	308.0000	299.4469	11.9731	32.3649	18.6695	8.2956	3.4566	1.3503	8.9869	8.4048	2.4831	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0561	2.4039
34	3.3000	3.4000	283.3127	212.0000	231.8379	10.2995	26.6185	14.5568	10.3533	1.1912	3.8351	10.4216	11.0408	2.9708	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1015	2.4253
35	3.4000	3.5000	283.4979	176.0000	238.7700	9.2534	23.4640	12.0104	8.7448	3.6104	4.2451	9.4608	9.7207	3.2989	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2432	2.6606
36	3.5000	3.6000	223.7121	177.0000	188.8269	7.8516	16.4867	10.5470	10.5571	0.0004	1.7300	10.5571	10.6979	0.5067	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	1.6541
37	3.6000	3.7000	165.3505	180.0000	132.1592	6.5134	17.6026	9.0753	13.0023	2.7308	1.3336	13.2860	13.0706	2.1572	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0222	1.6745
38	3.7000	3.8000	141.3543	128.0000	115.7171	7.2911	12.0084	6.3377	14.9481	1.4178	2.4561	15.0152	15.1485	2.3648	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0700	0.9627
39	3.8000	3.9000	82.1968	123.0000	59.0465	6.4640	9.9125	6.7738	23.0922	2.3820	1.9853	23.2147	23.1773	1.9359	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9344	1.3880
40	3.9000	4.0000	121.8671	87.0000	105.1330	3.4940	8.4089	4.8311	15.1116	1.0777	1.7025	15.1500	15.2072	0.2356	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2896	1.0863
41	4.0000	4.1000	98.0214	82.0000	72.9670	3.2140	18.5776	3.2628	19.8609	1.1147	11.4741	19.8922	22.9371	1.8945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2285	11.2497
42	4.1000	4.2000	80.4789	64.0000	61.1799	3.4642	12.9187	2.9161	19.6406	7.1313	2.6504	20.8952	19.8187	2.5782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1539	6.6489
43	4.2000	4.3000	28.0016	40.0000	21.5838	1.6961	2.9541	1.7676	42.9043	13.5407	19.4036	44.9903	47.0879	16.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0194	9.0119
44	4.3000	4.4000	35.8487	36.0000	30.3218	1.6789	2.5977	1.2504	26.6798	25.3896	6.6776	36.8299	27.5027	6.0577	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.9740	22.0795
45	4.4000	4.5000	8.7185	18.0000	18.5923	0.8182	-11.4769	0.7850	189.8699	73.3860	54.0495	203.5585	197.4131	16.8885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.1190	70.0458
46	4.5000	4.6000	19.1910	32.0000	8.8624	0.9854	8.4889	0.8543	55.9593	15.9297	11.0626	58.1824	57.0423	10.0695	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.8687
47	4.6000	4.7000	38.0376	15.0000	35.6912	0.6295	1.2730	0.4439	24.2587	7.0442	9.9824	25.2608	26.2323	7.6526	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1032	6.4098
48	4.7000	4.8000	2.9715	10.0000	1.7178	0.4892	0.2890	0.4755	181.8522	37.4898	44.3148	185.6763	187.1738	44.3148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0017
49	4.8000	4.9000	10.5480	4.0000	9.9868	0.2318	0.2051	0.1244	36.4923	1.6311	11.1908	36.5287	38.1696	1.7734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0494	0.3685
50	4.9000	5.0000	19.3253	13.0000	18.0070	0.3482	0.6710	0.2991	40.2489	4.8401	14.2596	40.5389	42.7003	8.4807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4636
