Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	75.8778	50.0000	65.2584	2.5157	5.5717	2.5320	17.6950	7.0796	6.0199	19.0587	18.6910	6.6687	0.0003	0.0000	0.0000	0.3719	0.0000	1.1528	0.3340	0.0012	2.0175
2	-3.0144	-2.8888	52.2240	59.0000	39.0472	2.8690	6.4175	3.8903	22.3523	4.9570	7.1498	22.8953	23.4679	7.0260	0.0006	0.0000	0.0000	0.3675	0.0000	1.2273	0.3635	0.0002	1.6866
3	-2.8888	-2.7632	69.1209	58.0000	51.9053	3.9153	7.8210	5.4794	18.4167	3.6519	3.6861	18.7753	18.7820	3.4063	0.0012	0.0000	0.0000	0.3804	0.0000	1.1936	0.4052	0.0005	2.1143
4	-2.7632	-2.6376	75.6229	64.0000	62.3533	2.3929	6.8626	4.0142	18.7124	5.0789	7.1258	19.3894	20.0232	5.9803	0.0004	0.0000	0.0000	0.2852	0.0000	0.9561	0.2394	3.1741	1.9733
5	-2.6376	-2.5120	57.1105	54.0000	44.3797	3.3371	6.4741	2.9196	21.6611	10.2835	9.4958	23.9782	23.6511	7.2122	0.0000	0.0000	0.0000	0.2840	0.0000	1.0292	0.2803	2.0111	7.2467
6	-2.5120	-2.3864	68.8318	61.0000	49.2747	2.7590	13.1814	3.6167	30.0329	20.0890	13.3117	36.1323	32.8508	19.9216	0.0003	0.0000	0.0000	0.5755	0.0000	1.2548	0.5144	2.2799	2.2887
7	-2.3864	-2.2608	75.0537	61.0000	62.8081	2.3583	6.9477	2.9397	16.1113	7.8920	7.8364	17.9404	17.9160	7.3135	0.0003	0.0000	0.0000	0.4214	0.0000	1.3709	0.4474	0.0064	3.9459
8	-2.2608	-2.1352	66.3440	52.0000	53.7679	1.9132	6.8452	3.8177	20.0677	4.5459	1.0813	20.5761	20.0968	0.7382	0.0001	0.0000	0.0000	0.2525	0.0000	0.8253	0.2380	0.0602	4.3953
9	-2.1352	-2.0096	49.4807	51.0000	37.9824	2.3659	5.8725	3.2599	24.5708	6.6878	7.2139	25.4647	25.6079	6.7833	0.0006	0.0000	0.0000	1.0513	0.0000	1.8314	0.9147	0.0327	0.8670
10	-2.0096	-1.8840	85.7619	60.0000	61.8643	2.0752	18.0381	3.7843	20.3475	3.8810	4.6727	20.7144	20.8772	4.3511	0.0003	0.0000	0.0000	0.2919	0.0000	1.1035	0.2982	0.0006	1.2321
11	-1.8840	-1.7584	62.1860	61.0000	50.7461	2.9959	5.2047	3.2393	21.0437	14.2489	9.2518	25.4139	22.9876	12.3715	0.0000	0.0000	0.0000	0.3640	0.0000	1.1155	0.3320	0.0003	6.9634
12	-1.7584	-1.6328	97.7790	60.0000	74.3362	2.5617	17.2257	3.6554	17.6883	3.0801	4.1251	17.9545	18.1629	2.0715	0.0002	0.0000	0.0000	0.2059	0.0000	0.8063	0.1916	0.0003	3.9991
13	-1.6328	-1.5072	72.1200	64.0000	59.2287	2.7469	6.1402	4.0042	16.1201	2.4114	3.8780	16.2994	16.5800	3.4098	0.0006	0.0000	0.0000	0.5988	0.0000	1.4099	0.5322	0.2614	0.8989
14	-1.5072	-1.3816	67.0287	59.0000	54.1894	2.7668	6.6150	3.4576	18.3710	1.3595	3.1152	18.4212	18.6332	1.4141	0.0003	0.0000	0.0000	0.4524	0.0000	1.2207	0.3918	2.0376	1.3103
15	-1.3816	-1.2560	80.8061	45.0000	69.8128	2.3135	5.8100	2.8698	17.3221	6.5847	4.1587	18.5314	17.8143	6.5037	0.0002	0.0000	0.0000	0.2130	0.0000	0.9789	0.2359	1.4517	2.3766
16	-1.2560	-1.1304	61.4556	61.0000	49.1858	2.4867	6.0830	3.7001	21.2450	3.8072	3.5271	21.5834	21.5358	3.2174	0.0004	0.0000	0.0000	0.4515	0.0000	1.2967	0.4751	0.4306	2.9617
17	-1.1304	-1.0048	39.8582	67.0000	26.0354	2.4218	7.4268	3.9742	44.4548	5.4711	0.8949	44.7902	44.4638	2.4544	0.0010	0.0000	0.0000	0.1644	0.0000	0.7865	0.1676	0.0009	4.8203
18	-1.0048	-0.8792	84.3037	75.0000	71.5605	2.5212	6.6860	3.5361	16.7401	2.5153	4.3148	16.9280	17.2872	0.8651	0.0004	0.0000	0.0000	0.2819	0.0000	1.1333	0.2560	0.0501	4.1477
