Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	324.6238	409.0000	293.3141	25.4397	0.7327	5.1373	5.0750	1.9229	1.1052	5.4271	5.1940	0.6272	0.0000	0.0000	0.0000	0.2083	0.0000	0.4106	0.2582	0.5637	1.6456
2	50.0000	100.0000	1071.1101	1580.0000	984.7715	68.1059	3.0368	15.1959	2.8931	2.3968	3.3170	3.7569	4.4014	1.4177	0.0000	0.0000	0.0000	0.1840	0.0000	0.4443	0.2432	0.8104	2.8960
3	100.0000	150.0000	2052.3499	3123.0000	1915.8457	103.1141	4.0328	29.3573	2.0625	2.6260	2.4482	3.3391	3.2012	0.1681	0.0000	0.0000	0.0000	0.1878	0.0000	0.4497	0.2444	0.6097	2.5663
4	150.0000	200.0000	2617.6948	4083.0000	2448.9489	120.2491	4.1538	44.3431	1.8431	2.4131	4.1694	3.0364	4.5586	0.3708	0.0000	0.0000	0.0000	0.1877	0.0000	0.5117	0.2413	0.5865	4.1072
5	200.0000	250.0000	2571.2177	3981.0000	2389.4593	122.3341	7.7864	51.6378	1.8500	6.1300	4.4457	6.4031	4.8152	0.9456	0.0000	0.0000	0.0000	0.1963	0.0000	0.5920	0.2400	0.2745	6.0134
6	250.0000	300.0000	2230.8973	3370.0000	2051.7922	111.8121	13.9855	53.3074	2.0145	5.9481	6.2527	6.2800	6.5692	0.3566	0.0000	0.0000	0.0000	0.2117	0.0000	0.6616	0.2481	0.7055	6.1640
7	300.0000	350.0000	1835.2527	2644.0000	1680.8279	95.3659	6.6805	52.3783	2.1801	7.1676	10.0583	7.4918	10.2919	0.5298	0.0000	0.0000	0.0000	0.2443	0.0000	0.7434	0.2795	0.5822	9.9932
8	350.0000	400.0000	1352.3147	1914.0000	1228.9580	75.5763	6.3258	41.4546	2.5520	7.4207	6.3266	7.8472	6.8220	0.3652	0.0000	0.0000	0.0000	0.2735	0.0000	0.8194	0.3059	0.6358	7.3362
9	400.0000	450.0000	897.9993	1165.0000	804.0654	60.6516	4.7862	28.4961	3.1012	9.1332	10.2486	9.6453	10.7075	0.6664	0.0000	0.0000	0.0000	0.3104	0.0000	0.9023	0.3336	0.1731	10.1975
10	450.0000	500.0000	459.4391	605.0000	391.7049	47.7922	3.9693	15.9728	4.2202	15.3250	15.2579	15.8954	15.8307	1.7393	0.0000	0.0000	0.0000	0.3358	0.0000	0.9327	0.3649	1.3974	15.1346
11	500.0000	550.0000	274.0066	334.0000	228.8017	31.9599	3.0275	10.2176	5.3719	9.5690	12.9911	10.9738	14.0580	0.7695	0.0000	0.0000	0.0000	0.6702	0.0000	1.4108	0.6509	5.2563	11.7420
12	550.0000	600.0000	129.2539	154.0000	97.2349	24.7024	1.9620	5.3544	7.4255	32.0851	5.9485	32.9332	9.5143	3.1064	0.0000	0.0000	0.0000	0.6471	0.0000	1.3596	0.6367	8.8655	30.6356
13	600.0000	650.0000	82.3685	88.0000	60.6149	17.4128	1.4056	2.9351	9.4345	15.9612	20.2575	18.5411	22.3468	4.4628	0.0000	0.0000	0.0000	0.7005	0.0000	1.5612	0.7169	3.7965	19.3034
14	650.0000	700.0000	47.9224	50.0000	32.1347	12.9034	0.9530	1.9312	11.4886	5.5863	14.4186	12.7748	18.4360	2.1932	0.0000	0.0000	0.0000	0.9848	0.0000	2.1141	0.9841	4.1844	14.0257
15	700.0000	750.0000	29.4898	22.0000	19.2978	8.7134	0.7802	0.6984	14.2316	11.0841	19.5301	18.0387	24.1654	7.5684	0.0000	0.0000	0.0000	0.6859	0.0000	1.5312	0.7234	9.1674	15.4500
16	750.0000	800.0000	18.9867	15.0000	10.2842	7.4076	0.4179	0.8770	16.2902	34.8261	17.9051	38.4477	24.2067	16.2341	0.0000	0.0000	0.0000	0.7066	0.0000	1.5318	0.7497	6.5570	30.0484
17	800.0000	850.0000	9.3927	9.0000	4.7803	3.7611	0.4014	0.4498	20.9993	11.4740	21.5278	23.9296	30.0736	0.8809	0.0000	0.0000	0.0000	0.4834	0.0000	1.1553	0.5158	15.5856	14.7889
18	850.0000	900.0000	7.8129	4.0000	3.5826	3.1831	0.2136	0.8336	24.4124	14.6086	26.3634	28.4496	35.9304	13.5323	0.0000	0.0000	0.0000	0.3560	0.0000	0.8558	0.3765	8.1521	22.6033
19	900.0000	950.0000	2.0498	1.0000	0.0000	1.8879	0.0649	0.0970	14.3413	169.0336	2.3165	169.6409	14.5272	5.1375	0.0000	0.0000	0.0000	0.2417	0.0000	0.5601	0.2753	18.8395	167.9005
20	950.0000	1000.0000	9.0824	11.0000	1.7973	6.2210	0.3626	0.7015	14.4625	7.1634	12.4248	16.1393	19.0667	1.9473	0.0000	0.0000	0.0000	0.2882	0.0000	0.7137	0.3324	2.6590	11.9505
