Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	0.6770	2.0000	0.0994	0.0478	0.5464	-0.0165	31.4185	2.0487	3.0138	31.4852	31.5627	2.7949	0.0123	0.0000	0.0000	0.7113	0.0000	0.6901	0.5378	0.0000	0.1780
2	-2.2500	-2.0000	1.3395	3.0000	0.0601	0.1225	0.9992	0.1578	20.1065	0.8638	2.7681	20.1251	20.2962	2.6525	0.0144	0.0000	0.0000	0.4575	0.0000	0.5571	0.3273	0.0000	0.0000
3	-2.0000	-1.7500	2.3232	0.0000	0.1603	0.1370	1.9312	0.0947	18.5125	5.9538	5.3122	19.4464	19.2596	5.9328	0.0179	0.0000	0.0000	0.0687	0.0000	0.4835	0.1035	0.0000	0.0000
4	-1.7500	-1.5000	3.2411	3.0000	0.3807	0.2661	2.2925	0.3017	16.8556	6.5290	4.0273	18.0759	17.3300	6.4584	0.0054	0.0000	0.0000	0.2210	0.0000	0.8962	0.2546	0.0000	0.0000
5	-1.5000	-1.2500	2.8637	5.0000	0.2523	0.3976	2.0155	0.1982	15.5371	4.2470	1.1760	16.1071	15.5815	3.0459	0.0004	0.0000	0.0000	0.3555	0.0000	1.0659	0.3471	0.0134	2.7161
6	-1.2500	-1.0000	3.3912	2.0000	0.1290	0.6767	2.4011	0.1844	14.8310	4.0263	5.2360	15.3678	15.7281	5.0960	0.0065	0.0000	0.0000	0.4939	0.0000	0.9917	0.4677	0.0000	0.0000
7	-1.0000	-0.7500	3.7947	1.0000	0.2861	0.6995	2.4827	0.3264	12.5734	0.7707	1.6120	12.5970	12.6763	1.4525	0.0051	0.0000	0.0000	0.2524	0.0000	0.5953	0.2659	0.0005	0.0069
8	-0.7500	-0.5000	4.3230	9.0000	0.2580	0.7982	2.9856	0.2811	12.8460	0.8050	1.4509	12.8712	12.9277	1.2072	0.0014	0.0000	0.0000	0.3279	0.0000	0.6669	0.3092	0.0035	0.0035
9	-0.5000	-0.2500	2.7783	4.0000	0.3090	0.3220	1.8666	0.2807	14.4176	5.7129	3.0138	15.5082	14.7292	5.6743	0.0036	0.0000	0.0000	0.2413	0.0000	0.5659	0.2486	0.0000	0.0000
10	-0.2500	0.0000	3.4622	2.0000	0.2253	0.3556	2.5169	0.3645	12.3877	0.8592	3.1855	12.4175	12.7907	3.1087	0.0106	0.0000	0.0000	0.2642	0.0000	0.5846	0.2655	0.0195	0.0214
11	0.0000	0.2500	2.7308	1.0000	0.0161	0.5966	1.6710	0.4471	13.7813	4.8911	5.3704	14.6235	14.7907	5.2939	0.0002	0.0000	0.0000	0.3556	0.0000	0.7573	0.3405	0.0000	0.0090
12	0.2500	0.5000	3.9653	2.0000	0.3277	0.5932	2.7378	0.3067	12.9217	3.5737	1.7373	13.4068	13.0380	3.4897	0.0047	0.0000	0.0000	0.3118	0.0000	0.6402	0.2935	0.0000	0.0202
13	0.5000	0.7500	3.1171	4.0000	0.0724	0.4486	2.4004	0.1956	15.3354	4.7525	4.4857	16.0550	15.9780	4.6975	0.0016	0.0000	0.0000	0.2775	0.0000	0.6034	0.2812	0.0000	0.0000
14	0.7500	1.0000	3.9809	1.0000	0.1434	0.4256	3.1439	0.2680	16.3640	2.2379	3.3434	16.5163	16.7020	3.2363	0.0026	0.0000	0.0000	0.3427	0.0000	0.6893	0.3350	0.0000	0.0000
15	1.0000	1.2500	4.3145	3.0000	0.1823	0.5130	3.2189	0.4003	14.1081	1.1199	3.7024	14.1525	14.5858	3.6055	0.0091	0.0000	0.0000	0.2815	0.0000	0.7375	0.2914	0.0000	0.0000
16	1.2500	1.5000	4.0551	4.0000	0.2258	0.8590	2.6572	0.3130	15.4224	1.2211	2.9378	15.4706	15.6997	2.6720	0.0061	0.0000	0.0000	0.3698	0.0000	1.0935	0.3982	0.0000	0.0031
17	1.5000	1.7500	3.4346	2.0000	0.3807	0.3715	2.5388	0.1436	14.6438	2.3572	4.1970	14.8324	15.2334	4.0317	0.0006	0.0000	0.0000	0.2616	0.0000	0.9840	0.2827	0.3487	0.4649
18	1.7500	2.0000	3.6926	2.0000	0.3188	0.9499	2.2838	0.1401	23.9832	0.6576	2.6479	23.9922	24.1289	2.5650	0.0094	0.0000	0.0000	0.1517	0.0000	0.6162	0.1722	0.0000	0.0000
19	2.0000	2.2500	1.8563	3.0000	0.0749	0.2060	1.3194	0.2559	15.7932	2.3130	2.3838	15.9617	15.9721	1.8332	0.0001	0.0000	0.0000	0.7606	0.0000	1.1323	0.6793	0.0000	0.0000
20	2.2500	2.5000	1.1113	1.0000	0.0455	0.0212	0.9910	0.0535	31.9476	7.5983	9.7354	32.8387	33.3980	9.6805	0.0000	0.0000	0.0000	0.7429	0.0000	0.4967	0.5164	0.0000	0.0000
