Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	26.8729	55.0000	22.9425	0.3596	0.2617	3.3091	34.4502	14.3961	16.6600	37.3371	38.2671	16.1286	0.4150	1.8734	0.9001	0.0000	0.0000	0.0000	0.0000	1.2749	3.5961
2	-3.0144	-2.8888	39.7300	56.0000	35.8406	0.4809	0.2642	3.1444	22.2925	12.9531	6.4759	25.7825	23.2140	3.0839	0.3907	4.9882	0.8611	0.0000	0.0000	0.0000	0.0000	0.0002	11.5107
3	-2.8888	-2.7632	53.1160	52.0000	48.6980	0.5644	0.9219	2.9317	17.5036	5.0139	12.6847	18.2076	21.6166	6.7156	0.4311	2.1945	0.9767	0.0000	0.0000	0.0000	0.0000	2.7106	10.1242
4	-2.7632	-2.6376	22.0106	60.0000	17.9805	0.4847	0.5232	3.0223	45.6348	10.4483	9.9076	46.8156	46.6979	7.1695	0.4209	0.8711	0.9548	0.0000	0.0000	0.0000	0.0000	4.9207	10.3595
5	-2.6376	-2.5120	29.7681	58.0000	25.6611	0.5962	0.5226	2.9882	27.9394	14.7235	6.3122	31.5815	28.6436	6.3376	0.4182	2.6152	0.7813	0.0000	0.0000	0.0000	0.0000	4.9904	12.0037
6	-2.5120	-2.3864	33.3520	55.0000	28.6008	0.6783	0.5948	3.4781	24.8189	7.8620	10.1955	26.0344	26.8314	6.8392	0.4157	1.6796	0.8157	0.0000	0.0000	0.0000	0.0000	3.8001	6.9103
7	-2.3864	-2.2608	33.0059	54.0000	29.4031	0.5083	0.4087	2.6858	24.5720	10.7361	9.1797	26.8150	26.2307	10.2215	0.4324	3.1594	0.7712	0.0000	0.0000	0.0000	0.0000	0.0005	5.5481
8	-2.2608	-2.1352	36.0572	57.0000	32.0415	0.5415	0.8997	2.5745	23.8885	9.1859	5.1877	25.5938	24.4453	4.3940	0.4514	2.4569	1.1681	0.0000	0.0000	0.0000	0.0000	0.0008	7.5880
9	-2.1352	-2.0096	41.9193	42.0000	37.1331	0.6164	0.6969	3.4729	21.3294	3.9687	6.4521	21.6955	22.2839	2.3228	0.4250	3.0545	0.9192	0.0000	0.0000	0.0000	0.0000	0.0006	5.3819
10	-2.0096	-1.8840	27.8124	52.0000	22.6227	0.6012	0.8128	3.7757	36.1635	7.6718	13.7044	36.9683	38.6731	7.1905	0.4714	1.8740	1.2431	0.0000	0.0000	0.0000	0.0000	1.2805	12.6055
11	-1.8840	-1.7584	28.9550	50.0000	23.3494	0.5029	0.6752	4.4275	31.7128	7.1636	13.1152	32.5119	34.3178	8.5258	0.4379	2.1640	0.7493	0.0000	0.0000	0.0000	0.0000	5.1265	8.2221
12	-1.7584	-1.6328	38.4429	65.0000	34.1241	0.4795	0.6327	3.2066	22.1072	4.0027	3.9456	22.4666	22.4565	2.0476	0.4299	3.2325	0.8611	0.0000	0.0000	0.0000	0.0000	0.0006	1.1817
13	-1.6328	-1.5072	26.2094	53.0000	22.6270	0.4438	0.5264	2.6122	40.4308	7.3935	2.9265	41.1012	40.5365	3.7620	0.3735	1.3428	0.6967	0.0000	0.0000	0.0000	0.0000	0.0003	6.1711
14	-1.5072	-1.3816	46.0553	51.0000	41.3770	0.3733	0.6188	3.6861	18.5961	2.5898	4.5569	18.7756	19.1463	3.1837	0.3887	1.8205	0.5403	0.0000	0.0000	0.0000	0.0000	0.0005	2.6213
15	-1.3816	-1.2560	22.4726	52.0000	18.0671	0.5908	0.7106	3.1041	39.5951	10.8346	3.6115	41.0507	39.7595	7.4137	0.3890	2.3818	0.4598	0.0000	0.0000	0.0000	0.0000	0.4885	7.5093
16	-1.2560	-1.1304	27.2010	48.0000	22.5537	0.4441	0.9562	3.2470	30.8905	4.7993	5.7282	31.2611	31.4171	3.6473	0.4207	3.0287	0.6169	0.0000	0.0000	0.0000	0.0000	0.0007	4.0884
17	-1.1304	-1.0048	36.3479	51.0000	30.9842	0.4923	0.8749	3.9966	23.7198	2.6538	1.9777	23.8678	23.8021	1.7968	0.4455	1.7249	0.8002	0.0000	0.0000	0.0000	0.0000	0.0021	0.0037
18	-1.0048	-0.8792	37.9233	44.0000	32.9711	0.6354	0.6826	3.6342	20.8145	5.4331	7.4181	21.5119	22.0969	5.9334	0.4285	2.6249	0.7170	0.0000	0.0000	0.0000	0.0000	0.0033	3.4979
19	-0.8792	-0.7536	36.6856	53.0000	30.5575	0.4155	0.9043	4.8082	22.5378	6.9888	5.3291	23.5965	23.1593	4.8784	0.4100	2.9251	0.7168	0.0000	0.0000	0.0000	0.0000	0.4746	4.3515
20	-0.7536	-0.6280	31.6613	51.0000	26.8851	0.6340	0.8236	3.3186	23.9210	10.4954	12.6947	26.1222	27.0808	9.7517	0.4434	2.0239	1.0341	0.0000	0.0000	0.0000	0.0000	4.1909	9.9422
21	-0.6280	-0.5024	26.5427	63.0000	23.0208	0.7188	0.7185	2.0846	31.3480	3.0456	3.9577	31.4956	31.5969	0.5039	0.4153	2.8880	0.7134	0.0000	0.0000	0.0000	0.0000	0.0009	2.5772
22	-0.5024	-0.3768	21.0934	57.0000	16.3399	0.5641	0.5074	3.6820	38.8692	21.0212	5.2326	44.1894	39.2198	6.0730	0.4411	3.2006	0.9217	0.0000	0.0000	0.0000	0.0000	0.0008	19.8424
23	-0.3768	-0.2512	19.5113	51.0000	14.9703	0.4706	1.0491	3.0214	37.3354	9.8780	14.8058	38.6200	40.1639	11.3393	0.4614	1.2338	0.6766	0.0000	0.0000	0.0000	0.0000	3.6617	9.4042
24	-0.2512	-0.1256	19.7671	53.0000	15.0970	0.2733	0.7883	3.6084	36.8014	7.7710	4.8708	37.6129	37.1224	7.4215	0.4264	2.1184	0.8005	0.0000	0.0000	0.0000	0.0000	0.0010	2.9440
25	-0.1256	0.0000	40.9839	70.0000	35.8927	0.5499	0.5827	3.9586	21.1671	7.0833	5.9164	22.3208	21.9784	1.8777	0.4236	3.6304	0.6942	0.0000	0.0000	0.0000	0.0000	0.0004	5.7276
26	0.0000	0.1256	56.2817	56.0000	51.5174	0.6054	0.6354	3.5235	16.9627	4.2495	7.3905	17.4869	18.5028	6.7275	0.4096	2.6320	0.8873	0.0000	0.0000	0.0000	0.0000	0.0241	2.5696
27	0.1256	0.2512	16.4486	54.0000	12.4327	0.4852	0.8690	2.6617	56.2060	17.4659	6.9039	58.8572	56.6284	12.5868	0.4299	4.2725	0.7874	0.0000	0.0000	0.0000	0.0000	11.0534	2.3224
28	0.2512	0.3768	35.0076	55.0000	29.2637	0.6151	0.7485	4.3803	27.1373	6.2125	2.1539	27.8393	27.2227	0.4675	0.4045	1.9748	0.5975	0.0000	0.0000	0.0000	0.0000	0.0014	5.8438
29	0.3768	0.5024	40.0626	53.0000	35.6654	0.4826	0.5863	3.3284	21.8459	5.4010	5.7094	22.5037	22.5797	4.5365	0.4198	2.4017	0.6858	0.0000	0.0000	0.0000	0.0000	0.1329	5.0406
30	0.5024	0.6280	24.0132	55.0000	19.5211	0.3378	0.8944	3.2599	35.2850	13.3263	5.7764	37.7177	35.7547	6.0505	0.4346	1.6508	0.7398	0.0000	0.0000	0.0000	0.0000	0.0004	11.7269
