Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	400.0000	500.0000	764.1519	0.0000	153.5141	571.1368	4.2362	35.2649	0.6815	5.8853	5.9757	5.9246	6.0144	0.1234	0.0000	0.0000	0.0000	0.3414	0.0000	0.9287	0.3665	0.0686	5.8807
6	500.0000	600.0000	441.6550	0.0000	96.8457	319.6285	3.3351	21.8457	0.9032	4.9343	5.1789	5.0163	5.2570	0.1609	0.0000	0.0000	0.0000	0.4204	0.0000	1.1135	0.4340	0.1676	5.0200
7	600.0000	700.0000	251.8710	0.0000	67.0281	167.6902	0.9842	16.1685	1.1831	4.7175	4.7244	4.8636	4.8703	0.4035	0.0000	0.0000	0.0000	0.5217	0.0000	1.3056	0.5196	0.1514	4.4752
8	700.0000	800.0000	116.3826	0.0000	38.4959	67.3358	0.5535	9.9975	1.6952	6.0177	5.3724	6.2519	5.6335	0.5211	0.0000	0.0000	0.0000	0.7107	0.0000	1.6562	0.6814	0.1609	5.6904
9	800.0000	900.0000	63.3099	0.0000	24.3368	32.5325	0.6637	5.7770	2.2581	4.6748	5.4077	5.1916	5.8602	1.0527	0.0000	0.0000	0.0000	0.9690	0.0000	2.1073	0.9094	0.1464	4.6902
10	900.0000	1000.0000	32.7919	0.0000	14.5317	14.1639	0.3848	3.7115	3.0626	5.8290	6.5737	6.5846	7.2522	0.2479	0.0000	0.0000	0.0000	1.4520	0.0000	2.8958	1.3554	0.1947	5.5811
11	1000.0000	1100.0000	19.4706	0.0000	9.4353	7.5708	0.1310	2.3336	3.7747	6.7418	7.3133	7.7266	8.2300	0.9914	0.0000	0.0000	0.0000	2.0542	0.0000	3.7303	1.8663	0.1919	5.7061
12	1100.0000	1200.0000	11.4490	0.0000	6.2851	3.6226	0.1522	1.3891	4.6875	8.6088	9.5203	9.8022	10.6117	4.9284	0.0000	0.0000	0.0000	2.3142	0.0000	4.3116	2.1011	0.2543	7.0768
13	1200.0000	1300.0000	6.4059	0.0000	3.9217	1.6371	0.0348	0.8123	6.6463	9.0181	7.9621	11.2026	10.3715	2.1382	0.0000	0.0000	0.0000	2.9591	0.0000	5.1170	2.6263	0.5261	6.1356
14	1300.0000	1400.0000	4.3615	0.0000	2.6062	0.8844	0.0743	0.7967	7.2862	7.9793	7.7778	10.8054	10.6576	1.0287	0.0000	0.0000	0.0000	2.9417	0.0000	5.2578	2.6489	0.4616	4.3875
15	1400.0000	1500.0000	3.1334	0.0000	1.8505	0.5144	0.0855	0.6830	8.5450	9.8275	10.3909	13.0229	13.4532	2.2911	0.0000	0.0000	0.0000	3.7296	0.0000	6.3226	3.3747	1.3366	6.3994
16	1500.0000	1600.0000	2.2022	0.0000	1.2881	0.4583	0.0002	0.4556	10.6427	12.2260	9.2574	16.2093	14.1056	1.2595	0.0000	0.0000	0.0000	4.0545	0.0000	6.5007	3.5652	0.0762	8.8211
17	1600.0000	1700.0000	1.3793	0.0000	0.9727	0.1886	0.0061	0.2119	12.6541	10.1044	9.7622	16.1934	15.9821	3.3502	0.0000	0.0000	0.0000	4.0062	0.0000	6.8669	3.5442	1.5266	4.7761
18	1700.0000	1800.0000	1.0429	0.0000	0.4966	0.2949	0.0003	0.2511	15.8753	12.9071	9.2157	20.4602	18.3563	6.0991	0.0000	0.0000	0.0000	3.2236	0.0000	6.0093	2.9056	2.0497	8.6284
19	1800.0000	1900.0000	0.7267	0.0000	0.4717	0.0637	0.0001	0.1911	15.9358	9.8884	10.0766	18.7545	18.8544	4.3346	0.0000	0.0000	0.0000	4.3232	0.0000	7.3611	3.9096	0.6401	1.3100
20	1900.0000	2000.0000	1.9623	0.0000	1.3133	0.1883	0.0429	0.4179	10.1899	9.5497	11.2642	13.9653	15.1893	0.2771	0.0000	0.0000	0.0000	4.0466	0.0000	7.3246	3.7081	1.3208	6.8119
