Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	483.1817	572.0000	443.8292	21.6661	0.9479	16.7385	1.7240	6.5569	6.0369	6.7797	6.2783	0.4376	0.0000	0.0000	0.0000	0.2468	0.0000	0.6794	0.2875	0.5207	6.4749
2	-3.0144	-2.8888	500.6797	604.0000	461.5282	21.2051	0.7626	17.1838	1.7104	7.0718	5.9612	7.2757	6.2017	0.2651	0.0000	0.0000	0.0000	0.2448	0.0000	0.6889	0.2877	0.4424	7.0091
3	-2.8888	-2.7632	520.9169	583.0000	480.2130	22.3029	1.2752	17.1258	1.7004	4.9144	5.0654	5.2003	5.3432	0.2167	0.0000	0.0000	0.0000	0.2396	0.0000	0.6749	0.2841	0.1826	5.0035
4	-2.7632	-2.6376	509.7638	590.0000	469.2268	22.2774	0.8814	17.3782	1.7898	5.2923	5.7697	5.5868	6.0410	0.2253	0.0000	0.0000	0.0000	0.2371	0.0000	0.6842	0.2803	0.4721	5.7116
5	-2.6376	-2.5120	487.5199	534.0000	448.9790	20.9594	1.0081	16.5734	1.8207	5.7372	6.7013	6.0192	6.9442	0.9912	0.0000	0.0000	0.0000	0.2361	0.0000	0.6728	0.2832	0.0523	6.6165
6	-2.5120	-2.3864	493.9447	599.0000	453.9352	21.7359	0.7706	17.5031	1.7329	4.8255	5.1129	5.1272	5.3986	0.1474	0.0000	0.0000	0.0000	0.2368	0.0000	0.6917	0.2830	0.2572	5.0441
7	-2.3864	-2.2608	499.8573	579.0000	461.1416	21.6351	0.6320	16.4486	1.6891	5.5600	5.9083	5.8109	6.1450	0.1176	0.0000	0.0000	0.0000	0.2363	0.0000	0.6827	0.2823	0.5859	5.8536
8	-2.2608	-2.1352	491.1642	559.0000	451.8775	20.8673	1.4581	16.9613	1.7297	5.4949	6.4057	5.7607	6.6351	0.3925	0.0000	0.0000	0.0000	0.2350	0.0000	0.6820	0.2806	0.3403	6.3378
9	-2.1352	-2.0096	493.2074	559.0000	455.5998	19.8998	0.6495	17.0583	1.7294	5.9292	6.2983	6.1762	6.5314	0.2620	0.0000	0.0000	0.0000	0.2435	0.0000	0.6828	0.2851	0.2110	6.2411
10	-2.0096	-1.8840	490.2464	584.0000	452.3508	20.5487	0.9558	16.3911	1.7682	6.3025	6.4502	6.5459	6.6882	0.5233	0.0000	0.0000	0.0000	0.2528	0.0000	0.6924	0.2925	0.6209	6.3519
11	-1.8840	-1.7584	498.4511	578.0000	461.3410	19.5183	0.7447	16.8471	1.7039	5.9848	5.6512	6.2226	5.9024	0.6142	0.0000	0.0000	0.0000	0.2375	0.0000	0.6900	0.2834	0.2848	5.9074
12	-1.7584	-1.6328	490.8125	606.0000	452.4321	20.2807	1.1946	16.9051	1.8340	6.3791	6.3518	6.6375	6.6112	0.1508	0.0000	0.0000	0.0000	0.2306	0.0000	0.6769	0.2770	0.1141	6.3325
13	-1.6328	-1.5072	489.9016	534.0000	454.0100	19.0721	0.8305	15.9891	1.8361	6.8418	6.1607	7.0839	6.4285	0.3655	0.0000	0.0000	0.0000	0.2572	0.0000	0.6905	0.2948	0.5602	6.7651
14	-1.5072	-1.3816	497.4094	550.0000	457.4044	22.0737	1.2547	16.6766	1.7850	6.0527	5.5280	6.3105	5.8091	0.5747	0.0000	0.0000	0.0000	0.2463	0.0000	0.6835	0.2860	0.2840	5.9954
15	-1.3816	-1.2560	487.8309	569.0000	451.2222	19.3296	0.7393	16.5398	1.6749	6.5461	5.8989	6.7570	6.1321	0.3852	0.0000	0.0000	0.0000	0.2461	0.0000	0.6897	0.2852	0.4714	6.4821
16	-1.2560	-1.1304	475.3988	556.0000	436.4270	21.2452	1.0935	16.6331	1.6999	6.0511	5.3596	6.2853	5.6227	0.5542	0.0000	0.0000	0.0000	0.2505	0.0000	0.6849	0.2900	0.3440	5.9644
17	-1.1304	-1.0048	505.0285	598.0000	463.2134	23.0787	1.1521	17.5843	1.7394	5.4149	6.1651	5.6874	6.4058	1.4818	0.0000	0.0000	0.0000	0.2380	0.0000	0.6697	0.2816	0.2649	6.0389
18	-1.0048	-0.8792	516.7847	583.0000	477.3608	21.3189	0.8357	17.2693	1.7266	6.0428	6.8385	6.2846	7.0531	0.3278	0.0000	0.0000	0.0000	0.2312	0.0000	0.6744	0.2776	0.2545	6.7831
