Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	7.8314	13.0000	7.1168	0.1000	0.2838	0.3306	9.2900	24.9422	5.2361	26.6161	10.6640	1.2850	0.5047	4.3517	1.6314	0.0000	0.0000	0.0000	0.0000	0.1300	24.4665
2	-2.4000	-2.3000	11.1757	12.0000	9.8646	0.0719	0.7027	0.5365	12.6920	5.3535	6.7128	13.7749	14.3579	3.8449	0.4980	4.3529	1.5158	0.0000	0.0000	0.0000	0.0000	0.9644	2.8027
3	-2.3000	-2.2000	13.4639	17.0000	12.1974	0.0478	0.6848	0.5338	12.4444	15.1255	10.7947	19.5869	16.4739	3.5219	0.5029	4.1857	1.6412	0.0000	0.0000	0.0000	0.0000	0.0179	14.3065
4	-2.2000	-2.1000	16.5199	16.0000	15.3137	0.1232	0.5054	0.5776	10.4968	4.4011	11.1411	11.3821	15.3071	1.7096	0.4984	3.8829	1.4736	0.0000	0.0000	0.0000	0.0000	6.0279	8.2078
5	-2.1000	-2.0000	18.2982	24.0000	16.4692	0.1304	0.9433	0.7553	8.8732	4.2219	5.3024	9.8264	10.3368	1.7428	0.4929	3.8824	1.4786	0.0000	0.0000	0.0000	0.0000	0.0416	2.7525
6	-2.0000	-1.9000	21.8929	28.0000	19.6232	0.1310	1.1329	1.0059	7.7127	4.7703	4.6875	9.0687	9.0254	2.1305	0.4845	3.5341	1.4798	0.0000	0.0000	0.0000	0.0000	0.5855	2.4094
7	-1.9000	-1.8000	21.7716	23.0000	19.9228	0.2413	0.5598	1.0478	6.6683	6.0785	5.1338	9.0229	8.4156	3.7889	0.4729	3.7578	1.3633	0.0000	0.0000	0.0000	0.0000	1.2057	2.5276
8	-1.8000	-1.7000	28.2565	32.0000	25.6320	0.2299	1.2153	1.1794	7.7142	6.7837	9.8562	10.2726	12.5161	3.0112	0.4680	3.8395	1.2749	0.0000	0.0000	0.0000	0.0000	0.4540	8.4536
9	-1.7000	-1.6000	29.1622	27.0000	26.1626	0.3461	1.3555	1.2981	6.1272	5.0734	4.4981	7.9550	7.6010	2.8997	0.4523	2.9053	1.0719	0.0000	0.0000	0.0000	0.0000	1.6881	2.7453
10	-1.6000	-1.5000	56.3409	62.0000	51.3122	0.8351	1.6001	2.5936	3.9933	3.5024	3.4499	5.3116	5.2771	1.7358	0.4506	2.8151	1.0497	0.0000	0.0000	0.0000	0.0000	0.0295	0.1653
11	-1.5000	-1.4000	66.5402	56.0000	61.0560	0.6705	1.6112	3.2025	4.8822	2.9968	3.2963	5.7285	5.8907	1.3648	0.4379	2.6278	0.9407	0.0000	0.0000	0.0000	0.0000	0.0408	1.0103
12	-1.4000	-1.3000	39.3516	38.0000	34.9639	0.6404	1.9794	1.7679	6.2777	3.4816	4.0813	7.1786	7.4878	2.6525	0.4362	2.3828	0.9138	0.0000	0.0000	0.0000	0.0000	0.1611	1.7007
13	-1.3000	-1.2000	40.9217	45.0000	37.2496	0.4565	1.1398	2.0758	5.7387	3.6606	3.3364	6.8068	6.6380	1.9509	0.4244	2.2338	0.8487	0.0000	0.0000	0.0000	0.0000	0.5098	2.0102
14	-1.2000	-1.1000	42.8988	35.0000	38.3603	0.5844	1.8269	2.1272	6.0244	5.4191	2.9212	8.1031	6.6953	2.9450	0.4102	2.2215	0.6671	0.0000	0.0000	0.0000	0.0000	2.1492	3.2444
