Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	100.0000	150.0000	216.6273	217.0000	182.9058	8.3351	17.8285	7.5578	2.6250	3.9943	3.8295	4.7797	4.6428	1.0845	0.4372	3.0732	0.6225	0.0000	0.0000	0.0000	0.0000	0.4711	2.1806
4	150.0000	200.0000	303.3243	319.0000	263.1307	8.7212	18.0405	13.4320	2.4137	3.9137	3.6338	4.5982	4.3624	0.2091	0.4311	2.7902	0.9362	0.0000	0.0000	0.0000	0.0000	0.0755	2.5337
5	200.0000	250.0000	313.7452	302.0000	283.9078	4.7799	9.7930	15.2645	2.3324	4.1558	3.6539	4.7656	4.3348	0.2727	0.4246	2.6695	0.8551	0.0000	0.0000	0.0000	0.0000	0.0887	3.0250
6	250.0000	300.0000	351.0695	298.0000	322.7791	2.0921	7.4100	18.7883	1.9453	3.6709	3.2041	4.1545	3.7484	0.6836	0.4175	2.5330	0.7870	0.0000	0.0000	0.0000	0.0000	0.2422	2.3958
7	300.0000	350.0000	262.4173	217.0000	241.3589	1.2983	3.8243	15.9358	1.8172	3.2069	3.2884	3.6859	3.7571	1.1232	0.4149	2.5171	0.7496	0.0000	0.0000	0.0000	0.0000	0.1522	1.6045
8	350.0000	400.0000	176.3498	160.0000	163.1879	0.6090	1.3718	11.1812	1.9962	3.3391	3.0578	3.8903	3.6517	1.1273	0.4123	2.4342	0.7195	0.0000	0.0000	0.0000	0.0000	0.2972	1.8381
9	400.0000	450.0000	108.1945	84.0000	99.9253	0.3571	0.5114	7.4008	2.5330	3.1414	2.7138	4.0354	3.7123	0.6165	0.4116	2.3691	0.7278	0.0000	0.0000	0.0000	0.0000	0.1216	1.7823
10	450.0000	500.0000	65.7602	54.0000	60.9051	0.2095	0.1882	4.4574	3.1222	2.6328	2.7406	4.0841	4.1544	0.8285	0.4092	2.2230	0.6854	0.0000	0.0000	0.0000	0.0000	0.0295	1.1360
11	500.0000	550.0000	38.3758	34.0000	35.4051	0.0264	0.0839	2.8604	3.8461	2.5406	2.4803	4.6094	4.5764	0.3201	0.4094	2.2814	0.6707	0.0000	0.0000	0.0000	0.0000	0.0023	0.7281
12	550.0000	600.0000	26.9356	17.0000	25.0357	0.0805	0.0606	1.7589	4.6331	2.5603	2.4785	5.2935	5.2544	0.0923	0.4102	2.2049	0.7033	0.0000	0.0000	0.0000	0.0000	0.0626	1.0134
13	600.0000	650.0000	16.6117	13.0000	15.2810	0.0181	0.0629	1.2499	5.3153	2.4719	2.4668	5.8620	5.8598	1.0291	0.4080	2.0876	0.6775	0.0000	0.0000	0.0000	0.0000	0.4358	0.6055
14	650.0000	700.0000	11.1501	4.0000	10.3821	0.0000	0.0066	0.7613	5.7744	2.1939	2.5685	6.1771	6.3199	1.3391	0.4008	2.0273	0.6256	0.0000	0.0000	0.0000	0.0000	0.1080	0.3740
15	700.0000	750.0000	6.4911	4.0000	6.0182	0.0000	-0.0288	0.5017	5.2372	2.7870	2.6921	5.9326	5.8886	1.3159	0.4047	2.3375	0.6264	0.0000	0.0000	0.0000	0.0000	0.0701	0.2711
16	750.0000	800.0000	4.4000	1.0000	4.1009	0.0000	0.0001	0.2990	5.1341	2.8164	2.6962	5.8559	5.7990	1.4238	0.4007	2.3267	0.5737	0.0000	0.0000	0.0000	0.0000	0.2521	0.5122
17	800.0000	850.0000	3.2470	1.0000	2.8978	0.0000	0.0298	0.3195	6.3522	2.1135	2.3388	6.6946	6.7691	1.1472	0.4018	1.9006	0.6156	0.0000	0.0000	0.0000	0.0000	0.0065	0.1857
18	850.0000	900.0000	2.0442	1.0000	1.9115	0.0000	0.0000	0.1327	7.8823	2.1022	2.3990	8.1578	8.2393	1.1431	0.4012	1.9725	0.6056	0.0000	0.0000	0.0000	0.0000	0.1709	0.0266
19	900.0000	950.0000	1.6374	2.0000	1.5291	0.0000	0.0000	0.1083	9.4492	9.7879	7.1018	13.6048	11.8205	9.5625	0.3985	1.9742	0.5495	0.0000	0.0000	0.0000	0.0000	0.0381	0.0561
20	950.0000	1000.0000	2.6906	1.0000	2.4761	0.0000	0.0000	0.2144	6.0005	2.5343	2.5697	6.5138	6.5276	1.4843	0.3995	1.9759	0.5796	0.0000	0.0000	0.0000	0.0000	0.0058	0.2029
