Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	3.1436	3.0000	0.3375	0.3706	2.1670	0.2686	17.3442	10.3675	9.4310	20.2066	19.7425	10.3379	0.0136	0.0000	0.0000	0.2553	0.0000	0.6945	0.2551	0.0000	0.0000
2	-2.8260	-2.5120	2.3899	3.0000	0.1154	0.2573	1.9393	0.0778	17.2124	8.9821	6.9302	19.4150	18.5552	8.9400	0.0021	0.0000	0.0000	0.3543	0.0000	0.7236	0.3235	0.0000	0.0000
3	-2.5120	-2.1980	3.2605	7.0000	0.0555	0.6216	2.2910	0.2924	12.7774	0.8219	0.8550	12.8038	12.8060	0.2384	0.0032	0.0000	0.0000	0.2821	0.0000	0.7159	0.2865	0.0000	0.0000
4	-2.1980	-1.8840	3.1705	4.0000	0.0593	0.6007	2.2672	0.2433	14.6212	1.5662	0.9196	14.7048	14.6501	1.3453	0.0046	0.0000	0.0000	0.2729	0.0000	0.7013	0.2771	0.0000	0.0000
5	-1.8840	-1.5700	2.2610	0.0000	0.1271	0.3015	1.6420	0.1904	15.7858	1.8396	2.8230	15.8926	16.0362	2.5651	0.0004	0.0000	0.0000	0.4636	0.0000	0.9881	0.4454	0.0000	0.0000
6	-1.5700	-1.2560	3.1082	2.0000	0.2108	0.3716	2.2902	0.2355	13.8780	0.8315	1.3366	13.9029	13.9422	1.0464	0.0032	0.0000	0.0000	0.2966	0.0000	0.7189	0.2943	0.0000	0.0084
7	-1.2560	-0.9420	2.6711	3.0000	0.1309	0.6161	1.6701	0.2540	16.8999	4.1091	4.5683	17.3923	17.5065	4.4264	0.0108	0.0000	0.0000	0.4080	0.0000	0.9741	0.4007	0.0000	0.5978
8	-0.9420	-0.6280	3.2359	0.0000	0.2783	0.4826	2.3828	0.0921	16.6863	0.8564	2.0580	16.7083	16.8127	1.8717	0.0114	0.0000	0.0000	0.3115	0.0000	0.7296	0.3203	0.0000	0.0373
9	-0.6280	-0.3140	1.9850	4.0000	0.1059	0.3550	1.3867	0.1374	14.5266	4.4084	3.4191	15.1808	14.9235	4.3508	0.0141	0.0000	0.0000	0.2513	0.0000	0.6108	0.2617	0.0000	0.0000
10	-0.3140	0.0000	2.5525	4.0000	0.2575	0.2120	1.9829	0.1001	15.6059	3.9862	0.7336	16.1069	15.6231	3.9181	0.0008	0.0000	0.0000	0.2494	0.0000	0.6424	0.2517	0.0000	0.0000
11	0.0000	0.3140	3.2821	3.0000	0.1751	0.6655	2.2974	0.1442	15.3840	1.9892	1.5843	15.5121	15.4654	1.7816	0.0006	0.0000	0.0000	0.2791	0.0000	0.7877	0.2903	0.0000	0.0000
12	0.3140	0.6280	3.9633	2.0000	0.3762	1.0035	2.4395	0.1441	22.8094	0.4865	2.2146	22.8146	22.9166	2.1605	0.0043	0.0000	0.0000	0.1431	0.0000	0.4367	0.1598	0.0000	0.0000
13	0.6280	0.9420	3.7884	2.0000	0.1479	0.5194	2.9176	0.2035	15.8599	2.5921	4.7719	16.0703	16.5622	4.7418	0.0014	0.0000	0.0000	0.1711	0.0000	0.4783	0.1677	0.0000	0.0141
14	0.9420	1.2560	3.0278	3.0000	0.1671	0.3022	2.4638	0.0946	15.2861	0.9435	2.7606	15.3152	15.5334	2.6560	0.0067	0.0000	0.0000	0.2531	0.0000	0.6665	0.2406	0.0000	0.0000
15	1.2560	1.5700	2.2726	4.0000	0.2485	0.3960	1.2191	0.4090	15.7268	0.8217	1.3082	15.7483	15.7811	1.0173	0.0001	0.0000	0.0000	0.3401	0.0000	0.6849	0.3010	0.0000	0.0351
16	1.5700	1.8840	3.0042	3.0000	0.3511	0.2007	2.2493	0.2030	15.9667	2.5382	5.0387	16.1672	16.7429	4.9000	0.0050	0.0000	0.0000	0.4343	0.0000	0.9982	0.4398	0.0000	0.0000
17	1.8840	2.1980	3.8448	3.0000	0.1895	0.3010	3.1475	0.2069	15.2861	0.8876	1.1186	15.3118	15.3269	0.7708	0.0000	0.0000	0.0000	0.3069	0.0000	0.6853	0.3046	0.0175	0.3623
18	2.1980	2.5120	3.1292	2.0000	0.1586	0.4983	2.3492	0.1230	17.2587	1.0738	1.8971	17.2921	17.3627	1.5640	0.0125	0.0000	0.0000	0.4329	0.0000	0.8957	0.4041	0.0000	0.0005
19	2.5120	2.8260	2.5823	0.0000	0.3336	0.1910	1.8363	0.2214	18.0051	6.1783	7.9688	19.0356	19.6897	7.8982	0.0057	0.0000	0.0000	0.4468	0.0000	0.8673	0.4103	0.0000	0.0000
20	2.8260	3.1400	2.8895	2.0000	0.1222	0.5902	2.0610	0.1161	14.0576	3.4391	3.5756	14.4721	14.5052	3.2810	0.0050	0.0000	0.0000	0.4985	0.0000	1.0919	0.4858	0.4144	0.4144
