Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	0.7281	2.0000	0.0994	0.0478	0.5464	0.0345	28.7611	2.6281	3.4770	28.8809	28.9705	3.2931	0.0114	0.0000	0.0000	0.6980	0.0000	0.6907	0.5297	0.0000	0.1655
2	-2.2500	-2.0000	1.3855	3.0000	0.0601	0.1225	0.9992	0.2038	19.2597	0.7905	2.3135	19.2759	19.3982	2.1743	0.0139	0.0000	0.0000	0.4426	0.0000	0.5715	0.3196	0.0000	0.0000
3	-2.0000	-1.7500	2.3380	0.0000	0.1603	0.1370	1.9312	0.1095	18.2545	5.4364	4.7401	19.0468	18.8599	5.4135	0.0168	0.0000	0.0000	0.0709	0.0000	0.4814	0.1052	0.0000	0.0000
4	-1.7500	-1.5000	3.1578	3.0000	0.3807	0.2661	2.2925	0.2184	17.2459	6.4309	3.7329	18.4059	17.6452	6.3568	0.0055	0.0000	0.0000	0.2286	0.0000	0.9093	0.2609	0.0000	0.0000
5	-1.5000	-1.2500	2.8433	5.0000	0.2523	0.3976	2.0155	0.1779	15.2972	3.3052	1.1276	15.6502	15.3387	3.0682	0.0004	0.0000	0.0000	0.3258	0.0000	1.0302	0.3226	0.0000	0.4890
6	-1.2500	-1.0000	3.4204	2.0000	0.1290	0.6767	2.4011	0.2135	14.5655	4.1420	5.3380	15.1430	15.5128	5.2001	0.0064	0.0000	0.0000	0.4956	0.0000	0.9936	0.4691	0.0000	0.0000
7	-1.0000	-0.7500	3.6437	1.0000	0.2861	0.6995	2.4827	0.1754	12.8607	0.7311	1.2896	12.8815	12.9252	1.0853	0.0053	0.0000	0.0000	0.2492	0.0000	0.5952	0.2621	0.0000	0.0072
8	-0.7500	-0.5000	4.2672	9.0000	0.2580	0.7982	2.9856	0.2253	13.0001	0.8082	1.4942	13.0252	13.0856	1.2568	0.0014	0.0000	0.0000	0.3295	0.0000	0.6695	0.3105	0.0006	0.0006
9	-0.5000	-0.2500	2.7096	4.0000	0.3090	0.3220	1.8666	0.2120	14.4802	4.9503	1.7649	15.3030	14.5873	4.8994	0.0055	0.0000	0.0000	0.2601	0.0000	0.6033	0.2642	0.0000	0.0000
10	-0.2500	0.0000	3.4060	2.0000	0.2253	0.3556	2.5169	0.3083	12.5628	0.8297	3.4109	12.5902	13.0176	3.3480	0.0108	0.0000	0.0000	0.2387	0.0000	0.5526	0.2479	0.0198	0.0218
11	0.0000	0.2500	2.5455	1.0000	0.0161	0.5966	1.6710	0.2618	14.2892	4.8399	4.9580	15.0866	15.1249	4.8683	0.0002	0.0000	0.0000	0.3715	0.0000	0.7865	0.3531	0.0000	0.0006
12	0.2500	0.5000	3.8919	2.0000	0.3277	0.5932	2.7378	0.2333	13.0950	3.5389	1.6608	13.5647	13.1999	3.4638	0.0047	0.0000	0.0000	0.2881	0.0000	0.6061	0.2746	0.0000	0.0206
13	0.5000	0.7500	3.0288	4.0000	0.0724	0.4486	2.4004	0.1074	15.7067	5.0814	4.8536	16.5082	16.4395	5.0410	0.0016	0.0000	0.0000	0.2330	0.0000	0.5423	0.2475	0.0000	0.0000
14	0.7500	1.0000	3.9672	1.0000	0.1434	0.4748	3.1439	0.2051	16.4253	2.3269	3.3423	16.5893	16.7619	3.2027	0.0027	0.0000	0.0000	0.4037	0.0000	0.7712	0.3949	0.0000	0.0000
15	1.0000	1.2500	4.3057	3.0000	0.1823	0.5130	3.2189	0.3915	14.0791	1.2892	4.0042	14.1380	14.6374	3.9193	0.0064	0.0000	0.0000	0.2666	0.0000	0.7224	0.2822	0.0000	0.0000
16	1.2500	1.5000	3.9740	4.0000	0.2258	0.8590	2.6572	0.2319	15.6449	1.0730	3.0343	15.6817	15.9365	2.8382	0.0062	0.0000	0.0000	0.2978	0.0000	0.9777	0.3267	0.0000	0.0000
17	1.5000	1.7500	3.3711	2.0000	0.3807	0.3715	2.5388	0.0801	14.8193	2.0934	3.9287	14.9664	15.3312	3.7487	0.0005	0.0000	0.0000	0.2645	0.0000	0.9891	0.2855	0.3552	0.4736
18	1.7500	2.0000	3.7282	2.0000	0.3188	0.9499	2.2838	0.1757	23.7011	0.6580	2.9450	23.7103	23.8834	2.8706	0.0093	0.0000	0.0000	0.1511	0.0000	0.6170	0.1716	0.0000	0.0000
19	2.0000	2.2500	1.7391	3.0000	0.0749	0.2060	1.3194	0.1388	16.2752	1.6434	1.8795	16.3579	16.3833	1.1566	0.0001	0.0000	0.0000	0.7433	0.0000	1.0804	0.6891	0.0000	0.0000
20	2.2500	2.5000	1.1114	1.0000	0.0456	0.0212	0.9910	0.0536	31.9445	7.6011	9.7403	32.8363	33.3964	9.6855	0.0000	0.0000	0.0000	0.7428	0.0000	0.4970	0.5162	0.0000	0.0000
