Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	6.3167	7.0000	0.1338	1.0255	4.9565	0.2008	11.4667	1.3349	2.4210	11.5441	11.7195	2.3646	0.0040	0.0000	0.0000	0.1688	0.0000	0.4521	0.1931	0.0000	0.0011
2	50.0000	100.0000	16.8794	16.0000	0.8284	3.0084	12.3981	0.6444	8.4129	1.7926	1.2312	8.6017	8.5025	1.7044	0.0043	0.0000	0.0000	0.1573	0.0000	0.5053	0.1678	0.0040	0.0040
3	100.0000	150.0000	12.3429	13.0000	1.0271	1.1767	9.5253	0.6138	8.2277	0.5976	1.8772	8.2494	8.4392	1.7771	0.0012	0.0000	0.0000	0.1823	0.0000	0.5294	0.1835	0.0970	0.0970
4	150.0000	200.0000	8.5910	7.0000	0.7463	1.3412	5.8789	0.6246	8.6570	0.9931	1.4553	8.7138	8.7785	1.1211	0.0047	0.0000	0.0000	0.3546	0.0000	0.7917	0.3294	0.0000	0.3539
5	200.0000	250.0000	6.3545	9.0000	0.5719	0.6961	4.5516	0.5349	9.4673	2.2690	3.9516	9.7354	10.2589	3.8253	0.0043	0.0000	0.0000	0.3604	0.0000	0.8538	0.3506	0.0000	0.0167
6	250.0000	300.0000	3.5412	1.0000	0.2053	0.4637	2.5225	0.3497	12.4088	1.4343	2.5205	12.4914	12.6621	2.0728	0.0138	0.0000	0.0000	0.6287	0.0000	1.1492	0.5829	0.0000	0.0340
7	300.0000	350.0000	2.3457	0.0000	0.2096	0.4651	1.3378	0.3331	14.0493	2.5499	2.1578	14.2788	14.2140	1.7779	0.0110	0.0000	0.0000	0.7528	0.0000	1.4943	0.7359	0.0000	0.0000
8	350.0000	400.0000	1.3720	0.0000	0.1542	0.3082	0.7767	0.1328	19.3687	3.1356	3.1073	19.6209	19.6163	2.4153	0.0050	0.0000	0.0000	0.7532	0.0000	1.6950	0.7469	0.0000	0.0000
9	400.0000	450.0000	0.5958	0.0000	0.0157	0.1844	0.2534	0.1423	27.6806	7.1252	4.0464	28.5829	27.9748	6.6186	0.0131	0.0000	0.0000	1.1890	0.0000	2.0981	1.0703	0.0000	0.0000
10	450.0000	500.0000	0.3785	1.0000	0.0226	0.0039	0.3059	0.0461	32.9484	5.1136	4.2875	33.3428	33.2262	4.1568	0.0000	0.0000	0.0000	1.2884	0.0000	2.3668	1.2681	0.0000	0.0000
11	500.0000	550.0000	0.2484	0.0000	0.0067	0.1045	0.1116	0.0256	33.6827	3.4168	4.7167	33.8555	34.0113	3.5586	0.0582	0.0000	0.0000	1.3219	0.0000	2.4761	1.3044	0.0000	0.0000
12	550.0000	600.0000	0.3104	0.0000	0.0041	0.0457	0.1993	0.0614	37.8119	7.0951	8.6169	38.4718	38.7813	7.7119	0.0335	0.0000	0.0000	1.7597	0.0000	2.9805	1.6723	0.0000	0.0000
13	600.0000	650.0000	0.0816	0.0000	0.0041	0.0000	0.0769	0.0007	68.4528	6.4770	14.0697	68.7585	69.8838	13.5860	0.0000	0.0000	0.0000	1.9779	0.0000	2.7206	1.4362	0.0000	0.0000
14	650.0000	700.0000	0.0696	0.0000	0.0047	0.0286	0.0263	0.0100	35.1207	8.6717	5.0943	36.1754	35.4882	8.2808	0.0507	0.0000	0.0000	1.2147	0.0000	1.9675	1.1310	0.0000	0.0075
15	700.0000	750.0000	0.0358	0.0000	0.0072	0.0000	0.0252	0.0034	49.8778	48.3867	17.7191	69.4915	52.9317	48.3587	0.0000	0.0000	0.0000	0.7513	0.0000	1.3258	0.6209	0.0000	0.0000
16	750.0000	800.0000	0.0526	0.0000	0.0019	0.0049	0.0458	0.0000	64.9791	7.8796	1.9598	65.4551	65.0086	7.8665	0.0009	0.0000	0.0000	0.1761	0.0000	0.3659	0.2037	0.0000	0.0000
17	800.0000	850.0000	0.0152	0.0000	0.0018	0.0000	0.0002	0.0132	87.4765	33.6471	24.0362	93.7244	90.7186	33.2302	0.0000	0.0000	0.0000	1.6946	0.0000	4.6454	1.8511	0.0000	0.0000
18	850.0000	900.0000	0.0169	0.0000	0.0005	0.0000	0.0058	0.0106	70.6933	15.8737	11.6918	72.4535	71.6536	15.7569	0.2488	0.0000	0.0000	0.8060	0.0000	1.5803	0.6980	0.0000	0.0000
19	900.0000	950.0000	0.0008	0.0000	0.0004	0.0000	0.0004	0.0000	30.8976	7.4007	10.6034	31.7716	32.6664	10.5452	0.0000	0.0000	0.0000	0.3908	0.0000	0.9697	0.3723	0.0000	0.0000
20	950.0000	1000.0000	0.0135	0.0000	0.0018	0.0000	0.0014	0.0102	74.6635	6.1621	3.5239	74.9174	74.7467	5.5659	0.2959	0.0000	0.0000	1.1229	0.0000	2.1548	0.9582	0.2035	0.2035
