Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	90.0000	4.6901	3.0000	0.2404	0.9878	3.3792	0.0828	19.6762	2.1143	5.6193	19.7895	20.4629	5.6118	0.0000	0.0000	0.0000	0.1267	0.0000	0.2145	0.1521	0.0000	0.0000
2	90.0000	130.0000	8.0793	4.0000	0.3929	1.1255	6.3624	0.1985	10.0460	3.3125	2.6296	10.5780	10.3844	3.2916	0.0056	0.0000	0.0000	0.1017	0.0000	0.3344	0.1246	0.0000	0.0000
3	130.0000	170.0000	7.2115	9.0000	0.3289	0.7235	5.7480	0.4112	9.5672	0.5382	1.3562	9.5824	9.6629	1.2509	0.0062	0.0000	0.0000	0.1209	0.0000	0.4908	0.1377	0.0000	0.0000
4	170.0000	210.0000	8.7902	11.0000	0.4047	1.2838	6.7004	0.4013	10.8009	0.9166	1.7682	10.8397	10.9447	1.6886	0.0019	0.0000	0.0000	0.1157	0.0000	0.4944	0.1320	0.0000	0.0000
5	210.0000	250.0000	7.2758	6.0000	0.3122	1.1080	5.5590	0.2965	11.2949	3.7525	4.9189	11.9019	12.3195	4.8712	0.0064	0.0000	0.0000	0.2297	0.0000	0.6051	0.2194	0.0004	0.0079
6	250.0000	290.0000	6.3634	7.0000	0.5263	0.9051	4.5956	0.3364	11.0079	0.7175	0.9531	11.0313	11.0491	0.6755	0.0001	0.0000	0.0000	0.2034	0.0000	0.6083	0.2012	0.0106	0.2509
7	290.0000	310.0000	2.3841	4.0000	0.1170	0.6107	1.4444	0.2120	14.3716	1.1845	2.1738	14.4204	14.5351	2.0710	0.0039	0.0000	0.0000	0.2471	0.0000	0.5713	0.2185	0.0000	0.0335
8	310.0000	350.0000	3.8604	6.0000	0.5401	0.3034	2.6686	0.3482	11.6230	3.5419	2.1182	12.1507	11.8145	3.4534	0.0128	0.0000	0.0000	0.2037	0.0000	0.6150	0.2146	0.3102	0.3914
9	350.0000	390.0000	3.4305	1.0000	0.2790	0.4751	2.2942	0.3822	12.5043	1.9131	2.8511	12.6498	12.8252	2.7701	0.0054	0.0000	0.0000	0.1884	0.0000	0.6150	0.2045	0.0000	0.0000
10	390.0000	430.0000	2.6584	1.0000	0.2333	0.3682	1.6469	0.4100	14.5136	2.0357	2.0217	14.6557	14.6537	1.9295	0.0062	0.0000	0.0000	0.1892	0.0000	0.5867	0.2030	0.0000	0.0000
11	430.0000	470.0000	1.9080	0.0000	0.3410	0.2914	1.1099	0.1657	16.6383	3.6075	3.4342	17.0249	16.9890	2.1664	0.0031	0.0000	0.0000	1.3009	0.0000	2.2877	1.1811	0.0000	0.0000
12	470.0000	510.0000	0.9154	1.0000	0.1324	0.2342	0.4110	0.1378	21.8537	6.5489	6.7632	22.8138	22.8763	1.6891	0.0188	0.0000	0.0000	2.9713	0.0000	5.1152	2.8096	0.0000	0.0000
13	510.0000	550.0000	0.4946	1.0000	0.0023	0.0335	0.3824	0.0763	31.7016	12.5185	11.9095	34.0837	33.8648	11.7537	0.0000	0.0000	0.0000	2.0054	0.0000	3.3918	1.7427	0.0000	0.0000
