Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	2.6051	3.0000	0.2187	0.6119	1.5477	0.2268	15.6217	1.0827	2.6833	15.6592	15.8505	2.4551	0.0044	0.0000	0.0000	0.3419	0.0000	0.9639	0.3552	0.0000	0.0000
2	-2.8260	-2.5120	2.9576	4.0000	0.2656	0.1983	2.3406	0.1532	16.0544	2.6559	0.9481	16.2726	16.0824	2.4809	0.0015	0.0000	0.0000	0.3172	0.0000	0.8323	0.3250	0.0000	0.0000
3	-2.5120	-2.1980	3.6457	3.0000	0.2237	0.4714	2.6971	0.2535	15.1412	6.0629	7.3766	16.3100	16.8425	7.3232	0.0042	0.0000	0.0000	0.3797	0.0000	0.7275	0.3327	0.0000	0.0000
4	-2.1980	-1.8840	3.1720	4.0000	0.0596	0.6227	2.4173	0.0725	12.8097	0.6737	1.4492	12.8274	12.8914	1.3234	0.0015	0.0000	0.0000	0.1937	0.0000	0.5205	0.2006	0.0000	0.0000
5	-1.8840	-1.5700	2.7393	3.0000	0.0363	0.3451	2.0460	0.3119	16.6525	7.3410	5.9647	18.1988	17.6885	7.3023	0.0039	0.0000	0.0000	0.2272	0.0000	0.6742	0.2432	0.0000	0.0440
6	-1.5700	-1.2560	2.8160	2.0000	0.2086	0.3862	2.0126	0.2086	14.0808	2.2732	3.5086	14.2631	14.5114	3.3952	0.0118	0.0000	0.0000	0.3229	0.0000	0.7552	0.3291	0.0000	0.5670
7	-1.2560	-0.9420	2.4984	2.0000	0.1463	0.4365	1.7647	0.1510	15.2459	8.0316	8.3407	17.2320	17.3782	8.2893	0.0142	0.0000	0.0000	0.3514	0.0000	0.7888	0.3280	0.0000	0.0105
8	-0.9420	-0.6280	2.8574	1.0000	0.1188	0.4637	2.1059	0.1690	15.6554	2.1963	3.0973	15.8088	15.9589	2.9785	0.0007	0.0000	0.0000	0.3200	0.0000	0.7176	0.3233	0.0000	0.4866
9	-0.6280	-0.3140	2.2110	3.0000	0.0815	0.3040	1.6882	0.1374	15.5097	2.3467	0.7294	15.6862	15.5268	2.2570	0.0089	0.0000	0.0000	0.2153	0.0000	0.5625	0.2241	0.0000	0.0001
10	-0.3140	0.0000	2.6801	3.0000	0.2497	0.3329	1.9314	0.1661	19.1943	1.2234	1.8028	19.2333	19.2788	1.3239	0.0006	0.0000	0.0000	0.4247	0.0000	1.0628	0.4321	0.0000	0.0298
11	0.0000	0.3140	3.6954	2.0000	0.0914	1.0493	2.4186	0.1362	23.3947	1.3036	4.2478	23.4310	23.7772	4.2055	0.0057	0.0000	0.0000	0.1936	0.0000	0.5276	0.2035	0.0000	0.0000
12	0.3140	0.6280	4.0690	1.0000	0.2787	0.7536	2.8636	0.1732	13.0333	0.7286	1.7765	13.0536	13.1538	1.6398	0.0023	0.0000	0.0000	0.2261	0.0000	0.6064	0.2190	0.0000	0.0000
13	0.6280	0.9420	3.3402	3.0000	0.5331	0.4653	2.1246	0.2171	15.5586	0.8429	0.9941	15.5815	15.5904	0.5269	0.0032	0.0000	0.0000	0.3013	0.0000	0.7301	0.2945	0.0000	0.0000
14	0.9420	1.2560	3.4101	5.0000	0.0957	0.4581	2.5851	0.2712	15.0273	2.8798	3.4296	15.3008	15.4137	3.3149	0.0064	0.0000	0.0000	0.3352	0.0000	0.7468	0.3213	0.0000	0.0156
15	1.2560	1.5700	2.4770	3.0000	0.4076	0.1201	1.8055	0.1437	19.7316	7.3109	5.7360	21.0425	20.5485	7.2460	0.0002	0.0000	0.0000	0.3724	0.0000	0.8141	0.3778	0.0000	0.0000
16	1.5700	1.8840	2.6398	2.0000	0.2550	0.3680	1.6788	0.3380	14.5288	1.2161	1.8541	14.5797	14.6467	1.6194	0.0132	0.0000	0.0000	0.3607	0.0000	0.7554	0.3384	0.0000	0.0002
17	1.8840	2.1980	2.7279	3.0000	0.0323	0.4951	2.1264	0.0740	15.6375	1.3908	1.1801	15.6992	15.6820	0.7417	0.0001	0.0000	0.0000	0.4759	0.0000	0.9726	0.4602	0.0010	0.0016
18	2.1980	2.5120	2.6788	4.0000	0.1573	0.2617	2.0305	0.2292	18.6974	0.9795	2.0791	18.7231	18.8127	1.8339	0.0033	0.0000	0.0000	0.3537	0.0000	0.8549	0.3217	0.0000	0.0000
19	2.5120	2.8260	2.7078	1.0000	0.0868	0.1777	2.2703	0.1730	19.1482	0.6100	1.6045	19.1579	19.2153	1.3289	0.0080	0.0000	0.0000	0.2438	0.0000	0.4979	0.2545	0.4672	0.4672
20	2.8260	3.1400	3.6321	2.0000	0.4015	0.5354	2.5448	0.1505	15.7289	2.8619	4.1311	15.9871	16.2624	3.9991	0.0106	0.0000	0.0000	0.3882	0.0000	0.8861	0.3712	0.0000	0.0000
