Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0551	0.0000	0.0000	0.0383	0.0139	0.0029	93.4697	10.1227	3.2950	94.0163	93.5278	9.8034	0.0000	0.0000	0.0000	0.5660	0.0000	2.4051	0.5084	0.0000	0.0000
2	-4.8000	-4.6000	0.0262	0.0000	0.0002	0.0196	0.0001	0.0063	76.7225	10.2059	10.6975	77.3984	77.4647	10.5936	0.0000	0.0000	0.0000	1.0852	0.0000	0.9085	0.4670	0.0000	0.0000
3	-4.6000	-4.4000	0.1152	0.0000	0.0375	0.0719	0.0001	0.0058	46.9523	9.8459	8.4589	47.9736	47.7082	9.5587	0.0000	0.0000	0.0000	0.7040	0.0000	2.1791	0.5737	0.0000	0.0000
4	-4.4000	-4.2000	0.1945	0.0000	0.0198	0.1652	0.0000	0.0095	48.9752	8.6187	7.1677	49.7277	49.4969	8.5051	0.0000	0.0000	0.0000	0.2632	0.0000	1.3458	0.2534	0.0000	0.0000
5	-4.2000	-4.0000	0.3572	0.0000	0.0350	0.1754	0.0713	0.0754	36.5901	4.6706	5.1632	36.8870	36.9526	4.6068	0.0000	0.0000	0.0000	0.5835	0.0000	2.2386	0.5173	0.0000	0.0000
6	-4.0000	-3.8000	0.5301	0.0000	0.0608	0.3542	0.1490	-0.0339	35.9712	8.9244	9.2692	37.0618	37.1463	9.1683	0.0000	0.0000	0.0000	0.3986	0.0000	1.2696	0.3557	0.0000	0.0000
7	-3.8000	-3.6000	0.7027	0.0000	0.0715	0.5164	0.0632	0.0515	24.2389	1.4194	3.2293	24.2804	24.4531	2.9079	0.0000	0.0000	0.0000	0.3504	0.0000	1.3458	0.2841	0.0000	0.0000
8	-3.6000	-3.4000	0.9480	0.0000	0.1502	0.7800	0.0002	0.0176	21.1186	1.9282	2.4943	21.2064	21.2654	1.7137	0.0000	0.0000	0.0000	0.4026	0.0000	1.7593	0.3866	0.0000	0.0000
9	-3.4000	-3.2000	1.6666	3.0000	0.2325	0.9994	0.3668	0.0679	16.4952	3.1447	2.7138	16.7923	16.7170	2.5099	0.0000	0.0000	0.0000	0.5975	0.0000	1.7049	0.5707	0.0000	0.0003
10	-3.2000	-3.0000	1.9423	0.0000	0.1049	1.5775	0.2273	0.0327	14.7108	2.4890	2.0607	14.9198	14.8544	1.5690	0.0000	0.0000	0.0000	0.6361	0.0000	1.7446	0.5337	0.0000	0.0000
11	-3.0000	-2.8000	1.8763	2.0000	0.2482	1.5712	0.0947	-0.0377	15.8737	4.9773	7.1645	16.6357	17.4156	6.9036	0.0000	0.0000	0.0000	0.4949	0.0000	1.8402	0.4692	0.0003	0.0003
12	-2.8000	-2.6000	3.6524	3.0000	0.2784	2.7697	0.5096	0.0947	11.4554	2.1765	1.9624	11.6603	11.6222	1.4499	0.0000	0.0000	0.0000	0.5663	0.0000	1.4457	0.4733	0.2746	0.4638
13	-2.6000	-2.4000	4.7742	0.0000	0.5267	3.3103	0.7957	0.1416	10.2263	2.5293	3.3756	10.5344	10.7690	3.0580	0.0000	0.0000	0.0000	0.4099	0.0000	1.3112	0.3515	0.0253	0.5511
14	-2.4000	-2.2000	6.1074	6.0000	0.5329	4.5122	0.8067	0.2556	9.3748	1.4048	1.6122	9.4795	9.5124	0.7560	0.0000	0.0000	0.0000	0.2014	0.0000	1.1480	0.2084	0.0408	0.8895
15	-2.2000	-2.0000	6.6753	2.0000	0.5477	5.1655	0.7218	0.2402	8.2245	1.7666	1.7635	8.4121	8.4115	0.6857	0.0000	0.0000	0.0000	0.4252	0.0000	1.5113	0.4302	0.0000	0.4268
16	-2.0000	-1.8000	7.6644	8.0000	0.6726	5.8071	1.0133	0.1714	7.6780	2.0319	1.9963	7.9423	7.9333	1.2525	0.0000	0.0000	0.0000	0.4539	0.0000	1.4126	0.4541	0.0000	0.5343
17	-1.8000	-1.6000	7.6607	6.0000	0.6577	5.3273	1.1124	0.5633	7.6902	1.6018	1.6765	7.8552	7.8708	0.4624	0.0000	0.0000	0.0000	0.4669	0.0000	1.4393	0.4568	0.2205	0.2811
18	-1.6000	-1.4000	9.3922	9.0000	0.8045	6.5746	1.4702	0.5429	6.6083	3.0877	2.7811	7.2940	7.1696	2.2685	0.0000	0.0000	0.0000	0.7011	0.0000	1.7763	0.6837	0.0884	0.5151
19	-1.4000	-1.2000	9.5608	6.0000	0.7506	7.1988	1.3354	0.2760	6.8775	2.5036	2.4358	7.3190	7.2961	1.9115	0.0000	0.0000	0.0000	0.5468	0.0000	1.4236	0.5333	0.3706	0.3033
20	-1.2000	-1.0000	9.2554	7.0000	1.0372	6.4290	1.2843	0.5049	6.8144	2.1877	1.9451	7.1570	7.0866	0.8018	0.0000	0.0000	0.0000	0.6846	0.0000	1.5615	0.6320	0.0014	0.9147
21	-1.0000	-0.8000	8.8588	7.0000	0.6684	6.1945	1.5772	0.4186	7.1444	2.6746	3.6363	7.6286	8.0166	3.3595	0.0000	0.0000	0.0000	0.3716	0.0000	1.1353	0.3534	0.2850	0.5695
22	-0.8000	-0.6000	9.4977	3.0000	0.6746	6.8469	1.6236	0.3526	6.8976	1.8098	1.6221	7.1311	7.0858	0.5150	0.0000	0.0000	0.0000	0.4807	0.0000	1.3788	0.4534	0.7074	0.4149
23	-0.6000	-0.4000	7.7945	8.0000	0.6142	5.4767	1.2249	0.4786	7.7804	3.3359	1.6315	8.4654	7.9496	0.7313	0.0000	0.0000	0.0000	0.4903	0.0000	1.2337	0.4502	0.2803	2.9981
24	-0.4000	-0.2000	7.8338	4.0000	0.4083	5.7650	1.3119	0.3487	7.4955	2.6582	2.7263	7.9529	7.9759	2.2254	0.0000	0.0000	0.0000	0.4189	0.0000	1.2246	0.4006	0.0067	1.4375
25	-0.2000	0.0000	7.8019	4.0000	0.5122	5.4638	1.4409	0.3849	7.4349	1.5463	1.3288	7.5940	7.5527	0.7228	0.0000	0.0000	0.0000	0.4125	0.0000	1.2011	0.4057	0.0000	0.3022
26	0.0000	0.2000	7.5763	7.0000	0.4213	5.2844	1.8075	0.0631	8.3261	1.8679	1.2401	8.5330	8.4179	0.5566	0.0000	0.0000	0.0000	0.3785	0.0000	1.0771	0.3624	0.0191	1.3206
27	0.2000	0.4000	8.5574	7.0000	0.4461	5.7597	1.8936	0.4580	7.4189	2.4095	3.2137	7.8004	8.0851	2.4866	0.0000	0.0000	0.0000	0.4732	0.0000	1.2291	0.4365	0.3488	1.4524
28	0.4000	0.6000	7.7847	10.0000	0.5875	5.3754	1.4634	0.3583	7.6592	3.1295	2.1608	8.2738	7.9581	2.6166	0.0000	0.0000	0.0000	0.4265	0.0000	1.2811	0.4065	0.0003	1.0456
