Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	59.4950	43.0000	48.6940	2.1528	6.1157	2.5325	11.6870	2.0307	4.0628	11.8621	12.3731	3.5006	0.0005	0.0000	0.0000	0.2533	0.0000	1.0161	0.2641	1.4565	1.7592
2	-3.0144	-2.8888	46.0505	51.0000	34.1357	2.6137	5.4067	3.8945	12.1582	4.9705	4.9793	13.1349	13.1383	4.8807	0.0000	0.0000	0.0000	0.2490	0.0000	0.9304	0.2293	0.0002	2.4266
3	-2.8888	-2.7632	38.4555	52.0000	23.8197	3.3741	5.7814	5.4803	12.8105	8.6061	5.4804	15.4329	13.9335	4.2620	0.0003	0.0000	0.0000	0.2156	0.0000	0.8118	0.2265	2.9118	7.4259
4	-2.7632	-2.6376	54.4587	53.0000	42.0798	1.8332	6.5618	3.9839	11.9631	3.8016	6.3962	12.5526	13.5656	3.7622	0.0000	0.0000	0.0000	0.4448	0.0000	1.1848	0.4380	2.3579	4.4061
5	-2.6376	-2.5120	42.9620	45.0000	31.0292	2.8949	6.1087	2.9292	12.1594	5.0157	1.8888	13.1533	12.3053	1.7345	0.0000	0.0000	0.0000	0.4370	0.0000	1.1660	0.4320	2.0812	4.0100
6	-2.5120	-2.3864	45.4631	51.0000	32.9169	2.2578	6.6746	3.6139	12.8349	1.1160	1.4200	12.8833	12.9132	0.8843	0.0008	0.0000	0.0000	0.2502	0.0000	1.0566	0.2578	0.0022	0.0111
7	-2.3864	-2.2608	40.4609	49.0000	26.6341	1.9534	8.8435	3.0299	14.4021	2.1390	2.8294	14.5601	14.6774	2.2653	0.0005	0.0000	0.0000	0.4625	0.0000	1.3186	0.4378	0.0119	1.1111
8	-2.2608	-2.1352	48.5738	44.0000	31.2031	1.5463	12.0074	3.8171	16.9710	5.5530	7.4650	17.8564	18.5402	7.2527	0.0004	0.0000	0.0000	0.2827	0.0000	1.1147	0.2919	0.0005	1.3154
9	-2.1352	-2.0096	46.3264	49.0000	36.4808	2.2411	4.3464	3.2581	12.6608	5.9056	6.1595	13.9704	14.0796	3.0808	0.0005	0.0000	0.0000	0.2473	0.0000	0.9918	0.2663	0.9281	5.2288
10	-2.0096	-1.8840	44.4874	51.0000	33.5245	1.7636	5.4158	3.7836	12.5704	4.7132	5.2734	13.4249	13.6317	4.9229	0.0004	0.0000	0.0000	0.4823	0.0000	1.3048	0.4883	0.3515	3.1875
11	-1.8840	-1.7584	62.4869	54.0000	43.6855	2.5621	13.0003	3.2389	16.8824	2.3248	3.8603	17.0417	17.3181	2.2736	0.0004	0.0000	0.0000	0.2579	0.0000	0.9158	0.2620	0.0003	2.9607
12	-1.7584	-1.6328	48.6829	55.0000	33.5713	1.7016	9.7721	3.6380	15.1435	4.4771	4.0826	15.7915	15.6842	3.8348	0.0002	0.0000	0.0000	0.4788	0.0000	1.2443	0.4435	0.0005	2.7881
13	-1.6328	-1.5072	44.1629	56.0000	32.2284	2.1901	5.7392	4.0051	12.6299	5.1541	4.2507	13.6411	13.3261	5.0242	0.0000	0.0000	0.0000	0.3388	0.0000	1.0428	0.3466	0.0489	2.9706
14	-1.5072	-1.3816	48.6046	54.0000	36.7714	2.4592	5.9153	3.4588	12.3754	2.9873	4.6639	12.7309	13.2251	2.7877	0.0001	0.0000	0.0000	0.2728	0.0000	1.0006	0.2675	0.7450	4.4640
15	-1.3816	-1.2560	36.2130	38.0000	25.6314	2.1816	5.5305	2.8695	13.3403	6.5394	4.3143	14.8569	14.0205	6.2875	0.0000	0.0000	0.0000	0.3096	0.0000	1.1125	0.3042	0.0002	1.3436
16	-1.2560	-1.1304	38.0184	55.0000	26.7371	1.9767	5.5784	3.7263	13.4994	1.0060	4.5482	13.5368	14.2450	0.4301	0.0007	0.0000	0.0000	0.1893	0.0000	0.8661	0.2025	0.0034	4.4498
17	-1.1304	-1.0048	46.4514	56.0000	33.8109	2.5803	6.0885	3.9717	12.3359	4.5440	5.4924	13.1462	13.5034	4.6657	0.0005	0.0000	0.0000	0.2414	0.0000	0.9216	0.2262	0.0007	3.6530
18	-1.0048	-0.8792	45.7344	66.0000	33.3731	2.4075	6.4179	3.5359	11.9119	2.9079	2.4872	12.2617	12.1688	2.4843	0.0000	0.0000	0.0000	0.2696	0.0000	0.8985	0.2605	0.0967	1.4684
19	-0.8792	-0.7536	47.7090	53.0000	32.8827	2.4320	8.6007	3.7936	13.4476	6.2053	2.9847	14.8102	13.7748	0.9575	0.0000	0.0000	0.0000	0.1837	0.0000	0.7512	0.2086	0.0119	6.0784
20	-0.7536	-0.6280	53.9719	42.0000	37.6531	3.0643	9.3508	3.9037	12.8032	7.5169	3.8211	14.8467	13.3613	6.1403	0.0000	0.0000	0.0000	0.4359	0.0000	1.2905	0.4244	1.5254	3.7996
21	-0.6280	-0.5024	45.8524	51.0000	33.6202	2.6043	5.2633	4.3646	12.3516	3.1294	2.4853	12.7419	12.5992	2.2998	0.0011	0.0000	0.0000	0.2514	0.0000	0.8838	0.2216	0.0053	2.2715
22	-0.5024	-0.3768	44.6117	51.0000	32.9999	1.7383	5.9528	3.9206	13.2778	3.9044	4.1069	13.8400	13.8985	3.6692	0.0001	0.0000	0.0000	0.5091	0.0000	1.2570	0.4861	0.0007	2.4421
23	-0.3768	-0.2512	35.0171	41.0000	23.3561	3.0835	5.8710	2.7064	13.4431	3.0062	4.0875	13.7751	14.0508	1.2564	0.0004	0.0000	0.0000	0.4719	0.0000	1.5196	0.4500	2.4182	2.5631
24	-0.2512	-0.1256	41.4259	57.0000	30.9673	1.8345	5.3732	3.2508	12.4765	6.9636	5.2495	14.2883	13.5359	6.8939	0.0000	0.0000	0.0000	0.2334	0.0000	0.9166	0.2450	0.0824	1.3503
25	-0.1256	0.0000	47.9040	54.0000	35.9289	2.9594	5.8658	3.1498	11.9085	3.2580	3.1079	12.3461	12.3074	2.8876	0.0002	0.0000	0.0000	0.3863	0.0000	1.0122	0.3367	0.0009	2.6314
26	0.0000	0.1256	44.5477	62.0000	31.6581	2.6494	6.5792	3.6611	12.0506	2.9649	2.3646	12.4100	12.2804	2.8054	0.0005	0.0000	0.0000	0.2688	0.0000	0.8682	0.2824	0.1199	0.0184
27	0.1256	0.2512	54.4107	65.0000	40.9830	2.7096	7.2415	3.4766	11.6087	3.5133	9.7187	12.1286	15.1398	3.3839	0.0000	0.0000	0.0000	0.1704	0.0000	0.8163	0.1880	1.8339	8.9073
28	0.2512	0.3768	48.1479	54.0000	37.6084	2.0693	5.9612	2.5090	12.8957	2.9816	4.3513	13.2359	13.6100	4.2182	0.0000	0.0000	0.0000	0.2522	0.0000	1.0098	0.2583	0.0003	0.1584
29	0.3768	0.5024	43.8704	70.0000	31.6594	2.7214	5.5625	3.9271	11.6933	2.9727	4.2768	12.0653	12.4509	2.5766	0.0000	0.0000	0.0000	0.4460	0.0000	1.3434	0.4036	0.0003	3.4729
30	0.5024	0.6280	38.3430	47.0000	26.8143	1.9911	6.5003	3.0373	12.5323	9.2343	4.2639	15.5670	13.2378	1.9155	0.0005	0.0000	0.0000	0.3261	0.0000	1.0936	0.3135	0.0888	8.9556
31	0.6280	0.7536	44.7074	59.0000	33.8201	1.9346	5.3945	3.5582	12.8345	4.4223	4.0024	13.5750	13.4441	2.8846	0.0003	0.0000	0.0000	0.3190	0.0000	1.0006	0.3112	0.2684	3.2829
32	0.7536	0.8792	43.6903	53.0000	32.8158	2.4491	5.1541	3.2713	12.7571	2.1801	3.2800	12.9420	13.1720	1.2892	0.0008	0.0000	0.0000	0.4168	0.0000	1.3518	0.4119	1.8346	2.0274
33	0.8792	1.0048	41.3223	47.0000	29.1554	2.4256	5.9735	3.7677	13.2262	4.5127	2.2884	13.9749	13.4227	3.4228	0.0003	0.0000	0.0000	0.2605	0.0000	0.9767	0.2837	0.4080	2.7167
