Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.2869	0.0000	0.2866	0.0000	0.0000	0.0003	58.6212	27.8968	20.5286	64.9205	62.1117	26.4548	0.5059	8.6717	1.7095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	0.1258	1.0000	0.1258	0.0000	0.0000	0.0000	60.9518	19.0635	16.5531	63.8634	63.1595	18.9423	0.5042	1.7979	1.0569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.1950	0.0000	0.1950	0.0000	0.0000	0.0000	66.8771	2.8602	7.0067	66.9383	67.2432	6.3963	0.4484	2.7761	0.5222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	0.1284	0.0000	0.1138	0.0000	0.0000	0.0147	87.1181	7.1100	12.8284	87.4078	88.0576	10.6778	0.5057	6.8777	1.7304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	0.0228	0.0000	0.0228	0.0000	0.0000	0.0000	42.5478	3.5686	3.8231	42.6972	42.7192	1.6612	0.4577	3.2918	0.9006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5120	-2.3864	0.1764	1.0000	0.1775	0.0000	0.0003	-0.0014	47.1770	15.2138	16.2765	49.5694	49.9058	15.7196	0.5086	3.9407	1.4251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.1484	0.0000	0.1105	0.0000	0.0314	0.0066	71.6219	12.1679	10.8023	72.6481	72.4319	11.6151	0.5059	3.0558	1.8849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	0.1759	0.0000	0.1104	0.0000	0.0655	0.0000	53.6467	5.0813	12.3590	53.8868	55.0519	12.1379	0.5029	1.8874	1.2644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.0238	1.0000	0.0091	0.0000	0.0000	0.0147	51.2377	3.3715	9.2290	51.3485	52.0622	4.9065	0.5018	2.8314	1.7602	0.0000	0.0000	0.0000	0.0000	0.0000	7.0522
10	-2.0096	-1.8840	0.0691	0.0000	0.0663	0.0000	0.0000	0.0028	66.1174	17.1981	7.8635	68.3175	66.5833	15.9506	0.4927	6.2055	1.6134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.8840	-1.7584	0.1090	1.0000	0.1052	0.0000	0.0000	0.0038	81.3563	17.1513	16.9588	83.1445	83.1051	13.0619	0.4961	11.1031	0.1713	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.7584	-1.6328	0.1672	0.0000	0.0691	0.0000	0.0770	0.0211	52.6308	35.1461	14.1735	63.2871	54.5059	34.5277	0.4517	1.7560	1.2212	0.0000	0.0000	0.0000	0.0000	6.1894	0.0000
