Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	200.0000	300.0000	1.0766	4.0000	0.8631	0.0122	0.1349	0.0664	24.0401	19.0565	13.6044	30.6770	27.6225	14.9840	0.4918	3.9260	1.1410	0.0000	0.0000	0.0000	0.0000	6.4818	8.9252
4	300.0000	400.0000	1.9698	6.0000	1.6111	0.1097	0.1419	0.1072	18.6759	4.2770	4.9043	19.1594	19.3091	2.9398	0.4754	3.7129	1.1793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0853
5	400.0000	500.0000	1.7904	4.0000	1.4878	0.0000	0.2513	0.0512	20.8948	4.9151	4.4640	21.4651	21.3664	2.0578	0.4565	4.2129	1.4024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0620
6	500.0000	600.0000	0.7572	0.0000	0.6183	0.0000	0.0938	0.0451	27.4456	3.2613	3.8683	27.6387	27.7169	2.0822	0.4634	2.9433	1.3231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	600.0000	700.0000	0.4323	0.0000	0.2507	0.0000	0.1418	0.0398	43.9970	11.7082	11.3456	45.5283	45.4364	11.0610	0.4894	2.3794	1.6918	0.0000	0.0000	0.0000	0.0000	2.4435	0.0490
8	700.0000	800.0000	0.0791	0.0000	0.0786	0.0000	0.0000	0.0005	22.2821	3.3481	3.6639	22.5323	22.5814	2.0871	0.4614	2.7334	1.1764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	800.0000	900.0000	0.0460	0.0000	0.0457	0.0000	0.0003	0.0000	39.0030	8.0433	5.3147	39.8237	39.3634	6.9566	0.4767	3.7453	1.4307	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	900.0000	1000.0000	0.0260	0.0000	0.0260	0.0000	0.0000	0.0000	33.3695	7.5706	6.6906	34.2175	34.0336	6.0945	0.4534	4.3009	1.2117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	1000.0000	1100.0000	0.0227	0.0000	0.0074	0.0000	0.0152	0.0000	67.5522	2.0145	10.4476	67.5822	68.3553	10.2810	0.4226	1.5701	0.8998	0.0000	0.0000	0.0000	0.0000	0.0000	0.7776
12	1100.0000	1200.0000	0.0050	0.0000	0.0050	0.0000	0.0000	0.0000	25.5153	8.9260	6.1713	27.0315	26.2510	8.2473	0.4401	3.2445	0.9673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	1200.0000	1300.0000	0.0017	0.0000	0.0017	0.0000	0.0001	0.0000	31.5056	11.3021	8.2974	33.4715	32.5799	10.8209	0.4263	2.9126	1.4075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	1300.0000	1400.0000	0.0023	0.0000	0.0023	0.0000	0.0000	0.0000	36.0988	4.3829	4.3754	36.3639	36.3630	0.2571	0.4011	4.3029	0.6841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1400.0000	1500.0000	0.0009	0.0000	0.0009	0.0000	0.0000	0.0000	41.5271	5.5804	6.8410	41.9003	42.0868	5.9436	0.4234	3.2755	0.7517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1500.0000	1600.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	24.5692	6.7763	10.0311	25.4866	26.5381	9.4458	0.4627	3.1675	1.0734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	1600.0000	1700.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	27.7157	14.7611	6.6536	31.4014	28.5031	14.3765	0.4523	3.2138	0.8202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	1700.0000	1800.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	33.5941	8.9110	9.1640	34.7559	34.8216	8.6888	0.4515	2.5875	1.2587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	1800.0000	1900.0000	0.0002	0.0000	0.0001	0.0000	0.0000	0.0000	40.6554	4.5376	2.5999	40.9078	40.7384	3.9341	0.4449	1.9300	1.0906	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	1900.0000	2000.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	29.0635	4.3581	5.0197	29.3884	29.4938	2.8798	0.3959	3.9083	1.2136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
