Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	39.7592	58.0000	29.0232	1.7682	5.2384	3.7295	30.7939	11.7747	10.5408	32.9683	32.5480	2.8140	0.0000	0.0000	0.0000	0.4492	0.0000	1.1933	0.3310	5.3409	10.1980
2	-3.0144	-2.8888	64.2632	76.0000	51.6715	2.5013	6.2346	3.8559	20.0989	4.3109	4.2244	20.5560	20.5380	4.1330	0.0009	0.0000	0.0000	0.4106	0.0000	1.0855	0.3939	0.0629	3.3573
3	-2.8888	-2.7632	72.6492	62.0000	60.1324	3.0790	6.2292	3.2085	17.5587	2.7498	4.2403	17.7727	18.0634	4.0333	0.0000	0.0000	0.0000	0.4348	0.0000	1.1670	0.4155	0.1150	1.1526
4	-2.7632	-2.6376	55.7709	67.0000	43.6877	2.4227	6.8878	2.7727	23.6133	2.5797	5.7679	23.7538	24.3076	5.4698	0.0000	0.0000	0.0000	0.4859	0.0000	1.2122	0.5594	0.0000	1.1612
5	-2.6376	-2.5120	73.4300	64.0000	58.9973	3.4622	7.6680	3.3025	17.4453	5.0582	7.1351	18.1638	18.8481	4.4139	0.0002	0.0000	0.0000	0.1643	0.0000	1.0577	0.2163	1.6180	6.2135
6	-2.5120	-2.3864	59.8591	53.0000	47.9358	2.4214	6.1957	3.3062	19.0492	7.6385	4.4336	20.5236	19.5583	6.9835	0.0005	0.0000	0.0000	0.2166	0.0000	0.9926	0.2473	1.9253	2.9127
7	-2.3864	-2.2608	83.5976	61.0000	63.9614	2.2778	13.5969	3.7615	17.7303	3.6322	1.9346	18.0985	17.8356	2.3806	0.0000	0.0000	0.0000	0.5007	0.0000	1.4438	0.4843	0.0029	2.2261
8	-2.2608	-2.1352	53.3586	66.0000	41.2667	2.6195	6.5229	2.9495	24.7020	5.7973	5.8003	25.3732	25.3739	3.5071	0.0006	0.0000	0.0000	0.2645	0.0000	0.8118	0.2830	0.3127	5.5203
9	-2.1352	-2.0096	90.5794	57.0000	77.1417	2.9392	5.4046	5.0940	15.4191	1.1885	1.5449	15.4648	15.4963	0.5686	0.0000	0.0000	0.0000	0.2727	0.0000	1.1276	0.2582	0.0021	0.8147
10	-2.0096	-1.8840	95.5628	60.0000	84.8597	1.8938	5.7237	3.0856	14.1067	4.3856	5.8905	14.7727	15.2872	5.7601	0.0000	0.0000	0.0000	0.3486	0.0000	1.0655	0.3100	0.0002	2.6280
11	-1.8840	-1.7584	91.7931	75.0000	82.1562	1.9904	4.7056	2.9408	14.8304	5.0019	4.5885	15.6512	15.5240	4.3250	0.0005	0.0000	0.0000	0.4734	0.0000	1.3965	0.4471	0.0008	2.5223
12	-1.7584	-1.6328	64.4011	54.0000	45.9531	3.6211	12.1635	2.6634	21.2335	4.5669	1.1185	21.7191	21.2630	0.4653	0.0005	0.0000	0.0000	0.2477	0.0000	0.9630	0.2285	0.0157	4.4514
13	-1.6328	-1.5072	61.4815	61.0000	48.6243	2.2936	6.0800	4.4837	20.8711	6.7157	2.8336	21.9249	21.0625	4.4922	0.0001	0.0000	0.0000	0.7745	0.0000	1.7243	0.7103	0.0061	4.5654
14	-1.5072	-1.3816	73.6275	64.0000	61.4309	2.4800	6.4995	3.2171	16.8872	1.6741	4.0038	16.9700	17.3553	1.3069	0.0006	0.0000	0.0000	0.2703	0.0000	0.9804	0.2457	0.0018	3.7013
15	-1.3816	-1.2560	56.3448	62.0000	43.7427	3.0294	5.9039	3.6689	24.6685	7.0517	4.6098	25.6566	25.0955	5.7022	0.0000	0.0000	0.0000	0.5406	0.0000	1.5948	0.5089	0.0002	3.7571
16	-1.2560	-1.1304	78.2606	52.0000	66.3485	2.2691	6.5897	3.0533	15.7197	4.5848	4.8732	16.3747	16.4578	3.9870	0.0001	0.0000	0.0000	0.3358	0.0000	1.0145	0.2796	1.6096	2.2513
17	-1.1304	-1.0048	62.9955	50.0000	50.7667	1.7688	6.9228	3.5372	19.3126	2.5690	6.1250	19.4827	20.2606	5.3756	0.0003	0.0000	0.0000	0.5653	0.0000	1.6266	0.5221	0.0003	2.3272
18	-1.0048	-0.8792	74.8621	50.0000	62.6670	3.0433	5.6399	3.5118	17.0373	3.2025	4.8512	17.3357	17.7145	4.4604	0.0000	0.0000	0.0000	0.3501	0.0000	1.0517	0.3116	0.0002	1.5236
19	-0.8792	-0.7536	73.4808	63.0000	61.2927	2.7310	5.4233	4.0337	17.7579	6.8056	3.1377	19.0173	18.0330	0.8046	0.0000	0.0000	0.0000	0.4112	0.0000	1.1402	0.3831	0.0003	6.6550
20	-0.7536	-0.6280	84.5568	62.0000	71.7375	2.5648	7.0187	3.2358	15.5575	4.3395	4.5187	16.1514	16.2005	3.4090	0.0002	0.0000	0.0000	0.6962	0.0000	1.6920	0.6733	1.8464	2.9579
21	-0.6280	-0.5024	71.2567	56.0000	58.2553	2.2745	6.6784	4.0485	18.8961	3.8514	2.1626	19.2846	19.0195	2.5521	0.0001	0.0000	0.0000	0.4852	0.0000	1.2693	0.4429	0.0008	2.5055
22	-0.5024	-0.3768	74.0289	60.0000	62.3921	2.7603	5.5163	3.3602	17.8861	1.8953	3.4789	17.9862	18.2213	1.4533	0.0003	0.0000	0.0000	0.4513	0.0000	1.4382	0.4414	0.0004	2.7463
23	-0.3768	-0.2512	68.0730	59.0000	55.7053	2.6408	6.2146	3.5123	18.5301	5.0519	4.8569	19.2064	19.1560	4.7384	0.0001	0.0000	0.0000	0.3144	0.0000	0.9744	0.3080	0.0003	3.4324
