Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	13.6740	31.0000	11.8768	0.6260	1.0386	0.1326	67.9273	45.4815	9.0523	81.7477	68.5278	26.6656	0.0000	0.0000	0.0000	0.8496	0.0000	0.9991	0.5327	4.8670	36.8173
3	-2.3000	-2.2000	36.7930	32.0000	33.6217	0.4798	1.9522	0.7393	24.1440	3.7021	3.5574	24.4262	24.4046	3.2597	0.0000	0.0000	0.0000	0.6691	0.0000	1.0645	0.5202	0.1506	3.3902
4	-2.2000	-2.1000	31.4782	29.0000	41.2900	0.7005	-11.5644	1.0520	51.5139	4.0421	8.1705	51.6723	52.1579	7.9130	0.0001	0.0000	0.0000	1.2294	0.0000	1.5317	0.5612	0.0003	0.0015
5	-2.1000	-2.0000	19.4423	37.0000	14.9409	0.6921	2.6806	1.1287	80.9649	7.3603	24.6533	81.2987	84.6351	3.2668	0.0000	0.0000	0.0000	0.0035	0.0000	1.2581	0.0479	0.0003	24.4040
6	-2.0000	-1.9000	59.4086	38.0000	54.1634	1.2234	2.4288	1.5930	19.8142	1.8073	6.3377	19.8964	20.8031	4.5181	0.0002	0.0000	0.0000	0.1977	0.0000	1.2925	0.2272	1.9745	3.7572
7	-1.9000	-1.8000	60.3556	56.0000	58.1950	1.5327	-0.8664	1.4943	23.2263	12.3792	10.6197	26.3193	25.5389	11.9332	0.0000	0.0000	0.0000	0.3784	0.0000	1.4496	0.3839	1.9028	2.9073
8	-1.8000	-1.7000	67.6900	36.0000	59.3576	1.8160	3.7553	2.7611	19.8457	6.4259	6.5535	20.8601	20.8998	6.2698	0.0000	0.0000	0.0000	0.5449	0.0000	1.7566	0.5459	0.0003	4.4741
9	-1.7000	-1.6000	90.7214	71.0000	80.8478	1.8868	5.1765	2.8103	16.1578	6.7506	4.3069	17.5113	16.7220	6.1581	0.0003	0.0000	0.0000	0.3534	0.0000	1.4858	0.3672	0.0606	2.9062
10	-1.6000	-1.5000	70.8978	53.0000	54.0065	2.0163	11.9763	2.8988	20.1725	1.2289	2.2688	20.2099	20.2997	1.8760	0.0009	0.0000	0.0000	0.2316	0.0000	1.1784	0.2608	0.0005	0.3706
11	-1.5000	-1.4000	81.5725	66.0000	68.4537	3.1266	6.0329	3.9594	16.1929	4.8189	7.2664	16.8948	17.7486	6.7518	0.0001	0.0000	0.0000	0.4612	0.0000	1.7812	0.4868	0.0001	1.9070
12	-1.4000	-1.3000	97.7289	68.0000	85.1059	2.3276	6.6652	3.6302	15.7160	8.5586	7.9950	17.8953	17.6328	8.4788	0.0003	0.0000	0.0000	0.1693	0.0000	1.1369	0.1979	0.0004	0.9520
13	-1.3000	-1.2000	56.7471	72.0000	44.9052	2.5673	5.2686	4.0060	25.4962	2.2989	7.8786	25.5996	26.6857	6.4601	0.0002	0.0000	0.0000	0.6694	0.0000	1.9766	0.7124	2.6326	2.9314
14	-1.2000	-1.1000	105.1516	74.0000	90.4845	2.8024	7.1620	4.7026	13.3232	3.4221	3.5462	13.7557	13.7871	3.3147	0.0003	0.0000	0.0000	0.3882	0.0000	1.1348	0.3994	0.0035	1.7195
15	-1.1000	-1.0000	83.3337	80.0000	66.8949	3.3082	9.0455	4.0851	17.0913	3.0143	4.2238	17.3551	17.6055	3.4178	0.0004	0.0000	0.0000	0.7128	0.0000	1.5450	0.7027	0.0006	2.3868
16	-1.0000	-0.9000	113.2830	79.0000	82.9846	3.5694	22.6001	4.1290	17.6874	7.9048	6.7721	19.3734	18.9395	7.7672	0.0003	0.0000	0.0000	0.5234	0.0000	1.2779	0.4989	1.0227	0.9862
17	-0.9000	-0.8000	87.7516	72.0000	72.0500	3.8811	7.5231	4.2974	15.7146	4.5655	4.8859	16.3643	16.4566	3.0288	0.0002	0.0000	0.0000	0.3265	0.0000	0.9240	0.3281	0.0022	4.7260
18	-0.8000	-0.7000	82.1460	86.0000	63.3499	3.7768	10.0348	4.9845	17.5661	5.0398	1.9888	18.2748	17.6783	4.9558	0.0003	0.0000	0.0000	0.2650	0.0000	0.8384	0.2540	0.0002	0.4620
19	-0.7000	-0.6000	97.4980	90.0000	78.5240	4.8719	8.5585	5.5436	13.8846	5.7491	5.5167	15.0278	14.9405	5.5859	0.0002	0.0000	0.0000	0.1440	0.0000	0.5318	0.1634	0.9563	0.7776
20	-0.6000	-0.5000	73.4773	73.0000	56.7425	3.8693	7.7037	5.1617	17.1561	8.3607	5.0403	19.0849	17.8812	7.2483	0.0004	0.0000	0.0000	0.4041	0.0000	1.0055	0.3520	0.8634	4.0081
21	-0.5000	-0.4000	94.7111	77.0000	72.8832	4.9847	11.1358	5.7074	15.5644	9.9809	9.5970	18.4897	18.2853	9.6209	0.0004	0.0000	0.0000	0.2963	0.0000	0.8062	0.2902	0.0050	2.4972
22	-0.4000	-0.3000	101.9486	92.0000	80.4881	5.7839	10.2106	5.4659	14.1621	8.0168	2.6412	16.2737	14.4063	7.3502	0.0003	0.0000	0.0000	0.3060	0.0000	0.8287	0.3064	0.2548	3.0503
23	-0.3000	-0.2000	62.0889	63.0000	45.5634	3.1847	7.4664	5.8743	19.3863	5.8481	7.3182	20.2492	20.7216	4.5856	0.0007	0.0000	0.0000	0.2804	0.0000	0.8179	0.2885	0.0005	6.4129
24	-0.2000	-0.1000	69.0468	85.0000	49.1344	4.5455	9.6801	5.6868	18.3205	7.4369	8.7426	19.7724	20.2996	8.6542	0.0001	0.0000	0.0000	0.2137	0.0000	0.6930	0.2360	0.3543	0.9123
25	-0.1000	0.0000	76.8122	79.0000	57.4507	4.5057	10.0509	4.8050	17.3062	3.0484	1.0342	17.5726	17.3371	1.4421	0.0007	0.0000	0.0000	0.3249	0.0000	0.9265	0.3287	0.0006	2.4781
26	0.0000	0.1000	73.5882	65.0000	53.5850	4.5642	10.0581	5.3810	16.9392	8.1242	6.7144	18.7866	18.2214	6.6477	0.0007	0.0000	0.0000	0.2928	0.0000	0.8426	0.3115	0.0035	6.7400
27	0.1000	0.2000	85.6370	59.0000	66.8417	3.5499	10.3236	4.9217	16.6687	3.0652	3.0880	16.9482	16.9523	3.0095	0.0003	0.0000	0.0000	0.1103	0.0000	0.6668	0.1552	0.0007	2.4961
28	0.2000	0.3000	57.2258	58.0000	37.6463	4.5432	8.5276	6.5087	21.2518	1.0947	1.5996	21.2799	21.3119	1.3891	0.0007	0.0000	0.0000	0.2296	0.0000	0.7084	0.2463	0.3303	0.3366
