Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	1491.8269	1290.0000	1123.6582	84.0957	221.9760	62.0971	4.4296	1.9797	3.2185	4.8519	5.4754	0.7082	0.0005	0.0000	0.0000	0.3715	0.0000	1.0164	0.3512	0.2475	2.9169
3	100.0000	150.0000	1017.3265	868.0000	838.1046	31.9618	92.8284	54.4317	5.1641	3.1382	1.4322	6.0429	5.3590	1.5947	0.0002	0.0000	0.0000	0.4487	0.0000	1.2699	0.4204	0.1468	2.3051
4	150.0000	200.0000	541.6965	517.0000	467.0453	12.4129	25.7787	36.4596	6.7580	1.8622	1.8386	7.0098	7.0036	1.1023	0.0001	0.0000	0.0000	0.3843	0.0000	1.3365	0.3847	0.3299	0.7311
5	200.0000	250.0000	288.0344	259.0000	262.9221	3.4344	4.3361	17.3418	8.8813	1.2460	1.5282	8.9683	9.0118	0.8206	0.0002	0.0000	0.0000	0.2213	0.0000	1.2092	0.2038	0.2273	0.2799
6	250.0000	300.0000	63.6422	63.0000	55.5894	1.2782	1.9247	4.8500	18.5670	1.9783	1.7126	18.6721	18.6458	1.5025	0.0000	0.0000	0.0000	0.3015	0.0000	1.2148	0.2992	0.0004	0.0009
7	300.0000	500.0000	17.0450	15.0000	14.2302	1.0162	0.8334	0.9651	48.7289	13.2257	16.7772	50.4918	51.5362	16.6568	0.0000	0.0000	0.0000	0.0672	0.0000	2.0088	0.0983	0.0039	0.0049
