Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	461.9779	0.0000	34.7006	389.1084	12.4323	25.7366	0.9288	5.2106	5.0116	5.2927	5.0969	0.2065	0.0000	0.0000	0.0000	0.3793	0.0000	0.8789	0.4044	0.1578	5.0993
3	100.0000	150.0000	507.9501	0.0000	79.1988	394.4662	7.5499	26.7352	0.8724	5.4229	5.2703	5.4927	5.3420	0.3972	0.0000	0.0000	0.0000	0.3797	0.0000	1.0526	0.3980	0.0767	5.2758
4	150.0000	200.0000	368.7699	0.0000	102.4290	240.2915	3.0601	22.9893	0.9608	5.1971	6.0331	5.2851	6.1091	0.1047	0.0000	0.0000	0.0000	0.4108	0.0000	1.1557	0.4236	0.2297	5.8886
5	200.0000	250.0000	209.2192	0.0000	84.3887	108.2921	1.1690	15.3695	1.2062	5.9994	5.4334	6.1195	5.5657	0.2606	0.0000	0.0000	0.0000	0.5893	0.0000	1.4630	0.5647	0.2245	5.7571
6	250.0000	300.0000	104.2456	0.0000	54.3704	39.4385	0.6560	9.7808	1.6410	5.9163	5.7435	6.1397	5.9734	0.5855	0.0000	0.0000	0.0000	0.7211	0.0000	1.7003	0.6921	0.0249	5.5514
7	300.0000	350.0000	48.5457	0.0000	28.8708	14.5263	0.2109	4.9378	2.2350	6.3113	5.8363	6.6953	6.2496	0.6196	0.0000	0.0000	0.0000	1.0017	0.0000	2.1632	0.9470	0.3085	5.7248
8	350.0000	400.0000	24.7089	0.0000	15.9721	5.6219	0.1845	2.9304	3.0750	6.3201	7.9563	7.0284	8.5299	1.1530	0.0000	0.0000	0.0000	1.4529	0.0000	2.8772	1.3591	0.2022	7.0805
9	400.0000	450.0000	12.6291	0.0000	9.2915	1.6337	0.0593	1.6446	3.9511	6.3180	9.4036	7.4517	10.1999	0.7066	0.0000	0.0000	0.0000	2.3189	0.0000	4.1585	2.1336	0.4268	7.8224
10	450.0000	500.0000	7.3539	0.0000	5.4929	0.8098	0.0005	1.0508	5.0847	11.8124	11.1685	12.8603	12.2715	0.3702	0.0000	0.0000	0.0000	4.7942	0.0000	8.2431	4.3670	0.6791	5.3912
11	500.0000	550.0000	4.3096	0.0000	3.3255	0.2906	0.0146	0.6789	6.6202	12.5320	13.1235	14.1732	14.6987	2.8427	0.0000	0.0000	0.0000	5.0177	0.0000	8.4485	4.5081	1.1003	7.8068
12	550.0000	600.0000	2.5362	0.0000	2.1311	0.0337	0.0001	0.3712	8.8864	11.3667	11.1275	14.4281	14.2404	0.9352	0.0000	0.0000	0.0000	4.6926	0.0000	8.1110	4.1927	0.9822	4.9892
13	600.0000	650.0000	1.7072	0.0000	1.3936	0.0295	0.0003	0.2838	10.6167	13.1276	10.7218	16.8834	15.0888	0.2167	0.0000	0.0000	0.0000	4.6905	0.0000	7.9335	4.1966	0.3514	8.3448
14	650.0000	700.0000	1.1976	0.0000	0.8830	0.0000	0.0146	0.2999	11.8623	19.0218	11.9826	22.4174	16.8611	2.9741	0.0000	0.0000	0.0000	5.0700	0.0000	8.5163	4.6490	1.1364	15.2958
15	700.0000	750.0000	0.7590	0.0000	0.5308	0.0212	0.0099	0.1971	14.8487	13.2969	11.4016	19.9322	18.7211	2.6023	0.0000	0.0000	0.0000	4.7102	0.0000	8.2823	4.3882	4.1737	6.6404
16	750.0000	800.0000	0.5959	0.0000	0.5341	0.0000	0.0000	0.0618	18.6979	10.6299	10.7417	21.5083	21.5637	4.9253	0.0000	0.0000	0.0000	4.7088	0.0000	7.6474	4.1438	0.0016	0.2223
17	800.0000	850.0000	0.2539	0.0000	0.2333	0.0000	0.0001	0.0205	23.8546	14.2098	16.1692	27.7662	28.8182	5.7071	0.0000	0.0000	0.0000	4.8354	0.0000	8.5036	4.5939	8.4303	8.4189
18	850.0000	900.0000	0.1844	0.0000	0.1530	0.0000	0.0002	0.0312	24.3203	16.6971	22.8440	29.5003	33.3665	6.5160	0.0000	0.0000	0.0000	4.2320	0.0000	8.4256	4.0094	13.9844	14.5118
19	900.0000	950.0000	0.2672	0.0000	0.2222	0.0000	0.0000	0.0450	24.9942	16.9394	22.6258	30.1936	33.7141	7.9863	0.0000	0.0000	0.0000	4.7431	0.0000	8.2279	4.4731	0.0046	18.5712
20	950.0000	1000.0000	0.5492	0.0000	0.3750	0.0512	0.0123	0.1107	17.4710	9.4979	12.4948	19.8858	21.4792	1.7068	0.0000	0.0000	0.0000	4.3004	0.0000	7.3689	3.8082	0.0025	8.5081
