Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	488.1387	553.0000	450.4350	20.8756	0.9563	15.8719	1.6966	5.2364	6.3883	5.5043	6.6098	1.2217	0.0000	0.0000	0.0000	0.2363	0.0000	0.6832	0.2827	0.2469	6.2748
2	-3.0144	-2.8888	502.3278	633.0000	463.8602	21.3879	0.9212	16.1585	1.7514	4.9390	6.1971	5.2404	6.4399	1.3504	0.0000	0.0000	0.0000	0.2419	0.0000	0.6895	0.2870	0.5257	6.0815
3	-2.8888	-2.7632	490.1946	647.0000	453.8648	19.1578	0.9241	16.2479	1.6876	5.9136	6.7678	6.1497	6.9750	0.4482	0.0000	0.0000	0.0000	0.2433	0.0000	0.6847	0.2875	0.7684	6.7228
4	-2.7632	-2.6376	511.6485	607.0000	474.0930	20.8663	1.1664	15.5228	1.7945	6.4268	5.7301	6.6726	6.0046	0.1994	0.0000	0.0000	0.0000	0.2289	0.0000	0.6741	0.2760	0.6927	6.3782
5	-2.6376	-2.5120	516.3159	591.0000	477.1230	21.7657	1.0520	16.3753	1.7610	4.5658	8.1612	4.8937	8.3491	0.4590	0.0000	0.0000	0.0000	0.2426	0.0000	0.6823	0.2862	0.5972	8.0892
6	-2.5120	-2.3864	491.1222	558.0000	454.1812	20.2760	0.8757	15.7893	1.7615	8.9347	4.3713	9.1067	4.7129	0.4069	0.0000	0.0000	0.0000	0.2400	0.0000	0.6755	0.2820	1.1445	8.8182
7	-2.3864	-2.2608	498.0391	572.0000	461.0981	20.3264	0.5653	16.0494	1.7374	4.9051	6.5700	5.2037	6.7958	0.3193	0.0000	0.0000	0.0000	0.2486	0.0000	0.7005	0.2907	0.9086	6.5127
8	-2.2608	-2.1352	488.9841	537.0000	450.2308	21.2700	1.2874	16.1959	1.7104	6.0867	6.4106	6.3225	6.6348	0.3081	0.0000	0.0000	0.0000	0.2419	0.0000	0.6858	0.2847	0.4089	6.3556
9	-2.1352	-2.0096	488.0167	580.0000	450.1621	20.5325	1.0203	16.3017	1.7335	6.6280	5.9668	6.8509	6.2136	0.0886	0.0000	0.0000	0.0000	0.2476	0.0000	0.6834	0.2862	0.6298	6.5787
10	-2.0096	-1.8840	498.5177	550.0000	460.0569	20.8157	1.0403	16.6047	1.7913	4.1744	6.1653	4.5425	6.4203	0.6245	0.0000	0.0000	0.0000	0.2303	0.0000	0.6737	0.2780	0.8226	6.0303
11	-1.8840	-1.7584	482.4728	537.0000	445.4814	20.7098	0.8813	15.4004	1.7881	7.0848	5.7693	7.3070	6.0400	0.7340	0.0000	0.0000	0.0000	0.2508	0.0000	0.6832	0.2883	0.0513	7.0208
12	-1.7584	-1.6328	495.8174	539.0000	457.7601	21.7285	0.9003	15.4286	1.7431	4.4969	5.9923	4.8229	6.2407	0.7563	0.0000	0.0000	0.0000	0.2396	0.0000	0.6775	0.2804	0.3296	5.8852
13	-1.6328	-1.5072	485.3095	570.0000	447.5167	20.9299	0.9230	15.9400	1.7138	9.4729	4.8304	9.6267	5.1254	0.3179	0.0000	0.0000	0.0000	0.2312	0.0000	0.6706	0.2741	0.9269	9.3915
14	-1.5072	-1.3816	507.7858	588.0000	470.3667	20.3249	1.0049	16.0894	1.7636	4.4350	7.5291	4.7728	7.7329	0.1083	0.0000	0.0000	0.0000	0.2387	0.0000	0.6815	0.2830	0.6757	7.4580
15	-1.3816	-1.2560	489.6959	570.0000	453.3370	20.1303	0.7541	15.4746	1.7523	5.4887	4.3108	5.7617	4.6533	0.2048	0.0000	0.0000	0.0000	0.2348	0.0000	0.6843	0.2818	0.2860	5.4268
16	-1.2560	-1.1304	489.1795	556.0000	452.2007	20.1369	1.0558	15.7861	1.7336	6.5381	6.7986	6.7640	7.0161	0.1813	0.0000	0.0000	0.0000	0.2440	0.0000	0.6891	0.2916	0.4116	6.7381
17	-1.1304	-1.0048	504.1562	595.0000	467.2735	20.5296	1.4748	14.8783	1.7743	3.9319	5.2770	4.3137	5.5673	0.2069	0.0000	0.0000	0.0000	0.2480	0.0000	0.6754	0.2888	0.7686	5.1591
18	-1.0048	-0.8792	500.7350	572.0000	461.2437	21.6915	1.3203	16.4795	1.7012	6.7637	7.4535	6.9744	7.6452	0.5523	0.0000	0.0000	0.0000	0.2490	0.0000	0.6845	0.2899	0.8977	7.3627
19	-0.8792	-0.7536	494.5270	583.0000	456.0599	22.2860	0.8427	15.3384	1.7042	6.3597	4.2669	6.5841	4.5946	0.8150	0.0000	0.0000	0.0000	0.2405	0.0000	0.6859	0.2859	0.9568	6.1852
20	-0.7536	-0.6280	506.4119	582.0000	466.3636	22.7994	1.0040	16.2449	1.7917	2.9918	7.6823	3.4872	7.8885	0.7050	0.0000	0.0000	0.0000	0.2370	0.0000	0.6726	0.2828	0.7085	7.5785
21	-0.6280	-0.5024	492.3884	626.0000	455.0316	21.2363	0.8221	15.2985	1.6994	9.6118	6.2979	9.7609	6.5231	0.5578	0.0000	0.0000	0.0000	0.2455	0.0000	0.6933	0.2894	0.6035	9.5456
22	-0.5024	-0.3768	482.4842	563.0000	444.1800	21.8404	1.2754	15.1885	1.6310	4.2711	6.4881	4.5719	6.6900	0.9150	0.0000	0.0000	0.0000	0.2395	0.0000	0.6970	0.2851	1.2391	6.2915
23	-0.3768	-0.2512	490.3603	565.0000	452.5874	20.5869	0.8942	16.2918	1.6771	6.6966	6.1308	6.9034	6.3560	0.3968	0.0000	0.0000	0.0000	0.2367	0.0000	0.6803	0.2828	0.6169	6.6112
24	-0.2512	-0.1256	490.7103	544.0000	451.7594	21.3759	0.8397	16.7354	1.6754	6.2138	5.4280	6.4357	5.6807	0.4061	0.0000	0.0000	0.0000	0.2401	0.0000	0.6770	0.2822	0.1577	6.1602
25	-0.1256	0.0000	499.9011	556.0000	459.5706	23.3834	0.9195	16.0275	1.7052	6.8819	5.7190	7.0900	5.9678	0.4264	0.0000	0.0000	0.0000	0.2415	0.0000	0.6780	0.2860	0.8509	6.8264
26	0.0000	0.1256	490.4392	555.0000	452.3358	21.3397	1.1313	15.6323	1.7397	5.6829	5.7192	5.9432	5.9779	0.4505	0.0000	0.0000	0.0000	0.2360	0.0000	0.6816	0.2814	0.8213	5.6469
27	0.1256	0.2512	494.9887	563.0000	457.0511	21.3485	0.9405	15.6486	1.6628	5.4923	7.3957	5.7385	7.5803	0.6404	0.0000	0.0000	0.0000	0.2465	0.0000	0.7013	0.2934	0.6217	7.3186
28	0.2512	0.3768	496.4324	586.0000	456.5449	23.1516	0.9838	15.7521	1.6800	6.8787	5.6146	7.0809	5.8606	0.6894	0.0000	0.0000	0.0000	0.2432	0.0000	0.6792	0.2850	0.2387	6.8109
29	0.3768	0.5024	500.6208	606.0000	460.2273	23.1216	0.8532	16.4187	1.6624	6.3459	5.5605	6.5601	5.8037	0.8207	0.0000	0.0000	0.0000	0.2404	0.0000	0.6837	0.2846	0.9943	6.1646
30	0.5024	0.6280	506.4810	545.0000	468.2763	21.1952	1.1842	15.8254	1.6515	6.5917	6.9919	6.7955	7.1843	0.4220	0.0000	0.0000	0.0000	0.2493	0.0000	0.6925	0.2939	0.7873	6.9410
31	0.6280	0.7536	491.0511	599.0000	452.4916	21.3744	0.7006	16.4844	1.7006	7.9223	5.0233	8.1028	5.3034	0.6652	0.0000	0.0000	0.0000	0.2418	0.0000	0.6733	0.2848	1.0166	7.8567
32	0.7536	0.8792	502.6321	606.0000	464.5320	21.5842	0.9840	15.5320	1.7334	4.2947	6.5097	4.6313	6.7365	0.1701	0.0000	0.0000	0.0000	0.2325	0.0000	0.6870	0.2805	1.6750	6.4611
33	0.8792	1.0048	490.2259	577.0000	452.3821	21.5688	1.0872	15.1879	1.6551	7.8632	6.0863	8.0355	6.3073	0.1598	0.0000	0.0000	0.0000	0.2305	0.0000	0.6868	0.2786	1.1771	7.8232
34	1.0048	1.1304	488.3462	572.0000	450.7116	21.1406	0.7739	15.7201	1.7227	4.4061	7.1233	4.7309	7.3287	0.1764	0.0000	0.0000	0.0000	0.2467	0.0000	0.6903	0.2908	0.4590	7.0649
35	1.1304	1.2560	481.6955	611.0000	443.5588	20.3736	1.3284	16.4347	1.6229	7.3856	5.7826	7.5618	6.0060	1.1411	0.0000	0.0000	0.0000	0.2375	0.0000	0.6931	0.2872	0.7217	7.2184
