Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	70.0000	29.5607	33.0000	0.0000	19.5039	9.5432	0.5137	4.2579	2.8906	2.8882	5.1464	5.1451	0.7582	0.4203	2.6294	0.7793	0.0000	0.0000	0.0000	0.0000	0.0034	0.4588
2	70.0000	90.0000	44.1004	22.0000	0.0000	26.2314	17.5235	0.3456	28.2624	4.5922	4.4477	28.6330	28.6102	3.8096	0.4435	2.2635	0.7902	0.0000	0.0000	0.0000	0.0000	0.1220	0.7848
3	90.0000	110.0000	30.2384	20.0000	-0.3913	21.5816	8.5602	0.4879	19.9552	2.7982	2.8452	20.1504	20.1570	1.3772	0.4139	2.1632	0.7498	0.0000	0.0000	0.0000	0.0000	0.4657	0.8835
4	110.0000	130.0000	20.9436	18.0000	0.0000	18.4623	1.8896	0.5916	4.6897	2.8321	2.8768	5.4785	5.5018	0.5751	0.4160	2.6287	0.7470	0.0000	0.0000	0.0000	0.0000	0.1272	0.6308
5	130.0000	150.0000	16.3243	15.0000	0.0000	14.7789	1.1618	0.3837	5.3072	2.7536	2.5848	5.9790	5.9032	1.2288	0.4108	2.3259	0.7019	0.0000	0.0000	0.0000	0.0000	0.0257	0.2848
6	150.0000	170.0000	11.7852	10.0000	0.0000	10.6880	0.9030	0.1942	6.3761	3.3129	2.3289	7.1854	6.7881	2.3070	0.4052	2.1997	0.6485	0.0000	0.0000	0.0000	0.0000	0.0000	0.4788
7	170.0000	190.0000	9.0822	3.0000	0.0000	8.0855	0.4390	0.5577	7.4037	2.4983	2.6740	7.8138	7.8718	1.0050	0.4111	2.3388	0.7078	0.0000	0.0000	0.0000	0.0000	0.0636	0.0639
8	190.0000	210.0000	6.3840	11.0000	0.0000	5.8929	0.3448	0.1463	8.4454	2.4410	2.3129	8.7911	8.7564	0.9578	0.4113	2.1038	0.6680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0028
9	210.0000	230.0000	2.6393	7.0000	0.0000	4.5863	-2.1573	0.2103	92.2551	45.4034	67.4524	102.8225	114.2839	67.3979	0.4124	2.5900	0.6818	0.0000	0.0000	0.0000	0.0000	0.0047	0.0047
10	230.0000	250.0000	18.4267	2.0000	0.0000	3.1988	15.1345	0.0934	81.5425	1.5705	12.0560	81.5576	82.4289	11.9533	0.3991	1.3482	0.6998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	250.0000	270.0000	3.2953	1.0000	0.0000	3.0415	0.1990	0.0548	11.9899	2.0310	2.0557	12.1607	12.1649	0.3223	0.4046	1.8769	0.6602	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000
12	270.0000	290.0000	3.4386	2.0000	1.5425	1.6530	0.1177	0.1254	45.6542	8.3189	9.3069	46.4060	46.5932	8.7586	0.3996	3.0842	0.4842	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006
13	290.0000	310.0000	1.6620	3.0000	0.0000	1.5045	0.0701	0.0875	17.1294	3.2049	2.9162	17.4266	17.3758	2.1245	0.4000	2.2961	0.5706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	310.0000	330.0000	2.3756	2.0000	0.0000	2.0983	0.0279	0.2494	13.9841	5.7402	4.6833	15.1164	14.7475	5.1631	0.4014	2.4232	0.5098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	330.0000	350.0000	1.1367	1.0000	0.0000	1.0314	0.0000	0.1053	23.0441	9.4589	10.0080	24.9099	25.1235	9.6741	0.3945	2.4713	0.5562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	350.0000	370.0000	1.2627	1.0000	0.0000	1.1444	0.0000	0.1183	20.0865	4.5798	5.7762	20.6020	20.9005	5.1210	0.4030	2.5759	0.5849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	370.0000	390.0000	1.0571	1.0000	0.0000	1.0273	0.0000	0.0298	20.3623	2.0601	2.1262	20.4662	20.4730	0.5403	0.4044	1.9044	0.6621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	390.0000	410.0000	0.7695	0.0000	0.0000	0.6850	0.0000	0.0845	22.8201	3.8587	5.2529	23.1441	23.4169	4.1100	0.4051	3.1999	0.5460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	410.0000	430.0000	0.7813	1.0000	0.0000	0.7041	0.0000	0.0772	23.4455	12.5515	15.1655	26.5938	27.9228	14.8780	0.3979	2.8655	0.5205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042
20	430.0000	450.0000	0.1232	1.0000	0.0000	0.0661	0.0000	0.0571	55.4554	14.0096	8.9439	57.1976	56.1720	13.7246	0.4329	2.5935	0.9948	0.0000	0.0000	0.0000	0.0000	0.0183	0.0183
21	450.0000	470.0000	0.5323	0.0000	0.0000	0.4134	0.0000	0.1189	26.4719	4.3401	5.4683	26.8253	27.0308	3.5454	0.4126	4.1115	0.5080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	470.0000	490.0000	0.3369	0.0000	0.0000	0.2585	0.0000	0.0784	49.6559	7.5032	19.1418	50.2196	53.2176	18.8831	0.3434	2.9765	0.9264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	490.0000	500.0000	2.3705	2.0000	0.0000	1.5685	0.0240	0.7780	12.3731	3.1362	2.8756	12.7644	12.7029	2.3638	0.4077	1.9116	0.6537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018
