Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	200.0000	400.0000	631.3996	643.0000	538.8643	14.8383	55.4886	22.2083	7.9236	7.2734	10.0441	10.7557	12.7933	2.7678	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.8217	9.6552
2	400.0000	600.0000	741.1142	750.0000	577.2672	21.2835	104.4790	38.0845	6.3269	3.6257	2.2017	7.2922	6.6991	0.5103	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0378	3.6165
3	600.0000	800.0000	175.1427	200.0000	98.7628	12.5452	47.8037	16.0310	13.2382	4.0454	6.2536	13.8425	14.6409	6.2536	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	1.1985
4	800.0000	1000.0000	71.2658	45.0000	47.2553	6.2055	14.5979	3.2073	15.0933	2.6488	4.5788	15.3240	15.7726	4.5787	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0339
5	1000.0000	2000.0000	28.5176	18.0000	15.2078	3.4447	7.7721	2.0930	21.5024	0.0001	0.3279	21.5024	21.5049	0.3277	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0090
