Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-2.8000	-2.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	38.6750	29.3405	107.2183	104.2155	37.8892	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	0.8699	0.0000	0.5470	0.0000	0.2336	0.0893	29.5071	5.9427	19.2077	30.0995	35.2080	5.2590	0.5061	5.6197	1.5592	0.0000	0.0000	0.0000	0.0000	12.3897	12.3897
14	-2.4000	-2.2000	2.3541	4.0000	1.9147	0.0000	0.2935	0.1459	16.0518	6.8462	7.4874	17.4508	17.7122	4.2673	0.5061	5.9042	1.6543	0.0000	0.0000	0.0000	0.0000	0.0000	1.9295
15	-2.2000	-2.0000	5.9570	12.0000	4.7005	0.1394	0.9802	0.1369	11.1184	13.8634	7.3576	17.7711	13.3324	4.8369	0.5041	5.1265	1.6089	0.0000	0.0000	0.0000	0.0000	1.2706	12.5588
16	-2.0000	-1.8000	5.3561	12.0000	3.5428	0.0320	1.5283	0.2529	12.1873	3.9808	5.2329	12.8209	13.2632	2.0937	0.5059	2.9645	1.5483	0.0000	0.0000	0.0000	0.0000	0.0456	3.6627
17	-1.8000	-1.6000	3.9926	6.0000	2.7265	0.2207	0.8769	0.1685	12.7161	4.3037	4.4914	13.4246	13.4860	3.4849	0.4787	2.2860	1.5568	0.0000	0.0000	0.0000	0.0000	0.2713	1.8572
18	-1.6000	-1.4000	4.0252	6.0000	2.8789	0.2077	0.6555	0.2831	12.6580	3.1778	3.3018	13.0508	13.0815	0.8976	0.4108	2.9936	0.9827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0430
19	-1.4000	-1.2000	4.0149	5.0000	2.5312	0.1987	1.1471	0.1379	12.9501	2.1664	2.5851	13.1301	13.2056	1.3694	0.3999	2.0644	0.5166	0.0000	0.0000	0.0000	0.0000	0.2400	0.2472
20	-1.2000	-1.0000	3.3278	3.0000	2.0060	0.1738	0.9895	0.1585	20.3614	3.1970	2.2566	20.6109	20.4861	2.4536	0.3967	1.9261	0.5775	0.0000	0.0000	0.0000	0.0000	0.4887	0.8079
21	-1.0000	-0.8000	2.3694	5.0000	1.4286	0.1059	0.7108	0.1241	16.2781	2.4558	3.1024	16.4623	16.5711	1.9253	0.3972	2.3479	0.4967	0.0000	0.0000	0.0000	0.0000	0.0229	0.0275
22	-0.8000	-0.6000	2.5267	2.0000	1.0299	0.1457	1.1251	0.2260	15.5050	2.7812	5.4351	15.7525	16.4300	5.1116	0.3972	1.7349	0.4944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.6000	-0.4000	2.0446	1.0000	1.1416	0.2184	0.6295	0.0552	36.5927	14.1492	11.8834	39.2329	38.4739	14.0017	0.3972	1.9097	0.5024	0.0000	0.0000	0.0000	0.0000	0.0000	0.3074
24	-0.4000	-0.2000	0.9117	8.0000	0.2645	0.0440	0.5086	0.0945	25.7592	3.7082	6.8298	26.0248	26.6493	6.2652	0.3972	2.6605	0.3906	0.0000	0.0000	0.0000	0.0000	0.0000	0.0706
25	-0.2000	0.0000	1.4170	1.0000	0.6839	0.1361	0.5128	0.0842	20.8319	7.8914	6.8896	22.2765	21.9416	7.1417	0.3972	3.3035	0.4457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.2000	2.0149	1.0000	0.4939	0.2023	1.1041	0.2145	16.0381	2.3758	4.4227	16.2131	16.6367	1.4360	0.3972	1.7832	0.4939	0.0000	0.0000	0.0000	0.0000	2.6994	2.6994
27	0.2000	0.4000	1.4610	4.0000	0.4169	0.1024	0.8475	0.0941	19.2570	3.9326	3.4571	19.6545	19.5649	3.3847	0.3972	1.8932	0.5171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0583
28	0.4000	0.6000	1.4211	1.0000	0.5279	0.1553	0.6328	0.1051	19.7331	5.3248	2.1500	20.4389	19.8499	3.8676	0.3972	1.4496	0.5760	0.0000	0.0000	0.0000	0.0000	0.0000	3.2869
29	0.6000	0.8000	2.4401	4.0000	1.4497	0.2609	0.6030	0.1266	26.3948	9.0450	7.2434	27.9016	27.3707	8.8811	0.3972	1.5882	0.4886	0.0000	0.0000	0.0000	0.0000	0.0010	0.1375
30	0.8000	1.0000	1.8917	0.0000	0.9894	0.0593	0.6757	0.1674	17.8899	2.4464	2.8595	18.0564	18.1170	1.9162	0.3972	1.9523	0.5673	0.0000	0.0000	0.0000	0.0000	0.3174	0.3367
31	1.0000	1.2000	3.8496	2.0000	2.8981	0.0504	0.7081	0.1929	32.5978	2.4819	6.4746	32.6922	33.2346	6.1564	0.3972	1.8812	0.5686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0702
32	1.2000	1.4000	3.1832	3.0000	2.0540	0.0900	0.8756	0.1637	14.1916	3.4406	3.7616	14.6027	14.6816	2.2210	0.3882	2.9604	0.5496	0.0000	0.0000	0.0000	0.0000	0.0079	0.0497
33	1.4000	1.6000	3.6824	8.0000	2.5491	0.0679	0.7845	0.2809	20.1295	8.1083	6.2901	21.7012	21.0894	7.3404	0.4378	3.3321	0.7536	0.0000	0.0000	0.0000	0.0000	0.1124	0.1696
34	1.6000	1.8000	2.7311	7.0000	2.2162	0.0289	0.3483	0.1376	14.2493	3.6941	3.5707	14.7203	14.6898	0.8374	0.4738	3.0494	1.5778	0.0000	0.0000	0.0000	0.0000	0.0000	1.1279
35	1.8000	2.0000	5.1121	8.0000	3.7832	0.0372	1.1423	0.1494	11.3696	4.4553	4.7167	12.2114	12.3092	2.1747	0.5035	3.8380	1.5732	0.0000	0.0000	0.0000	0.0000	0.0041	0.2450
36	2.0000	2.2000	4.4872	7.0000	3.5916	0.1343	0.5865	0.1748	14.6904	5.8329	5.7422	15.8060	15.7728	0.8458	0.5061	5.2305	1.4963	0.0000	0.0000	0.0000	0.0000	0.0000	1.8584
37	2.2000	2.4000	2.6486	4.0000	2.1944	0.0484	0.2161	0.1897	15.3129	7.2703	7.6306	16.9512	17.1088	2.5067	0.5061	7.0160	1.5672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769
38	2.4000	2.6000	0.8288	2.0000	0.7347	0.0000	0.0935	0.0006	30.4849	18.3973	13.8987	35.6060	33.5038	11.3453	0.5061	8.0868	1.5107	0.0000	0.0000	0.0000	0.0000	8.4205	8.4205
39	2.6000	2.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.0593	56.0217	47.0394	112.9339	108.7581	55.8111	0.5061	4.4202	1.9367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.8000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.9964	16.0877	101.2713	101.2858	9.5885	0.5061	12.9081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
