Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	8.8144	0.0000	3.5845	3.7512	0.5723	0.9064	24.8963	12.7579	12.3961	27.9748	27.8117	12.5546	0.4126	2.1062	0.7335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015
2	-3.0144	-2.8888	8.5300	0.0000	2.0476	4.5583	0.9363	0.9878	18.4500	15.3325	7.6168	23.9893	19.9604	14.9327	0.4282	3.3210	0.9141	0.0000	0.0000	0.0000	0.0000	0.2261	0.2487
3	-2.8888	-2.7632	10.0177	0.0000	4.9658	4.1152	0.4288	0.5080	24.8854	5.0543	7.7743	25.3935	26.0715	7.5135	0.4174	1.7817	0.7990	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	6.9961	0.0000	0.5671	5.4868	0.4322	0.5100	20.1107	5.9948	5.6548	20.9852	20.8906	5.2570	0.4104	2.6499	0.7048	0.0000	0.0000	0.0000	0.0000	0.0000	0.8357
5	-2.6376	-2.5120	7.5848	0.0000	1.4386	4.5705	0.6870	0.8887	20.2784	5.8237	6.1585	21.0981	21.1929	5.1064	0.4140	3.2711	0.7140	0.0000	0.0000	0.0000	0.0000	0.3454	0.7520
6	-2.5120	-2.3864	5.2324	0.0000	0.0000	3.7741	0.7863	0.6720	10.6540	4.3002	5.1557	11.4891	11.8359	4.4481	0.4188	2.4092	0.7923	0.0000	0.0000	0.0000	0.0000	0.0000	1.4166
7	-2.3864	-2.2608	4.8730	0.0000	-0.4298	3.8545	0.6022	0.8461	48.4864	9.8341	10.2976	49.4736	49.5678	10.1602	0.4227	1.2701	1.0099	0.0000	0.0000	0.0000	0.0000	0.0000	0.6208
8	-2.2608	-2.1352	10.1142	0.0000	4.1757	4.6053	0.6103	0.7229	24.4893	4.0169	4.9594	24.8165	24.9864	3.9333	0.4005	2.9251	0.6390	0.0000	0.0000	0.0000	0.0000	0.1727	0.4113
9	-2.1352	-2.0096	5.2606	0.0000	0.5342	3.4309	0.7033	0.5923	13.5519	3.9300	4.0966	14.1102	14.1575	2.7314	0.4235	2.9188	0.7730	0.0000	0.0000	0.0000	0.0000	0.0000	0.6011
10	-2.0096	-1.8840	6.3204	0.0000	1.1859	3.7205	0.4842	0.9298	20.8426	3.1352	4.2750	21.0771	21.2765	2.9063	0.4157	3.0338	0.6728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.8840	-1.7584	8.1763	0.0000	2.4453	4.0999	0.5083	1.1228	21.7338	9.3221	10.4956	23.6487	24.1354	10.1409	0.4233	2.2938	0.8488	0.0000	0.0000	0.0000	0.0000	0.0603	1.0748
12	-1.7584	-1.6328	6.0884	0.0000	0.2872	4.6494	0.1845	0.9673	10.1138	3.0298	2.9047	10.5578	10.5226	0.1320	0.4194	2.7682	0.7736	0.0000	0.0000	0.0000	0.0000	0.0471	0.8499
13	-1.6328	-1.5072	5.2990	0.0000	0.5039	3.3667	0.4637	0.9647	25.5881	2.7873	3.8668	25.7395	25.8787	2.7047	0.4096	2.3609	0.6766	0.0000	0.0000	0.0000	0.0000	0.0000	1.2528
14	-1.5072	-1.3816	5.8524	0.0000	0.9076	3.3862	0.7588	0.7999	13.7098	3.0541	3.5044	14.0458	14.1506	2.4292	0.4218	2.2282	0.8113	0.0000	0.0000	0.0000	0.0000	0.0000	1.2486
15	-1.3816	-1.2560	7.6205	0.0000	2.4176	3.8324	0.7061	0.6644	21.3920	5.7527	5.6346	22.1520	22.1217	4.8690	0.4143	2.7695	0.7259	0.0000	0.0000	0.0000	0.0000	0.0000	1.0089
16	-1.2560	-1.1304	5.7443	0.0000	0.3902	3.6946	0.7677	0.8917	40.2600	1.9429	3.3439	40.3068	40.3986	2.4938	0.3993	1.5064	0.5815	0.0000	0.0000	0.0000	0.0000	0.0000	1.4819
17	-1.1304	-1.0048	5.0438	0.0000	0.8059	3.1832	0.4855	0.5693	15.0497	3.7437	2.9993	15.5083	15.3456	2.0111	0.4260	2.7909	0.9071	0.0000	0.0000	0.0000	0.0000	1.0852	0.4497
18	-1.0048	-0.8792	4.4087	0.0000	-1.1232	3.9077	0.6065	1.0177	28.3848	8.2233	3.2156	29.5519	28.5663	7.4899	0.4042	2.3261	0.6901	0.0000	0.0000	0.0000	0.0000	1.1075	2.0610
19	-0.8792	-0.7536	5.0644	0.0000	-0.5844	3.9306	0.6448	1.0734	42.6271	4.6125	5.7774	42.8759	43.0168	5.2920	0.3927	2.1216	0.6610	0.0000	0.0000	0.0000	0.0000	0.0000	0.5301
20	-0.7536	-0.6280	4.4197	0.0000	-1.0113	4.3218	0.0694	1.0397	26.0815	3.8423	2.8624	26.3630	26.2381	2.6183	0.4157	2.7061	0.6419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007
21	-0.6280	-0.5024	6.3296	0.0000	0.9939	3.9123	0.8243	0.5992	13.7317	3.0356	4.3582	14.0632	14.4067	3.3840	0.4160	2.5979	0.7874	0.0000	0.0000	0.0000	0.0000	0.0000	0.5249
22	-0.5024	-0.3768	5.1784	0.0000	0.5621	3.4491	0.5326	0.6345	15.7661	2.8517	2.8587	16.0219	16.0232	1.1172	0.4097	2.5284	0.6031	0.0000	0.0000	0.0000	0.0000	0.0000	1.0992
23	-0.3768	-0.2512	8.7458	0.0000	3.5710	3.9287	0.4996	0.7466	27.2285	4.2678	3.7816	27.5610	27.4899	2.8285	0.4284	3.0143	0.7682	0.0000	0.0000	0.0000	0.0000	0.2759	0.5268
24	-0.2512	-0.1256	6.7317	0.0000	1.6719	3.7384	0.6269	0.6945	18.6795	4.8831	3.4962	19.3072	19.0039	3.9825	0.4148	2.6278	0.7206	0.0000	0.0000	0.0000	0.0000	0.0000	0.6225
25	-0.1256	0.0000	6.0826	0.0000	0.2141	4.1354	0.5590	1.1741	18.1132	3.3215	3.5309	18.4152	18.4541	2.1054	0.4125	2.6341	0.6944	0.0000	0.0000	0.0000	0.0000	0.0004	0.7854
26	0.0000	0.1256	6.9022	0.0000	0.4512	5.1501	0.5263	0.7745	14.5800	3.1893	2.6738	14.9247	14.8231	1.7391	0.4185	2.5472	0.6954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0442
27	0.1256	0.2512	5.5579	0.0000	0.0000	4.0692	0.3648	1.1239	10.1504	4.8595	5.9535	11.2537	11.7675	5.4256	0.4172	2.3048	0.7010	0.0000	0.0000	0.0000	0.0000	0.0000	0.1723
28	0.2512	0.3768	5.5757	0.0000	0.8664	3.4053	0.4583	0.8457	25.1100	4.2554	4.0965	25.4680	25.4420	3.4347	0.4146	2.4159	0.5510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3768	0.5024	5.8783	0.0000	0.2888	4.0350	0.6428	0.9117	10.0971	5.2990	4.3023	11.4031	10.9755	4.6328	0.4195	2.4002	0.8246	0.0000	0.0000	0.0000	0.0000	0.0022	0.0015
30	0.5024	0.6280	8.4895	0.0000	3.3740	4.0323	0.2928	0.7905	25.2504	19.4169	15.1106	31.8528	29.4264	19.1937	0.4174	2.8188	0.6481	0.0000	0.0000	0.0000	0.0000	0.0000	0.2807
31	0.6280	0.7536	6.9651	0.0000	1.2490	4.1491	0.4368	1.1302	35.4275	3.0654	3.2993	35.5599	35.5808	1.6160	0.4145	2.7701	0.6544	0.0000	0.0000	0.0000	0.0000	0.0000	0.3385
32	0.7536	0.8792	6.3379	0.0000	1.1535	3.9356	0.6039	0.6449	15.3114	2.8647	11.4037	15.5771	19.0915	1.1911	0.4259	2.4224	0.7508	0.0000	0.0000	0.0000	0.0000	0.2952	11.1099
33	0.8792	1.0048	6.3058	0.0000	0.4634	4.0998	0.9041	0.8385	26.7558	26.5509	16.4985	37.6938	31.4336	26.4344	0.4150	2.3319	0.7438	0.0000	0.0000	0.0000	0.0000	0.0000	0.6615
34	1.0048	1.1304	6.5708	0.0000	0.6390	4.2594	0.6889	0.9836	36.7296	6.7428	5.6131	37.3434	37.1561	5.9480	0.4133	2.7319	0.7501	0.0000	0.0000	0.0000	0.0000	0.9720	0.9720
35	1.1304	1.2560	8.3369	0.0000	3.1962	4.2694	0.4693	0.4020	41.5352	12.0058	9.9876	43.2356	42.7192	11.6766	0.4084	2.4975	0.7237	0.0000	0.0000	0.0000	0.0000	0.0000	0.9316
36	1.2560	1.3816	3.8942	0.0000	-1.3437	3.8464	0.5747	0.8168	92.4710	24.3468	41.2010	95.6224	101.2344	40.9459	0.4232	4.4189	0.7370	0.0000	0.0000	0.0000	0.0000	0.0000	0.8383
37	1.3816	1.5072	6.8180	0.0000	0.5523	4.8341	0.4499	0.9817	11.3796	5.5692	5.6832	12.6693	12.7198	4.9614	0.4229	2.3951	0.7177	0.0000	0.0000	0.0000	0.0000	0.0000	1.1194
38	1.5072	1.6328	6.0919	0.0000	1.3524	3.6317	0.4338	0.6740	19.4025	3.7584	3.8167	19.7631	19.7743	2.9586	0.4148	2.2838	0.6525	0.0000	0.0000	0.0000	0.0000	0.0000	1.9767
39	1.6328	1.7584	7.0398	0.0000	1.5111	3.8688	0.5617	1.0982	22.6833	2.3360	2.3936	22.8033	22.8093	1.1016	0.4119	1.9778	0.6592	0.0000	0.0000	0.0000	0.0000	0.0000	0.7665
40	1.7584	1.8840	4.7071	0.0000	0.0000	3.4479	0.4878	0.7714	10.0418	3.9003	2.8095	10.7726	10.4274	0.7168	0.4171	2.6041	0.7260	0.0000	0.0000	0.0000	0.0000	1.1748	2.4157
41	1.8840	2.0096	5.0706	0.0000	0.0000	3.8138	0.2538	1.0031	11.0863	2.4431	2.5216	11.3523	11.3694	0.7355	0.4271	2.2182	0.7874	0.0000	0.0000	0.0000	0.0000	0.0000	0.4959
42	2.0096	2.1352	8.3091	0.0000	2.9392	4.0904	0.5994	0.6801	21.9366	6.3969	7.3294	22.8503	23.1287	6.9636	0.4165	2.1308	0.7167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312
43	2.1352	2.2608	8.3644	0.0000	3.2772	3.4988	0.5103	1.0781	27.3307	5.0748	5.9115	27.7978	27.9627	5.2930	0.4304	2.4666	0.8133	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005
44	2.2608	2.3864	8.2007	0.0000	1.7801	4.7749	0.8269	0.8188	17.6576	2.1559	4.0869	17.7887	18.1244	3.4770	0.4099	1.9851	0.7106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016
45	2.3864	2.5120	6.0289	0.0000	0.9128	3.2024	1.0714	0.8424	14.6020	3.2978	3.0146	14.9698	14.9100	1.5590	0.4311	2.7081	0.8698	0.0000	0.0000	0.0000	0.0000	0.0003	0.9008
46	2.5120	2.6376	5.9843	0.0000	0.5515	4.0851	0.4814	0.8662	12.3992	5.7362	6.1624	13.6617	13.8461	5.0916	0.4158	3.3111	0.8067	0.0000	0.0000	0.0000	0.0000	0.0000	0.5133
47	2.6376	2.7632	7.0716	0.0000	2.0910	3.7389	0.2906	0.9511	26.2875	8.2603	7.7699	27.5547	27.4117	7.8648	0.4301	2.1293	0.9991	0.0000	0.0000	0.0000	0.0000	0.0000	0.8121
48	2.7632	2.8888	3.4723	0.0000	-1.7371	3.8204	0.3407	1.0483	51.9263	2.1490	1.0935	51.9708	51.9378	1.9091	0.4301	0.3663	0.8091	0.0000	0.0000	0.0000	0.0000	0.0000	0.4711
49	2.8888	3.0144	7.2630	0.0000	1.7660	3.9909	0.5279	0.9782	34.3875	4.4368	4.2908	34.6725	34.6541	1.0692	0.4577	4.1223	0.9205	0.0000	0.0000	0.0000	0.0000	0.1192	0.7012
