Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	25.4881	0.0000	0.0000	23.9736	0.7519	0.7627	4.2023	3.3430	2.5067	5.3698	4.8932	1.1151	0.0000	0.0000	0.0000	0.2783	0.0000	0.7617	0.3124	0.5717	3.0293
2	50.0000	100.0000	84.5498	0.0000	6.3489	74.5266	1.4946	2.1796	4.8145	1.5591	1.6904	5.0607	5.1026	0.8875	0.0000	0.0000	0.0000	0.2773	0.0000	0.7936	0.3136	1.2048	1.1270
3	100.0000	150.0000	119.8961	0.0000	6.9302	107.1355	1.8524	3.9779	5.3677	5.9422	1.4288	8.0076	5.5546	0.6662	0.0000	0.0000	0.0000	0.2599	0.0000	0.7865	0.2988	1.4011	5.6759
4	150.0000	200.0000	139.6956	0.0000	13.8944	119.4455	1.2664	5.0893	5.8985	5.5099	1.1104	8.0716	6.0021	0.4557	0.0000	0.0000	0.0000	0.3126	0.0000	0.8861	0.3398	3.2271	4.3289
5	200.0000	250.0000	144.4987	0.0000	28.8754	107.6027	1.6496	6.3710	8.7701	9.6697	6.8974	13.0544	11.1575	1.7684	0.0000	0.0000	0.0000	0.3648	0.0000	1.0067	0.3674	0.7460	9.5479
6	250.0000	300.0000	145.4486	0.0000	39.4965	98.5266	1.7627	5.6628	9.6218	8.5469	3.7422	12.8697	10.3239	0.6022	0.0000	0.0000	0.0000	0.3669	0.0000	1.0439	0.3746	1.7097	8.2703
7	300.0000	350.0000	126.7938	0.0000	44.9747	75.9079	0.9518	4.9593	9.4560	11.5221	9.6935	14.9056	13.5418	4.0434	0.0000	0.0000	0.0000	0.4767	0.0000	1.2793	0.4609	1.9810	10.7086
8	350.0000	400.0000	122.8275	0.0000	61.0148	58.0865	0.5257	3.2004	9.2759	2.8550	5.3511	9.7053	10.7087	2.4134	0.0000	0.0000	0.0000	0.4655	0.0000	1.3145	0.4687	0.4028	4.5716
9	400.0000	450.0000	82.7931	0.0000	41.8303	37.2882	0.5230	3.1516	12.1837	8.5504	11.7486	14.8846	16.9255	2.2372	0.0000	0.0000	0.0000	0.7677	0.0000	1.7297	0.7471	2.6779	11.1909
10	450.0000	500.0000	40.0931	0.0000	12.8612	25.0428	0.1130	2.0761	19.3942	5.2103	18.3656	20.0819	26.7101	3.4888	0.0000	0.0000	0.0000	1.1456	0.0000	2.3774	1.1522	1.2941	17.8835
11	500.0000	550.0000	25.4391	0.0000	7.0656	16.8581	0.2319	1.2835	20.7477	22.4151	11.7350	30.5435	23.8365	13.2244	0.0000	0.0000	0.0000	1.4431	0.0000	2.5991	1.3304	1.0396	17.7726
12	550.0000	600.0000	14.1123	0.0000	0.6368	12.0757	0.1912	1.2085	43.7147	11.8178	39.8191	45.2840	59.1315	11.3184	0.0000	0.0000	0.0000	1.7006	0.0000	2.5810	1.4143	7.7632	38.4354
13	600.0000	650.0000	11.2157	0.0000	2.5382	7.8864	0.2422	0.5488	20.3344	39.0396	6.8300	44.0179	21.4508	6.2433	0.0000	0.0000	0.0000	1.0328	0.0000	2.3713	1.0058	10.6553	37.0430
14	650.0000	700.0000	7.1927	0.0000	1.9516	4.9966	0.0000	0.2445	36.0752	10.9498	15.5738	37.7003	39.2933	8.3466	0.0000	0.0000	0.0000	0.9599	0.0000	1.6451	0.8153	1.2725	14.4300
15	700.0000	750.0000	4.2164	0.0000	0.0685	3.9372	0.0000	0.2106	70.6445	11.4922	40.8806	71.5731	81.6202	11.1273	0.0000	0.0000	0.0000	1.1221	0.0000	1.8642	0.9966	4.0992	40.0634
16	750.0000	800.0000	3.1509	0.0000	0.2492	2.5455	0.0624	0.2938	72.8025	16.0002	6.6961	74.5400	73.1098	4.8550	0.0000	0.0000	0.0000	2.9396	0.0000	5.3034	2.8959	2.6409	13.4278
17	800.0000	850.0000	2.9387	0.0000	1.0548	1.6416	0.0000	0.2423	50.7371	13.6699	12.1033	52.5463	52.1607	0.8635	0.0000	0.0000	0.0000	3.7484	0.0000	5.6268	3.3113	2.4271	11.1489
18	850.0000	900.0000	2.5839	0.0000	1.2769	1.1910	0.0240	0.0921	50.0130	11.9265	46.2802	51.4154	68.1407	1.2016	0.0000	0.0000	0.0000	6.5644	0.0000	8.2939	5.3773	0.4157	44.8891
20	950.0000	1000.0000	0.5843	0.0000	0.0000	0.6258	0.0000	-0.0416	23.9759	168.0609	24.6001	169.7625	34.3512	22.4129	0.0000	0.0000	0.0000	1.4197	0.0000	3.0893	1.4277	6.2864	166.4002
21	1000.0000	1050.0000	0.9398	0.0000	0.2644	0.6559	0.0000	0.0195	113.7534	30.9987	109.9468	117.9015	158.2028	30.3405	0.0000	0.0000	0.0000	0.3656	0.0000	0.1387	0.1583	5.5358	108.0005
22	1050.0000	1100.0000	0.5135	0.0000	0.0000	0.4622	0.0377	0.0136	24.3138	117.6166	14.4594	120.1034	28.2884	9.2083	0.0000	0.0000	0.0000	1.5412	0.0000	2.8758	1.3401	11.0392	117.2025
23	1100.0000	1150.0000	0.8607	0.0000	0.5876	0.2684	0.0000	0.0047	69.0557	25.5546	77.8439	73.6324	104.0594	21.9650	0.0000	0.0000	0.0000	2.2687	0.0000	4.2928	1.9752	3.2143	74.6246
24	1150.0000	1200.0000	0.1743	0.0000	0.0000	0.1652	0.0000	0.0091	52.3895	39.2020	19.0406	65.4328	55.7423	7.6568	0.0000	0.0000	0.0000	1.4467	0.0000	2.3048	1.1251	11.0045	39.0523
25	1200.0000	1250.0000	0.1814	0.0000	0.0000	0.1720	0.0000	0.0094	42.2251	11.0942	41.2093	43.6582	59.0014	3.2319	0.0000	0.0000	0.0000	1.1900	0.0000	2.4599	1.1313	10.6928	40.9765
26	1250.0000	1300.0000	0.1319	0.0000	0.0000	0.0698	0.0000	0.0622	51.6282	20.6861	42.8383	55.6182	67.0864	6.0507	0.0000	0.0000	0.0000	3.9642	0.0000	5.5524	3.1000	16.6173	41.0104
27	1300.0000	1350.0000	0.2458	0.0000	0.0000	0.1135	0.0000	0.1323	49.6346	4.3409	25.2371	49.8241	55.6822	5.0652	0.0000	0.0000	0.0000	2.1821	0.0000	3.2478	1.8055	24.3460	0.5233
28	1350.0000	1400.0000	0.0805	0.0000	0.0000	0.0795	0.0000	0.0010	58.8798	74.3015	36.0895	94.8027	69.0600	16.5610	0.0000	0.0000	0.0000	2.2336	0.0000	3.3636	1.8442	62.8337	35.7585
29	1400.0000	1450.0000	0.0343	0.0000	0.0000	0.0334	0.0000	0.0010	66.1981	158.7184	6.8318	171.9701	66.5497	8.0201	0.0000	0.0000	0.0000	2.0012	0.0000	4.4809	1.9419	0.7378	158.4261
30	1450.0000	1500.0000	0.0349	0.0000	0.0000	0.0339	0.0000	0.0010	73.6234	28.9598	21.3500	79.1143	76.6565	28.0140	0.0000	0.0000	0.0000	1.9012	0.0000	4.2290	1.9302	0.5270	5.3505
31	1500.0000	1550.0000	0.0482	0.0000	0.0000	0.0467	0.0000	0.0015	59.1340	9.5868	81.8801	59.9061	101.0010	8.3010	0.0000	0.0000	0.0000	2.1996	0.0000	3.8604	1.8023	76.0157	29.4487
32	1550.0000	1600.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	33.0053	9761.5664	8.4912	9761.6222	34.0801	6.1666	0.0000	0.0000	0.0000	1.7132	0.0000	3.7956	1.5847	4384.3389	8721.5669
33	1600.0000	1650.0000	0.0758	0.0000	0.0707	0.0031	0.0000	0.0019	93.4414	144.4297	146.1342	172.0210	173.4546	144.3749	0.0000	0.0000	0.0000	1.7356	0.0000	3.1224	1.7440	93.3089	92.9668
34	1650.0000	1700.0000	0.0250	0.0000	0.0000	0.0248	0.0000	0.0002	94.6362	184.8200	100.2159	207.6401	137.8377	13.5878	0.0000	0.0000	0.0000	3.9826	0.0000	6.8773	3.7611	4.7620	184.1100
35	1700.0000	1750.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	69.8953	13970.6864	15.0746	13970.8612	71.5024	2.9329	0.0000	0.0000	0.0000	2.9515	0.0000	5.4637	2.6407	2.2473	13970.6846
36	1750.0000	1800.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	45.5334	1613.8405	66.3741	1614.4827	80.4910	11.7822	0.0000	0.0000	0.0000	1.8109	0.0000	3.3010	1.5790	242.1672	1595.5478
37	1800.0000	1850.0000	0.0077	0.0000	0.0000	0.0076	0.0000	0.0001	98.9808	31.4338	100.9050	103.8523	141.3472	30.8215	0.0000	0.0000	0.0000	1.3187	0.0000	3.0714	1.1302	1.6481	96.9535
38	1850.0000	1900.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	73.0483	16.3729	67.0105	74.8607	99.1285	15.7477	0.0000	0.0000	0.0000	2.3175	0.0000	3.4172	1.7418	60.6827	25.7885
39	1900.0000	1950.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	21.0372	101.5372	102.1889	142.5125	18.3698	0.0000	0.0000	0.0000	5.8159	0.0000	6.9694	4.7661	0.0000	100.0000
40	1950.0000	2000.0000	0.0021	0.0000	0.0000	0.0000	0.0000	0.0021	76.3404	3351.2042	38.9125	3352.0736	85.6857	38.7563	0.0000	0.0000	0.0000	1.5398	0.0000	2.8820	1.2842	3350.9756	6.1291
