Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.4000	-2.3040	0.9970	0.0000	0.8530	0.0000	0.1074	0.0366	57.1419	7.2887	5.1895	57.6049	57.3771	7.1435	0.4059	1.1953	0.7093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.3040	-2.2080	0.6008	0.0000	0.3011	0.0330	0.2435	0.0232	34.1333	19.0121	19.2472	39.0710	39.1859	18.6843	0.4522	3.2679	1.2141	0.0000	0.0000	0.0000	0.0000	9.0527	9.1535
3	-2.2080	-2.1120	0.1738	0.0000	0.0861	0.0000	0.0790	0.0086	52.0579	38.8860	15.5819	64.9780	54.3399	38.7569	0.4583	2.4753	1.1828	0.0000	0.0000	0.0000	0.0000	0.0000	1.5124
4	-2.1120	-2.0160	0.4332	0.0000	0.3134	-0.0247	0.1164	0.0282	38.9368	6.9757	6.1762	39.5568	39.4236	6.4626	0.4292	2.5273	0.5688	0.0000	0.0000	0.0000	0.0000	0.0000	3.4836
5	-2.0160	-1.9200	0.1526	2.0000	0.1211	0.0000	0.0303	0.0012	38.5261	7.6994	2.3558	39.2879	38.5980	7.3491	0.4388	2.0545	0.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.9200	-1.8240	0.7139	1.0000	0.3662	0.0225	0.2947	0.0304	32.2559	4.4053	6.5894	32.5553	32.9221	5.9580	0.4337	2.6844	0.7274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.8240	-1.7280	0.5109	0.0000	0.2377	0.0224	0.2093	0.0414	31.7629	4.6470	5.7221	32.1011	32.2743	5.2092	0.4324	2.2054	0.7459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0445
8	-1.7280	-1.6320	1.0018	0.0000	0.8542	0.0070	0.1051	0.0355	27.4276	3.2527	4.4357	27.6198	27.7839	3.0159	0.4656	2.9953	1.1796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-1.6320	-1.5360	0.7058	2.0000	0.2344	0.0331	0.3798	0.0585	27.3216	8.0930	4.7933	28.4950	27.7389	7.7807	0.4198	2.0827	0.6664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-1.5360	-1.4400	1.3684	0.0000	0.8321	0.0593	0.4175	0.0595	21.4576	4.3200	6.5849	21.8881	22.4453	4.9698	0.4379	4.1618	1.0725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.4400	-1.3440	2.3390	1.0000	1.7910	0.0525	0.4462	0.0493	33.2057	4.9993	5.2604	33.5800	33.6198	4.7411	0.4292	2.0442	0.9111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066
12	-1.3440	-1.2480	1.3262	2.0000	1.1038	0.0544	0.0858	0.0822	22.5236	6.4419	6.2350	23.4267	23.3706	5.6613	0.4363	2.9353	0.8012	0.0000	0.0000	0.0000	0.0000	0.0271	0.0000
13	-1.2480	-1.1520	2.2322	1.0000	1.2491	0.0556	0.8570	0.0705	30.9919	8.6163	8.0655	32.1673	32.0242	8.0383	0.4603	3.0022	0.6290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0776
14	-1.1520	-1.0560	1.2598	1.0000	0.9937	0.0000	0.1943	0.0718	24.9605	9.6520	9.0103	26.7617	26.5370	9.1381	0.4588	2.8525	1.1442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.0560	-0.9600	1.6806	3.0000	1.0148	0.0029	0.5386	0.1244	18.3952	4.2231	5.8125	18.8737	19.2916	2.2018	0.4617	3.3780	1.1674	0.0000	0.0000	0.0000	0.0000	4.5038	0.0000
