Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	200.0000	300.0000	11.9484	29.0000	8.5906	0.3906	2.5804	0.3868	9.6067	8.3990	4.7973	12.7606	10.7379	0.6702	0.4614	3.9536	1.1340	0.0000	0.0000	0.0000	0.0000	0.2257	7.3085
4	300.0000	400.0000	18.4253	36.0000	11.8545	0.6771	4.9482	0.9456	7.3891	5.2902	5.2240	9.0876	9.0493	3.6366	0.4537	3.6266	1.0546	0.0000	0.0000	0.0000	0.0000	0.4414	0.5400
5	400.0000	500.0000	22.5174	21.0000	16.0342	0.4473	5.0902	0.9456	8.0602	3.3006	3.4486	8.7098	8.7670	0.7020	0.4429	3.0590	1.0191	0.0000	0.0000	0.0000	0.0000	0.4786	0.7610
6	500.0000	600.0000	11.6237	16.0000	7.4378	0.5565	2.9290	0.7004	7.2093	3.8965	4.6654	8.1949	8.5872	3.3596	0.4412	3.0224	1.0721	0.0000	0.0000	0.0000	0.0000	0.0003	0.2339
7	600.0000	700.0000	5.2736	8.0000	3.1946	0.2004	1.5813	0.2973	9.7558	2.8532	2.8527	10.1645	10.1643	0.3674	0.4370	2.6360	0.9303	0.0000	0.0000	0.0000	0.0000	0.1886	0.3121
8	700.0000	800.0000	2.2225	4.0000	1.0055	0.3826	0.7214	0.1130	12.7430	2.7294	3.1015	13.0320	13.1150	1.7867	0.4247	2.3489	0.8540	0.0000	0.0000	0.0000	0.0000	0.0198	0.1910
9	800.0000	900.0000	1.0695	1.0000	0.5843	0.0655	0.3760	0.0437	15.8470	6.7056	6.6745	17.2073	17.1952	6.1129	0.4253	2.5761	0.8831	0.0000	0.0000	0.0000	0.0000	0.0234	0.0234
10	900.0000	1000.0000	0.8347	1.0000	0.3657	0.0675	0.3368	0.0647	19.9444	4.8554	3.9317	20.5269	20.3283	4.3991	0.4255	1.7741	0.9422	0.0000	0.0000	0.0000	0.0000	0.5914	0.6262
11	1000.0000	1100.0000	0.1788	0.0000	0.0953	0.0000	0.0578	0.0257	25.1159	2.5102	3.3171	25.2410	25.3340	2.1834	0.4228	2.2983	0.8483	0.0000	0.0000	0.0000	0.0000	0.0000	0.2343
12	1100.0000	1200.0000	0.1432	0.0000	0.0602	0.0165	0.0665	0.0000	47.9606	10.1560	8.0661	49.0242	48.6342	9.5960	0.4231	3.1734	0.8423	0.0000	0.0000	0.0000	0.0000	0.0000	0.3205
13	1200.0000	1300.0000	0.1315	0.0000	0.0347	0.0559	0.0211	0.0197	47.4921	25.6742	25.4443	53.9877	53.8787	25.6153	0.4267	1.4862	0.7956	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000
14	1300.0000	1400.0000	0.0248	0.0000	0.0150	0.0000	0.0002	0.0096	39.4493	4.1764	4.6040	39.6697	39.7170	3.6781	0.4127	2.6173	0.7965	0.0000	0.0000	0.0000	0.0000	0.0000	0.1167
15	1400.0000	1500.0000	0.0815	0.0000	0.0089	0.0000	0.0727	0.0000	88.8715	22.4870	33.2773	91.6723	94.8975	33.2421	0.4003	1.2887	0.7230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0352
16	1500.0000	1600.0000	0.0328	0.0000	0.0050	0.0000	0.0277	0.0000	84.2908	8.6768	7.5492	84.7363	84.6282	8.5550	0.4027	1.1797	0.7376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	1600.0000	1700.0000	0.0030	0.0000	0.0029	0.0000	0.0001	0.0000	8.9267	7.7735	5.0573	11.8369	10.2597	7.2445	0.4254	2.6782	0.7684	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	1700.0000	1800.0000	0.0025	0.0000	0.0024	0.0000	0.0001	0.0000	18.3272	3.7685	4.0078	18.7106	18.7603	1.3643	0.4252	3.6493	0.8387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	1800.0000	1900.0000	0.0011	0.0000	0.0011	0.0000	0.0000	0.0000	14.1529	3.7082	5.0084	14.6307	15.0130	4.1529	0.4318	2.6024	0.9373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0132
20	1900.0000	2000.0000	0.0021	0.0000	0.0020	0.0000	0.0001	0.0000	10.7436	3.6533	5.3607	11.3478	12.0068	4.5312	0.4202	2.7048	0.8441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
