Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
38	1.5072	1.6328	1.7178	0.0000	0.0000	1.6893	0.0000	0.0285	15.4783	5.0720	4.1496	16.2881	16.0249	2.9885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0980	3.3323
39	1.6328	1.7584	2.1703	0.0000	0.2795	1.6830	0.0146	0.1932	39.9965	3.6916	5.4081	40.1665	40.3604	3.3158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5437	3.9837
40	1.7584	1.8840	5.0018	0.0000	2.5333	2.3585	0.0000	0.1100	37.4550	1.6888	3.7490	37.4931	37.6422	1.4496	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5889	3.4069
41	1.8840	2.0096	4.1291	0.0000	0.7821	3.3243	0.0000	0.0227	61.3881	6.2225	9.7334	61.7026	62.1549	7.8783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2050	5.5873
42	2.0096	2.1352	1.7107	0.0000	-0.2672	1.8350	0.0000	0.1429	24.0597	19.7676	12.6476	31.1389	27.1815	11.2443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0769	19.4158
43	2.1352	2.2608	2.0357	0.0000	0.0000	1.9615	0.0000	0.0742	14.3835	85.2725	13.3069	86.4771	19.5949	4.2377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.6493	85.1671
44	2.2608	2.3864	4.6212	0.0000	2.0800	2.2025	0.0632	0.2756	34.0083	16.5695	13.3980	37.8300	36.5523	16.4882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8028	1.8786
45	2.3864	2.5120	2.0266	0.0000	0.2277	1.7859	0.0000	0.0129	90.4001	58.4637	7.4613	107.6578	90.7075	0.9396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6186	58.3516
46	2.5120	2.6376	1.4425	0.0000	-1.0536	2.4538	0.0000	0.0423	76.3206	18.2162	16.8129	78.4644	78.1505	18.2162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	7.5553
47	2.6376	2.7632	2.1594	0.0000	0.0000	2.0038	0.0000	0.1556	14.5937	5.1104	2.3270	15.4626	14.7781	1.8764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0727	4.9435
48	2.7632	2.8888	1.9047	0.0000	-0.0615	1.8635	0.0000	0.1027	47.0940	5.5599	9.5232	47.4211	48.0473	5.5369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	8.3272
49	2.8888	3.0144	7.6206	0.0000	5.4633	1.9606	0.0819	0.1148	33.9605	4.3896	6.5718	34.2430	34.5905	4.0540	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4599	5.8668
50	3.0144	3.1400	5.0368	0.0000	2.9910	2.0180	0.0000	0.0277	42.3766	1.5724	32.0576	42.4057	53.1363	1.2913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9257	32.0182
