Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	29.2125	0.0000	2.9162	25.3798	0.1897	0.7268	16.0741	7.2076	4.2493	17.6161	16.6263	1.3506	0.8463	4.2462	0.0000	0.0000	0.0000	0.0000	0.2858	5.5948
2	1000.0000	1200.0000	17.4935	0.0000	0.8472	16.1188	0.0738	0.4536	27.3487	5.3213	7.8280	27.8615	28.4469	1.6965	0.8338	4.9729	0.0000	0.0000	0.0000	0.0000	1.0501	5.9972
3	1200.0000	1400.0000	11.3772	0.0000	2.4046	8.4605	0.1387	0.3735	16.9573	14.7263	9.4750	22.4591	19.4248	3.2300	0.8432	4.6218	0.0000	0.0000	0.0000	0.0000	0.1643	13.6554
4	1400.0000	1600.0000	9.3588	0.0000	5.0819	4.0422	0.0256	0.2091	32.6626	6.2232	19.3519	33.2501	37.9650	3.1931	0.8318	5.1194	0.0000	0.0000	0.0000	0.0000	1.2775	18.5380
5	1600.0000	2000.0000	4.7064	0.0000	0.9204	3.3824	0.1256	0.2780	52.5691	42.0652	9.0249	67.3275	53.3382	7.3376	0.8876	3.2643	0.0000	0.0000	0.0000	0.0000	0.8346	41.2819
9	3200.0000	8000.0000	0.0195	0.0000	0.0000	0.0155	0.0000	0.0040	60.9917	27.6665	24.8895	66.9733	65.8747	27.2882	0.8054	4.2261	0.0000	0.0000	0.0000	0.0000	0.0000	1.5106
