Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	2.7536	0.0000	1.0758	1.6278	0.0146	0.0354	69.5328	37.5094	11.2492	79.0049	70.4369	13.4199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	35.0266
3	-2.3000	-2.2000	1.6221	0.0000	0.0000	1.5119	0.1197	-0.0094	16.0156	0.9638	92.8665	16.0446	94.2374	0.9638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	92.8639
4	-2.2000	-2.1000	1.8547	0.0000	0.0000	1.7678	0.0267	0.0603	14.2292	5.0967	2.9591	15.1144	14.5336	2.9674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0053	4.1438
5	-2.1000	-2.0000	1.5617	0.0000	0.0000	1.5241	0.0218	0.0158	15.9665	8.2870	5.2174	17.9890	16.7973	2.2925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.0065
6	-2.0000	-1.9000	2.3998	0.0000	0.3419	1.8575	0.0000	0.2004	18.5728	9.9918	14.0936	21.0899	23.3148	9.0997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0217	11.9634
7	-1.9000	-1.8000	3.1641	0.0000	1.6935	1.3507	0.0000	0.1200	61.0092	2.4089	3.9543	61.0567	61.1372	2.8172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0986	2.7731
8	-1.8000	-1.7000	5.0863	0.0000	2.7972	2.2485	0.0000	0.0406	33.8122	7.8298	9.3548	34.7069	35.0824	9.2427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2159	2.2902
9	-1.7000	-1.6000	2.4310	0.0000	0.2672	2.0789	0.0565	0.0284	16.2031	10.9787	5.5308	19.5722	17.1211	10.8016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1850	2.6982
10	-1.6000	-1.5000	5.6171	0.0000	2.9634	2.3153	0.0000	0.3384	37.8456	6.8041	29.8143	38.4523	48.1786	6.8615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0710	29.0139
11	-1.5000	-1.4000	1.5145	0.0000	-0.7730	2.2412	0.0000	0.0463	54.8703	10.4950	8.6919	55.8650	55.5545	6.7673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6256	7.8553
12	-1.4000	-1.3000	1.5068	0.0000	-0.6947	1.9843	0.0000	0.2172	105.3860	14.0002	7.2530	106.3119	105.6353	8.5829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0607
13	-1.3000	-1.2000	4.7987	0.0000	2.6513	2.0278	0.0000	0.1196	41.0342	3.7183	4.3000	41.2023	41.2589	3.4725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1304
14	-1.2000	-1.1000	2.9582	0.0000	0.2366	2.5663	0.0000	0.1553	13.2694	43.4507	9.8094	45.4317	16.5015	12.0261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2490	41.7533
15	-1.1000	-1.0000	6.4911	0.0000	4.0588	2.3523	0.0000	0.0800	37.0104	6.6281	20.0572	37.5992	42.0959	6.6222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2805	19.1488
16	-1.0000	-0.9000	4.2142	0.0000	1.6935	2.4992	0.0000	0.0216	40.9018	5.4972	5.7657	41.2695	41.3062	3.9237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.6360
17	-0.9000	-0.8000	3.7615	0.0000	1.5843	2.1071	0.0000	0.0701	48.1589	3.5236	10.0642	48.2876	49.1992	3.1585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8061	10.0282
18	-0.8000	-0.7000	2.1928	0.0000	-1.0262	2.6888	0.0000	0.5302	113.6652	20.0230	14.3073	115.4153	114.5621	20.0228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0506	7.1856
19	-0.7000	-0.6000	3.6662	0.0000	1.5330	2.0107	0.0000	0.1225	31.6693	51.8712	15.1405	60.7747	35.1024	22.1718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4237	46.8938
20	-0.6000	-0.5000	3.3652	0.0000	1.5657	1.8038	0.0000	-0.0043	35.7143	10.8128	14.0865	37.3152	38.3919	11.5496	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7963	3.6066
21	-0.5000	-0.4000	0.4727	0.0000	-1.9301	2.0912	0.0296	0.2821	367.8922	32.0812	40.9268	369.2884	370.1617	39.3472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.0477	18.2148
22	-0.4000	-0.3000	3.5128	0.0000	0.7259	2.6868	0.0000	0.1000	33.0621	11.3291	10.5453	34.9493	34.7031	10.7691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0597
23	-0.3000	-0.2000	3.4788	0.0000	1.3473	2.0219	0.0000	0.1096	73.4483	13.3178	58.5205	74.6460	93.9112	13.3019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5878	42.3103
24	-0.2000	-0.1000	1.9850	0.0000	0.0452	1.8269	0.0000	0.1129	116.2359	89.7975	17.8238	146.8821	117.5945	17.6468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6669	88.6299
25	-0.1000	0.0000	0.5460	0.0000	-0.8801	1.4077	0.0267	-0.0083	263.7064	92.2640	101.2448	279.3810	282.4740	95.6172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	33.2846
26	0.0000	0.1000	4.8252	0.0000	2.9103	1.8453	0.0000	0.0696	35.6905	37.4682	11.1339	51.7463	37.3868	14.0354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	34.7401
27	0.1000	0.2000	7.4696	0.0000	5.6381	1.7820	0.0000	0.0494	35.9870	6.5868	42.1449	36.5848	55.4189	3.7204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7923	41.9803
28	0.2000	0.3000	2.9664	0.0000	0.8573	2.0241	0.0267	0.0583	30.5543	2.0603	2.5849	30.6237	30.6634	1.5884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	2.0393
29	0.3000	0.4000	2.0148	0.0000	-0.5674	2.3414	0.0735	0.1673	32.6662	8.7735	8.2609	33.8239	33.6946	6.9416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9404	5.3900
30	0.4000	0.5000	5.2142	0.0000	2.6562	2.3872	0.0000	0.1709	37.1616	6.7805	6.4704	37.7752	37.7207	6.6554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9110	3.9168
31	0.5000	0.6000	7.9571	0.0000	5.6722	2.0669	0.0218	0.1962	36.2604	2.1798	5.1728	36.3259	36.6275	4.9071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4514	1.5729
32	0.6000	0.7000	1.9041	0.0000	-0.6142	2.4679	0.0000	0.0504	51.0374	17.8335	25.3370	54.0634	56.9805	25.2622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5725
33	0.7000	0.8000	5.6684	0.0000	3.3864	2.0813	0.1575	0.0431	42.6036	3.4912	5.8929	42.7464	43.0092	4.9891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9112	3.0008
34	0.8000	0.9000	1.9017	0.0000	-0.1285	2.0196	0.0332	-0.0226	105.5722	22.0795	16.1817	107.8563	106.8051	18.3830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1072	11.1125
35	0.9000	1.0000	3.3283	0.0000	1.2127	2.0601	0.0241	0.0315	49.3812	21.3966	7.2349	53.8175	49.9084	9.7740	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4256	18.9803
36	1.0000	1.1000	5.4525	0.0000	2.1293	3.1915	0.0000	0.1317	31.1690	1.9011	4.6483	31.2270	31.5137	1.5510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	4.3819
37	1.1000	1.2000	2.7237	0.0000	0.0000	2.6288	0.0000	0.0949	12.4005	5.3269	2.7684	13.4963	12.7058	0.4177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3617	5.3178
38	1.2000	1.3000	2.2836	0.0000	0.0000	2.1627	0.0000	0.1209	13.2693	2.2087	3.7101	13.4519	13.7782	0.7596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.6315
39	1.3000	1.4000	4.0006	0.0000	0.8869	2.9847	0.1064	0.0226	26.0757	3.6496	5.0644	26.3298	26.5629	2.6085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	4.3409
40	1.4000	1.5000	1.7295	0.0000	-0.9743	2.6275	0.0000	0.0763	59.4877	23.9273	27.0801	64.1195	65.3615	26.0772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	11.1406
41	1.5000	1.6000	2.3082	0.0000	0.1106	2.0438	0.0632	0.0907	69.2661	3.2988	4.8029	69.3446	69.4324	0.8321	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7350
42	1.6000	1.7000	6.2136	0.0000	3.1648	2.7386	0.0328	0.2774	36.5036	14.5034	3.8604	39.2793	36.7072	2.5890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5931	14.4881
43	1.7000	1.8000	2.9290	0.0000	0.0234	2.6788	0.0602	0.1667	72.5450	13.6484	13.0404	73.8178	73.7078	13.2283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8439	3.9343
44	1.8000	1.9000	2.0102	0.0000	0.3419	1.6054	0.0000	0.0629	21.3299	12.9638	11.6409	24.9605	24.2997	12.9638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5003	5.2594
45	1.9000	2.0000	3.5068	0.0000	0.7730	2.5400	0.0196	0.1741	23.9948	5.1888	7.2373	24.5494	25.0624	3.4704	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9253	6.3509
46	2.0000	2.1000	2.1350	0.0000	0.6289	1.4958	0.0000	0.0103	31.9559	7.8604	8.5740	32.9085	33.0862	8.5740	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	3.4516
47	2.1000	2.2000	1.8454	0.0000	0.0000	1.7985	0.0218	0.0251	15.0257	10.6646	4.5470	18.4257	15.6986	3.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9278	9.3678
48	2.2000	2.3000	3.4531	0.0000	2.1935	1.2514	0.0000	0.0081	50.2773	1.7571	49.2018	50.3080	70.3465	2.4466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0217	49.1409
