Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	4.3980	0.0000	1.5021	2.7071	0.0218	0.1671	23.7915	6.8412	11.6612	24.7556	26.4957	4.1338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	11.5698
2	-3.0144	-2.8888	3.9396	0.0000	1.6480	1.9974	0.0000	0.2942	31.0411	3.4302	4.8690	31.2300	31.4206	4.3006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	2.2829
3	-2.8888	-2.7632	6.1674	0.0000	4.2702	1.7203	0.1060	0.0709	34.8668	8.7726	19.5168	35.9535	39.9574	8.5171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7702	19.3442
4	-2.7632	-2.6376	6.6246	0.0000	4.7478	1.8093	0.0000	0.0676	37.6998	7.5641	29.2586	38.4511	47.7215	7.5091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.2656	19.9250
5	-2.6376	-2.5120	2.7865	0.0000	0.8040	1.7251	0.0000	0.2574	24.5782	16.5779	13.1215	29.6465	27.8615	16.5445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9881	2.0359
6	-2.5120	-2.3864	2.2628	0.0000	0.5121	1.5872	0.0930	0.0705	25.6669	8.2919	7.2172	26.9731	26.6623	7.2172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7050	4.1889
7	-2.3864	-2.2608	2.9875	0.0000	0.6780	2.2093	0.0000	0.1002	56.8708	31.6642	4.5286	65.0916	57.0508	4.1890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7333	31.5168
8	-2.2608	-2.1352	1.2657	0.0000	-0.7730	1.9781	0.0000	0.0606	64.8807	16.4920	9.6413	66.9440	65.5932	7.9295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3297	13.4426
9	-2.1352	-2.0096	2.2643	0.0000	0.0000	2.2122	0.0000	0.0521	13.8260	15.8142	1.3727	21.0059	13.8940	1.5575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5852	15.3235
10	-2.0096	-1.8840	3.9337	0.0000	1.2293	2.6128	0.0000	0.0917	63.9392	7.8269	11.7210	64.4165	65.0047	10.9163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3124	4.0612
11	-1.8840	-1.7584	6.3015	0.0000	4.1295	1.9273	0.0146	0.2301	40.5795	2.0721	3.5978	40.6324	40.7387	3.3996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5922	1.9857
12	-1.7584	-1.6328	2.1862	0.0000	0.5674	1.4769	0.0632	0.0787	28.2344	7.7527	9.2533	29.2795	29.7120	7.6979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1791	4.9975
13	-1.6328	-1.5072	2.3763	0.0000	0.1088	2.0382	0.0000	0.2294	67.6618	15.4642	6.2805	69.4065	67.9527	14.1009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9989	6.0260
14	-1.5072	-1.3816	3.3131	0.0000	1.6261	1.6276	0.0000	0.0594	49.7427	50.6231	53.3834	70.9721	72.9667	8.4226	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2919	52.7140
15	-1.3816	-1.2560	1.8965	0.0000	0.3776	1.4705	0.0000	0.0485	23.4664	10.1762	11.5080	25.5779	26.1363	9.8940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8032	8.6872
16	-1.2560	-1.1304	3.6544	0.0000	1.2646	2.3552	0.0000	0.0346	26.0428	6.3110	6.8848	26.7966	26.9375	6.8768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3746	1.2737
17	-1.1304	-1.0048	3.8567	0.0000	1.6859	2.0205	0.0000	0.1502	44.4964	1.2018	2.3360	44.5126	44.5577	2.0324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	1.1518
18	-1.0048	-0.8792	2.1352	0.0000	-0.4154	2.5219	0.0000	0.0287	91.9849	18.8328	19.0077	93.8930	93.9282	18.5772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0703	5.2126
19	-0.8792	-0.7536	2.9181	0.0000	-0.9972	3.7231	0.0000	0.1923	67.3217	58.1124	10.9719	88.9341	68.2100	10.0111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3068	57.3019
20	-0.7536	-0.6280	4.6908	0.0000	3.3473	1.2846	0.0000	0.0590	50.7122	2.5629	4.2017	50.7769	50.8860	4.1893	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8127	0.9527
21	-0.6280	-0.5024	2.2973	0.0000	0.0000	2.0441	0.0000	0.2531	13.6544	52.8727	4.0065	54.6074	14.2301	1.2085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1853	52.8563
22	-0.5024	-0.3768	2.0365	0.0000	-0.5674	2.4634	0.0000	0.1404	32.3775	12.8396	12.4063	34.8304	34.6730	10.6509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1172	7.1704
23	-0.3768	-0.2512	5.9873	0.0000	3.8002	2.0380	0.0735	0.0756	37.5800	5.4863	6.1626	37.9784	38.0820	6.1281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1530	3.8150
24	-0.2512	-0.1256	2.1813	0.0000	0.0000	2.1077	0.0000	0.0737	13.9929	1.2912	4.8640	14.0523	14.8141	0.5144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1843	4.8162
25	-0.1256	0.0000	5.0121	0.0000	2.3408	2.5011	0.1235	0.0468	28.2646	12.6015	8.9618	30.9465	29.6514	12.4686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1047	1.6396
26	0.0000	0.1256	1.8119	0.0000	0.0000	1.6812	0.0000	0.1307	15.1098	47.7253	9.3901	50.0600	17.7899	1.6511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9794	47.6866
27	0.1256	0.2512	3.2281	0.0000	1.1642	2.0819	0.0000	-0.0180	37.0971	3.9103	6.1649	37.3026	37.6059	3.8919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6577	4.7357
28	0.2512	0.3768	3.0051	0.0000	0.9508	2.0446	0.0000	0.0097	33.1120	5.0666	8.8468	33.4974	34.2735	5.2190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4405	7.1298
29	0.3768	0.5024	2.7772	0.0000	0.7730	2.0052	0.0000	-0.0010	29.7769	9.7287	8.8878	31.3259	31.0750	7.5530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8541	5.8449
30	0.5024	0.6280	4.0589	0.0000	1.6935	2.2393	0.0000	0.1261	42.4637	3.1911	5.1563	42.5834	42.7756	3.8969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	3.3766
31	0.6280	0.7536	0.1586	0.0000	-1.5418	1.6969	0.0000	0.0035	788.5399	186.1950	160.5773	810.2245	804.7237	166.4250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.7397	83.4902
32	0.7536	0.8792	1.3503	0.0000	-0.6289	1.8707	0.0241	0.0844	51.0524	14.2618	17.7545	53.0071	54.0516	12.9939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9836	13.6671
