Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	65.5362	32857.0168	62.7312	32857.0822	90.7204	1.0485	0.8376	3.4536	0.0000	0.0000	0.0000	0.0000	15317.5567	29068.1268
2	-4.8000	-4.6000	0.0830	0.0000	0.0000	0.0829	0.0000	0.0001	72.1709	2.8512	110.0933	72.2272	131.6403	4.9737	0.9052	2.1074	0.0000	0.0000	0.0000	0.0000	41.3675	101.8791
3	-4.6000	-4.4000	0.1081	0.0000	0.0000	0.1094	0.0000	-0.0013	52.9032	32.0844	44.8261	61.8721	69.3407	4.3194	0.8874	2.6192	0.0000	0.0000	0.0000	0.0000	31.6718	42.0483
4	-4.4000	-4.2000	0.1024	0.0000	0.0000	0.1020	0.0000	0.0004	63.3479	34.5542	20.0940	72.1592	66.4584	23.0477	0.8650	4.3662	0.0000	0.0000	0.0000	0.0000	0.1165	25.3569
5	-4.2000	-4.0000	0.0235	0.0000	0.0000	0.0226	0.0000	0.0010	73.7324	446.2736	24.0828	452.3236	77.5658	37.2261	0.8290	2.9092	0.0000	0.0000	0.0000	0.0000	123.5109	427.2122
6	-4.0000	-3.8000	0.0908	0.0000	0.0000	0.0899	0.0000	0.0008	62.6023	82.1703	36.7156	103.3005	72.5746	13.0545	0.8490	3.2136	0.0000	0.0000	0.0000	0.0000	32.1684	81.4541
7	-3.8000	-3.6000	0.3688	0.0000	0.0000	0.2673	0.0000	0.1015	32.1359	7.8594	26.5563	33.0830	41.6888	3.4281	0.8873	3.5479	0.0000	0.0000	0.0000	0.0000	6.0533	26.2011
8	-3.6000	-3.4000	0.3155	0.0000	0.0000	0.2617	0.0000	0.0538	31.9457	54.7162	18.1330	63.3592	36.7333	9.7248	0.8620	4.0614	0.0000	0.0000	0.0000	0.0000	8.5371	53.0016
9	-3.4000	-3.2000	0.9341	0.0000	0.0000	0.7996	0.0880	0.0465	21.7472	4.6307	27.0868	22.2348	34.7367	1.7618	0.8873	4.1419	0.0000	0.0000	0.0000	0.0000	15.2094	21.9546
10	-3.2000	-3.0000	0.6915	0.0000	0.0000	0.6648	0.0000	0.0268	23.1410	22.3585	10.2680	32.1778	25.3168	5.0760	0.8682	4.5839	0.0000	0.0000	0.0000	0.0000	21.2543	7.8325
11	-3.0000	-2.8000	0.7555	0.0000	-0.2234	0.9588	0.0000	0.0201	270.5527	235.4789	45.6900	358.6768	274.3835	45.2485	0.8678	5.9886	0.0000	0.0000	0.0000	0.0000	2.3343	231.9852
12	-2.8000	-2.6000	1.6963	0.0000	0.0000	1.5058	0.1529	0.0377	16.4806	4.6268	108.0972	17.1177	109.3463	1.4630	0.8710	3.5575	0.0000	0.0000	0.0000	0.0000	2.7525	108.0226
13	-2.6000	-2.4000	2.1519	0.0000	0.5562	1.5378	0.0000	0.0579	28.8183	31.3298	31.4845	42.5682	42.6822	7.5401	0.8573	5.6765	0.0000	0.0000	0.0000	0.0000	4.0046	30.1056
14	-2.4000	-2.2000	2.9166	0.0000	0.2881	2.3302	0.2589	0.0394	14.7199	38.5451	8.5904	41.2602	17.0432	8.4989	0.8903	4.3447	0.0000	0.0000	0.0000	0.0000	0.2967	37.3328
15	-2.2000	-2.0000	3.7353	0.0000	1.3883	1.9776	0.0762	0.2932	63.8847	25.7753	31.7004	68.8884	71.3173	3.7275	0.8143	5.5203	0.0000	0.0000	0.0000	0.0000	22.8767	24.8028
16	-2.0000	-1.8000	0.3412	0.0000	-2.0766	2.2372	0.0995	0.0811	504.0491	698.0360	452.3047	860.9992	677.2334	13.7244	1.0913	19.8044	0.0000	0.0000	0.0000	0.0000	243.3414	653.8440
