Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
6	50.0000	60.0000	1635.2881	1306.0000	1557.4478	51.2099	6.8396	19.7908	2.3594	8.3464	7.1450	8.6735	7.5245	0.8738	0.8596	4.5057	0.4218	0.0000	0.0000	0.0000	0.0000	0.3759	6.8949
7	60.0000	70.0000	2021.9256	1544.0000	1938.1528	55.6645	1.1169	26.9913	2.1356	8.1487	7.4069	8.4239	7.7086	0.2646	0.8545	4.5192	0.4510	0.0000	0.0000	0.0000	0.0000	0.1971	6.7103
8	70.0000	80.0000	1539.5384	1361.0000	1473.4284	41.1371	0.6014	24.3714	2.4374	6.3577	7.4655	6.8089	7.8533	0.3438	0.8524	4.0070	0.5056	0.0000	0.0000	0.0000	0.0000	0.4089	6.2665
9	80.0000	90.0000	1159.5404	1222.0000	1101.5890	29.4936	4.9328	23.5250	2.8103	6.3618	7.4622	6.9548	7.9738	1.5659	0.8511	3.6155	0.5739	0.0000	0.0000	0.0000	0.0000	0.4211	6.3238
10	90.0000	100.0000	967.9051	1082.0000	921.7990	23.7802	0.3946	21.9313	3.0790	6.9067	5.8839	7.5620	6.6408	0.5151	0.8417	3.6099	0.5961	0.0000	0.0000	0.0000	0.0000	0.4359	5.7578
11	100.0000	110.0000	780.5191	908.0000	743.4055	18.3326	0.3770	18.4039	3.4822	6.5441	6.7535	7.4129	7.5984	0.4960	0.8384	5.1301	0.5921	0.0000	0.0000	0.0000	0.0000	0.1269	4.4681
12	110.0000	120.0000	592.4115	777.0000	560.0311	12.3086	0.0674	20.0044	3.9328	7.9731	6.1611	8.8903	7.3093	0.9680	0.8363	5.0642	0.6553	0.0000	0.0000	0.0000	0.0000	0.5597	6.0119
13	120.0000	130.0000	489.7430	672.0000	465.4674	9.1003	0.0383	15.1369	4.3284	6.9618	6.3947	8.1976	7.7219	1.4112	0.8458	5.2860	0.7757	0.0000	0.0000	0.0000	0.0000	0.1304	4.1989
14	130.0000	140.0000	362.8312	533.0000	343.8516	6.3539	0.1712	12.4545	5.0218	8.2769	7.2438	9.6812	8.8142	1.5285	0.8370	5.2983	0.8092	0.0000	0.0000	0.0000	0.0000	0.1843	6.1112
15	140.0000	150.0000	280.4705	417.0000	268.4836	3.0302	-0.0620	9.0186	5.6669	6.4540	9.1964	8.5888	10.8022	2.2212	0.8358	5.1084	0.7980	0.0000	0.0000	0.0000	0.0000	0.8165	7.2999
