Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	5.7132	0.0000	0.1246	3.4325	1.9974	0.1587	10.0248	4.3995	4.4333	10.9477	10.9613	4.3882	0.0000	0.0000	0.0000	0.1227	0.0000	0.5905	0.1787	0.1308	0.4123
3	100.0000	150.0000	18.3374	0.0000	0.1978	13.9941	3.8283	0.3172	5.1419	1.0789	1.1671	5.2539	5.2727	0.5785	0.0000	0.0000	0.0000	0.1227	0.0000	0.8173	0.1382	0.2939	0.6518
4	150.0000	200.0000	29.0502	0.0000	0.5128	22.1404	5.6705	0.7265	4.1722	1.1203	0.8694	4.3200	4.2618	0.4417	0.0000	0.0000	0.0000	0.1130	0.0000	0.7863	0.1304	0.0553	0.6394
5	200.0000	250.0000	34.3955	0.0000	1.0091	26.4774	6.2575	0.6514	3.6951	1.0988	1.0998	3.8550	3.8552	0.2791	0.0000	0.0000	0.0000	0.2305	0.0000	0.9408	0.2163	0.1224	0.4714
6	250.0000	300.0000	35.2711	0.0000	1.5071	26.7812	6.1797	0.8031	3.8246	1.6600	1.1723	4.1693	4.0003	0.5209	0.0000	0.0000	0.0000	0.1994	0.0000	0.9145	0.2062	0.1461	1.2427
7	300.0000	350.0000	31.5982	0.0000	2.3750	23.9723	4.6781	0.5727	3.8011	1.6884	1.0724	4.1592	3.9494	0.4560	0.0000	0.0000	0.0000	0.1985	0.0000	0.9176	0.2033	0.2511	1.2946
8	350.0000	400.0000	24.8530	0.0000	3.9282	17.1848	2.8952	0.8447	4.1494	1.0406	1.2713	4.2779	4.3398	0.4573	0.0000	0.0000	0.0000	0.1928	0.0000	0.9225	0.1991	0.1539	0.6945
9	400.0000	450.0000	19.3267	0.0000	3.2806	12.4984	2.4696	1.0780	4.8359	1.5831	1.3179	5.0885	5.0123	1.1789	0.0000	0.0000	0.0000	0.1822	0.0000	0.9501	0.1958	0.1688	0.3886
10	450.0000	500.0000	11.6238	0.0000	2.2616	8.2328	0.7419	0.3875	5.9143	5.6633	5.6865	8.1886	8.2046	0.7724	0.0000	0.0000	0.0000	2.4300	0.0000	4.6143	2.1906	0.0203	0.3175
11	500.0000	550.0000	6.8249	0.0000	1.6343	4.3267	0.6704	0.1935	8.0208	7.8103	5.6249	11.1953	9.7966	5.6354	0.0000	0.0000	0.0000	2.3504	0.0000	4.3528	2.1118	0.0235	0.5582
12	550.0000	600.0000	4.6559	0.0000	0.9660	2.9798	0.5717	0.1384	9.3942	5.1949	5.7527	10.7349	11.0156	2.7289	0.0000	0.0000	0.0000	2.1448	0.0000	4.1852	1.9180	0.0955	1.0876
13	600.0000	650.0000	3.5424	0.0000	0.7747	2.1324	0.4921	0.1432	9.8676	5.4033	5.4574	11.2501	11.2761	1.7014	0.0000	0.0000	0.0000	2.0934	0.0000	4.3356	1.8973	0.0542	0.7279
14	650.0000	700.0000	2.4430	0.0000	0.3475	1.5591	0.2820	0.2544	13.6365	5.3524	5.0889	14.6493	14.5551	1.8237	0.0000	0.0000	0.0000	2.1122	0.0000	4.1451	1.9024	0.0452	0.2407
15	700.0000	750.0000	1.0669	0.0000	0.3327	0.7239	-0.0708	0.0810	19.4516	9.0036	7.6088	21.4343	20.8868	5.8358	0.0000	0.0000	0.0000	2.7887	0.0000	5.7450	2.4863	0.0000	3.5361
16	750.0000	800.0000	0.6151	0.0000	0.1966	0.2925	0.1117	0.0143	20.6441	5.6480	6.2247	21.4028	21.5622	3.6612	0.0000	0.0000	0.0000	2.0826	0.0000	4.2470	1.8251	0.2954	0.4164
17	800.0000	850.0000	0.4014	0.0000	0.1280	0.2397	0.0309	0.0029	31.1939	14.8484	9.2649	34.5475	32.5407	12.9515	0.0000	0.0000	0.0000	2.8271	0.0000	6.1402	2.4463	0.0055	1.0279
18	850.0000	900.0000	0.4326	0.0000	0.0724	0.2101	0.0139	0.1362	31.3592	9.8185	8.7184	32.8603	32.5486	8.0584	0.0000	0.0000	0.0000	1.9994	0.0000	4.9081	1.8352	0.0051	0.4289
19	900.0000	950.0000	0.3831	0.0000	0.0505	0.2126	0.0402	0.0797	32.9493	7.2756	9.3601	33.7430	34.2530	7.5956	0.0000	0.0000	0.0000	1.6692	0.0000	5.1171	1.5861	0.0171	0.0639
20	950.0000	1000.0000	0.3870	0.0000	0.1497	0.1003	0.0380	0.0989	41.3496	17.4387	12.0831	44.8765	43.0789	14.7671	0.0000	0.0000	0.0000	2.8380	0.0000	6.2483	2.5358	0.3508	5.7022
