Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0523	0.0000	0.0000	0.0383	0.0139	0.0001	98.4504	8.2742	1.8540	98.7975	98.4678	8.1580	0.0000	0.0000	0.0000	0.1165	0.0000	1.3680	0.1551	0.0000	0.0000
2	-4.8000	-4.6000	0.0201	0.0000	0.0002	0.0196	0.0001	0.0003	97.3633	11.2618	10.8190	98.0125	97.9626	11.1533	0.0000	0.0000	0.0000	1.1668	0.0000	0.9030	0.5041	0.0000	0.0000
3	-4.6000	-4.4000	0.1050	0.0000	0.0375	0.0719	0.0001	-0.0045	50.3969	11.9179	10.3394	51.7869	51.4466	11.6661	0.0000	0.0000	0.0000	0.6219	0.0000	2.2880	0.5622	0.0000	0.0000
4	-4.4000	-4.2000	0.1857	0.0000	0.0198	0.1652	0.0000	0.0007	51.0599	8.9251	6.7279	51.8341	51.5013	8.8146	0.0000	0.0000	0.0000	0.2159	0.0000	1.3618	0.2408	0.0000	0.0000
5	-4.2000	-4.0000	0.2826	0.0000	0.0350	0.1754	0.0713	0.0008	41.2369	4.9792	5.2522	41.5364	41.5700	4.7321	0.0000	0.0000	0.0000	0.5230	0.0000	2.2037	0.4739	0.0000	0.0000
6	-4.0000	-3.8000	0.5147	0.0000	0.0608	0.3542	0.1490	-0.0493	36.8745	8.7387	9.1325	37.8959	37.9886	9.0540	0.0000	0.0000	0.0000	0.3628	0.0000	1.0932	0.3453	0.0000	0.0000
7	-3.8000	-3.6000	0.7619	0.0000	0.0715	0.5164	0.0632	0.1107	24.5336	2.6070	3.1134	24.6717	24.7304	1.7788	0.0000	0.0000	0.0000	0.8699	0.0000	2.3242	0.7984	0.0000	0.0000
8	-3.6000	-3.4000	0.9245	0.0000	0.1502	0.7800	0.0002	-0.0059	21.5788	5.5198	2.9331	22.2736	21.7773	2.4466	0.0000	0.0000	0.0000	0.3469	0.0000	1.5624	0.3298	0.0000	5.1754
9	-3.4000	-3.2000	1.6064	0.0000	0.2325	0.9994	0.3668	0.0077	16.9986	3.0300	2.3866	17.2665	17.1653	2.4661	0.0000	0.0000	0.0000	0.5770	0.0000	1.5669	0.5580	0.0000	0.0003
10	-3.2000	-3.0000	1.9182	0.0000	0.1049	1.5775	0.2273	0.0085	14.8675	2.6546	2.2385	15.1026	15.0351	1.8044	0.0000	0.0000	0.0000	0.6403	0.0000	1.7586	0.5371	0.0000	0.0000
11	-3.0000	-2.8000	2.1212	0.0000	0.2482	1.5712	0.0947	0.2071	16.1044	3.7703	5.3486	16.5398	16.9693	4.8243	0.0000	0.0000	0.0000	0.4962	0.0000	2.2636	0.4491	0.0002	0.0002
12	-2.8000	-2.6000	3.6122	0.0000	0.2784	2.7697	0.5096	0.0545	11.6134	2.0027	1.6677	11.7848	11.7325	1.3112	0.0000	0.0000	0.0000	0.5106	0.0000	1.3607	0.4237	0.2777	0.2777
13	-2.6000	-2.4000	4.6685	0.0000	0.5267	3.3103	0.7957	0.0358	10.4045	2.8828	3.4186	10.7965	10.9517	3.1286	0.0000	0.0000	0.0000	0.3973	0.0000	1.2657	0.3378	0.0000	1.4677
14	-2.4000	-2.2000	5.9762	0.0000	0.5329	4.5122	0.8067	0.1244	9.5318	1.4310	1.6184	9.6386	9.6682	0.8180	0.0000	0.0000	0.0000	0.1932	0.0000	1.1404	0.2022	0.0417	0.9091
15	-2.2000	-2.0000	6.6983	0.0000	0.5477	5.1655	0.7218	0.2633	8.3925	1.6011	1.7194	8.5439	8.5668	0.7273	0.0000	0.0000	0.0000	0.3996	0.0000	1.4203	0.4020	0.0008	0.3554
16	-2.0000	-1.8000	7.6728	0.0000	0.6726	5.8071	1.0133	0.1798	7.6798	2.2601	2.1460	8.0055	7.9740	1.5302	0.0000	0.0000	0.0000	0.4572	0.0000	1.4361	0.4583	0.0000	0.5338
17	-1.8000	-1.6000	7.2766	0.0000	0.6577	5.3273	1.1124	0.1793	7.9986	1.7122	1.7542	8.1798	8.1887	0.8771	0.0000	0.0000	0.0000	0.4139	0.0000	1.3599	0.4089	0.2307	0.2983
18	-1.6000	-1.4000	9.2510	0.0000	0.8045	6.5746	1.4702	0.4017	6.7212	3.0442	2.7011	7.3785	7.2437	2.2176	0.0000	0.0000	0.0000	0.6936	0.0000	1.7674	0.6785	0.0898	0.5258
19	-1.4000	-1.2000	9.4100	0.0000	0.7506	7.1988	1.3354	0.1253	6.9553	2.5262	2.4317	7.3999	7.3681	1.9591	0.0000	0.0000	0.0000	0.5281	0.0000	1.4117	0.5155	0.3641	0.3082
20	-1.2000	-1.0000	9.4007	0.0000	1.0372	6.4290	1.2843	0.6501	7.2266	1.9270	1.7562	7.4791	7.4369	0.1819	0.0000	0.0000	0.0000	0.6114	0.0000	1.4750	0.5648	0.0014	0.9010
21	-1.0000	-0.8000	8.7266	0.0000	0.6684	6.1945	1.5772	0.2864	7.2748	3.4733	4.3448	8.0614	8.4735	4.1432	0.0000	0.0000	0.0000	0.3623	0.0000	1.1639	0.3456	0.2893	0.2106
22	-0.8000	-0.6000	9.2560	0.0000	0.6746	6.8469	1.6236	0.1109	7.0082	1.9480	1.8298	7.2739	7.2431	0.9438	0.0000	0.0000	0.0000	0.4773	0.0000	1.3860	0.4494	0.7272	0.4272
23	-0.6000	-0.4000	7.4831	0.0000	0.6142	5.4767	1.2249	0.1672	7.9664	3.4640	1.7429	8.6869	8.1548	0.9725	0.0000	0.0000	0.0000	0.4807	0.0000	1.2221	0.4410	0.2919	3.1159
24	-0.4000	-0.2000	7.6970	0.0000	0.4083	5.7650	1.3119	0.2119	7.6746	2.8684	2.9448	8.1932	8.2202	2.4882	0.0000	0.0000	0.0000	0.4081	0.0000	1.2184	0.3950	0.0558	1.5227
25	-0.2000	0.0000	7.6612	0.0000	0.5122	5.4638	1.4409	0.2442	7.5110	1.9052	1.3601	7.7488	7.6331	1.2923	0.0000	0.0000	0.0000	0.4170	0.0000	1.2328	0.4104	0.0011	0.3128
26	0.0000	0.2000	7.6815	0.0000	0.4213	5.2844	1.8075	0.1683	8.2799	2.0244	1.2614	8.5238	8.3754	0.3788	0.0000	0.0000	0.0000	0.3835	0.0000	1.1114	0.3668	0.0190	1.5612
27	0.2000	0.4000	8.3952	0.0000	0.4461	5.7597	1.8936	0.2958	7.5511	2.7259	3.4832	8.0280	8.3158	2.8297	0.0000	0.0000	0.0000	0.4718	0.0000	1.2387	0.4331	0.2332	1.4810
28	0.4000	0.6000	7.7991	0.0000	0.5875	5.3754	1.4634	0.3727	7.6851	3.1159	1.9900	8.2927	7.9386	2.2155	0.0000	0.0000	0.0000	0.4219	0.0000	1.2762	0.4022	0.0009	1.6828
29	0.6000	0.8000	8.2635	0.0000	0.7060	5.3252	1.9210	0.3112	7.2683	2.4901	2.2544	7.6831	7.6099	1.9020	0.0000	0.0000	0.0000	0.4572	0.0000	1.3036	0.4318	0.0175	0.6985
30	0.8000	1.0000	8.4281	0.0000	0.6823	6.4498	1.0853	0.2107	7.2621	3.4948	1.8519	8.0592	7.4945	2.4419	0.0000	0.0000	0.0000	0.4073	0.0000	1.1971	0.3901	0.8919	1.9245
31	1.0000	1.2000	8.5747	0.0000	0.7935	6.4365	1.1867	0.1580	7.6126	3.3100	1.8809	8.3010	7.8415	2.8913	0.0000	0.0000	0.0000	0.4848	0.0000	1.4061	0.4794	0.0035	1.0582
32	1.2000	1.4000	8.5216	0.0000	0.7155	5.9356	1.5078	0.3627	7.3039	2.2396	1.7491	7.6396	7.5105	1.4426	0.0000	0.0000	0.0000	0.5983	0.0000	1.4930	0.5663	0.0067	0.3824
33	1.4000	1.6000	9.6185	0.0000	0.8505	7.0601	1.3849	0.3229	7.0242	4.3131	3.5816	8.2427	7.8846	3.9396	0.0000	0.0000	0.0000	0.5912	0.0000	1.4521	0.5521	0.4048	0.7101
34	1.6000	1.8000	7.6718	0.0000	0.7706	5.4002	1.3421	0.1589	7.9690	3.1098	3.2822	8.5543	8.6185	2.6612	0.0000	0.0000	0.0000	0.6503	0.0000	1.7080	0.6201	0.1547	1.5690
35	1.8000	2.0000	8.6993	0.0000	0.9026	5.9948	1.2470	0.5549	7.1838	1.8704	2.0816	7.4233	7.4793	0.5330	0.0000	0.0000	0.0000	0.5576	0.0000	1.6941	0.5556	0.0230	0.7743
36	2.0000	2.2000	7.7685	0.0000	0.6612	5.7805	1.3405	-0.0136	7.6049	2.6483	2.2270	8.0529	7.9243	1.7919	0.0000	0.0000	0.0000	0.3167	0.0000	1.3173	0.3343	0.0043	1.3621
37	2.2000	2.4000	7.6043	0.0000	0.7940	5.7211	0.9345	0.1547	7.8994	1.5923	1.9322	8.0583	8.1323	0.8171	0.0000	0.0000	0.0000	0.4629	0.0000	1.4353	0.4163	0.0197	0.8035
