Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	0.7682	1.0000	0.0004	0.4877	0.1757	0.1044	24.7660	5.0690	4.9805	25.2794	25.2618	3.9136	0.4439	3.0047	1.0738	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	0.3867	0.0000	0.0002	0.3169	0.0230	0.0466	36.9609	20.8960	5.0672	42.4588	37.3066	1.9434	0.3728	4.6180	0.9774	0.0000	0.0000	0.0000	0.0000	14.3256	14.3256
3	-2.5120	-2.1980	0.5542	0.0000	0.0002	0.4953	0.0759	-0.0172	31.5284	4.1539	2.7666	31.8008	31.6495	3.1118	0.4175	2.6008	0.7960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	0.6646	0.0000	0.0053	0.5470	0.0748	0.0374	27.1089	3.2128	3.0361	27.2986	27.2784	1.0509	0.4307	2.8709	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	0.6440	1.0000	0.0008	0.5680	0.0000	0.0752	25.2505	7.3565	4.2315	26.3003	25.6026	7.0509	0.4294	1.8761	0.8352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	0.3713	1.0000	0.0006	0.3375	0.0082	0.0250	32.5237	8.8217	8.4312	33.6988	33.5987	8.3657	0.4284	2.6288	0.8621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	0.6062	0.0000	0.0002	0.5759	0.0002	0.0299	25.0478	6.2741	8.4218	25.8216	26.4257	7.6518	0.4516	3.2910	1.1587	0.0000	0.0000	0.0000	0.0000	0.0000	0.3460
8	-0.9420	-0.6280	0.7460	2.0000	0.1241	0.5447	0.0647	0.0125	25.8615	4.5803	3.8119	26.2640	26.1410	3.6134	0.4519	2.5430	1.1185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	0.5404	4.0000	0.0004	0.4854	0.0002	0.0543	31.1565	4.2954	3.1303	31.4512	31.3134	2.9471	0.4258	2.9937	0.7883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	0.8786	0.0000	0.0003	0.7595	0.0248	0.0939	22.8403	8.3987	10.5184	24.3355	25.1459	9.4496	0.4446	4.5005	0.9428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.3140	1.0055	0.0000	0.0211	0.7612	0.1399	0.0832	19.5713	6.3803	3.8756	20.5850	19.9514	5.4007	0.4357	3.2219	0.9848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	0.3140	0.6280	0.5559	0.0000	0.0023	0.4243	0.1056	0.0237	26.8288	12.5368	11.7024	29.6134	29.2699	9.5650	0.4475	2.8430	1.1694	0.0000	0.0000	0.0000	0.0000	4.2312	8.4112
13	0.6280	0.9420	0.3126	1.0000	0.0003	0.3052	0.0064	0.0008	30.8589	7.9651	7.0350	31.8703	31.6506	7.3944	0.4575	2.6558	1.2254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	0.9420	1.2560	0.6264	0.0000	0.0006	0.4310	0.1224	0.0724	28.1572	5.9662	4.7809	28.7824	28.5602	4.2859	0.4477	3.9874	1.0619	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1.2560	1.5700	0.8268	0.0000	0.0010	0.7790	0.0606	-0.0138	21.5696	13.4585	14.1433	25.4240	25.7931	13.5959	0.4455	3.7150	1.0891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1.5700	1.8840	0.5549	0.0000	0.0009	0.3778	0.1269	0.0493	32.4643	7.3416	9.2018	33.2841	33.7432	8.3957	0.4458	3.6252	0.9195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	1.8840	2.1980	0.2513	0.0000	0.0015	0.2251	0.0001	0.0246	49.7519	32.7523	10.6227	59.5648	50.8733	15.9953	0.4222	4.5870	1.0536	0.0000	0.0000	0.0000	0.0000	19.9316	19.9316
18	2.1980	2.5120	0.4348	1.0000	0.0003	0.4218	0.0315	-0.0188	30.4470	3.1597	3.1810	30.6105	30.6127	0.3699	0.4291	3.0518	0.6960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0418
19	2.5120	2.8260	0.7714	0.0000	0.0018	0.5845	0.1126	0.0725	25.2454	14.5054	11.5377	29.1160	27.7570	14.0838	0.4416	3.2908	1.0148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	2.8260	3.1400	0.4940	2.0000	0.0121	0.3122	0.1151	0.0546	36.1408	3.2230	4.9242	36.2842	36.4747	2.3807	0.4020	2.9545	0.5310	0.0000	0.0000	0.0000	0.0000	2.1687	2.1687
