Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	36.2010	0.0000	0.5737	34.8641	0.3249	0.4383	3.4829	3.2182	3.9307	4.7421	5.2518	1.1515	0.0000	0.0000	0.0000	0.2887	0.0000	0.7633	0.3251	0.6991	3.6703
2	50.0000	100.0000	123.2862	0.0000	4.0530	116.1286	1.1023	2.0023	1.8740	4.6733	4.7817	5.0350	5.1358	0.3136	0.0000	0.0000	0.0000	0.2814	0.0000	0.7943	0.3194	0.1161	4.6952
3	100.0000	150.0000	189.8012	0.0000	14.2053	169.5445	1.6758	4.3756	1.4899	4.2589	4.0997	4.5120	4.3620	0.2046	0.0000	0.0000	0.0000	0.2831	0.0000	0.8191	0.3157	0.1436	4.1558
4	150.0000	200.0000	226.9047	0.0000	34.9127	184.5674	1.3152	6.1095	1.3157	4.3867	4.4673	4.5798	4.6570	0.2498	0.0000	0.0000	0.0000	0.3121	0.0000	0.9050	0.3325	0.0413	4.3453
5	200.0000	250.0000	242.3919	0.0000	60.1730	174.0358	1.4268	6.7563	1.2279	4.8271	4.3154	4.9808	4.4867	0.4008	0.0000	0.0000	0.0000	0.3419	0.0000	0.9941	0.3569	0.3741	4.6806
6	250.0000	300.0000	232.8821	0.0000	74.2861	151.0963	1.0042	6.4954	1.2101	4.5563	5.1259	4.7142	5.2668	0.5414	0.0000	0.0000	0.0000	0.3750	0.0000	1.0577	0.3855	0.4445	4.9584
7	300.0000	350.0000	191.5457	0.0000	69.3789	114.2833	0.9847	6.8987	1.3049	6.8872	5.6509	7.0097	5.7996	0.1164	0.0000	0.0000	0.0000	0.4109	0.0000	1.1216	0.4173	0.2578	6.7698
8	350.0000	400.0000	142.1010	0.0000	54.9506	80.8387	1.0924	5.2193	1.4909	4.9008	6.5406	5.1225	6.7084	0.1610	0.0000	0.0000	0.0000	0.4836	0.0000	1.2515	0.4898	0.1700	6.3824
9	400.0000	450.0000	96.0404	0.0000	36.2167	55.8697	0.2071	3.7469	1.7878	7.5719	8.2915	7.7801	8.4820	0.7727	0.0000	0.0000	0.0000	0.7296	0.0000	1.6439	0.7113	0.7335	7.9951
10	450.0000	500.0000	62.7018	0.0000	23.7867	36.2032	0.2857	2.4262	2.1645	6.9204	6.1126	7.2510	6.4846	0.0877	0.0000	0.0000	0.0000	1.1493	0.0000	2.3043	1.0879	0.2547	6.3249
11	500.0000	550.0000	40.9466	0.0000	16.3656	22.5134	0.2606	1.8070	2.5937	7.9967	7.6350	8.4068	8.0636	0.4899	0.0000	0.0000	0.0000	1.4620	0.0000	2.8390	1.3872	0.4779	7.1808
12	550.0000	600.0000	27.8318	0.0000	10.6705	15.6797	0.1654	1.3161	3.1144	8.7045	10.9354	9.2449	11.3703	0.3216	0.0000	0.0000	0.0000	1.6863	0.0000	3.1240	1.5652	1.1411	10.2445
13	600.0000	650.0000	18.2192	0.0000	7.1092	9.9323	0.2291	0.9485	3.8634	9.1142	6.8107	9.8992	7.8302	0.5929	0.0000	0.0000	0.0000	1.7895	0.0000	3.3728	1.6837	1.1047	8.0154
14	650.0000	700.0000	12.6143	0.0000	4.9238	6.8588	0.1218	0.7098	4.5634	11.6568	11.3222	12.5183	12.2073	1.4859	0.0000	0.0000	0.0000	1.8649	0.0000	3.4148	1.7190	2.4938	10.7508
15	700.0000	750.0000	8.6874	0.0000	3.2313	4.7516	0.0685	0.6360	5.3665	6.2438	6.3836	8.2331	8.3397	0.5765	0.0000	0.0000	0.0000	2.0207	0.0000	3.6274	1.8633	0.5143	4.4877
16	750.0000	800.0000	5.4937	0.0000	2.4603	2.6461	0.0550	0.3323	6.3921	15.8519	12.6329	17.0921	14.1580	1.9052	0.0000	0.0000	0.0000	2.2438	0.0000	4.0184	2.0630	2.2307	14.7389
17	800.0000	850.0000	3.9241	0.0000	1.5817	2.0212	0.0829	0.2383	7.3360	12.8394	8.2916	14.7874	11.0710	1.9855	0.0000	0.0000	0.0000	2.2779	0.0000	4.0526	2.0871	1.6628	11.5937
18	850.0000	900.0000	3.3430	0.0000	1.1789	1.7246	0.1329	0.3065	8.0963	5.0970	14.6783	9.5671	16.7631	2.1332	0.0000	0.0000	0.0000	2.1855	0.0000	3.9637	2.0052	0.8657	13.6538
19	900.0000	950.0000	2.2036	0.0000	0.8910	1.0629	0.0294	0.2202	9.8324	25.1379	12.7040	26.9924	16.0645	5.0340	0.0000	0.0000	0.0000	2.4123	0.0000	4.3761	2.2292	2.5652	23.8758
20	950.0000	1000.0000	1.4755	0.0000	0.6559	0.7021	0.0243	0.0933	11.3276	10.5669	6.7926	15.4911	13.2081	2.8690	0.0000	0.0000	0.0000	2.5505	0.0000	4.4245	2.3551	1.9652	8.4169
21	1000.0000	1050.0000	1.2306	0.0000	0.4637	0.6607	0.0186	0.0875	12.7853	8.6933	9.0833	15.4608	15.6834	2.2987	0.0000	0.0000	0.0000	2.4679	0.0000	4.2559	2.1863	6.7977	6.4271
22	1050.0000	1100.0000	0.9000	0.0000	0.3040	0.5356	0.0151	0.0452	16.5140	25.1789	9.9942	30.1113	19.3027	5.0656	0.0000	0.0000	0.0000	1.8038	0.0000	3.5683	1.7123	1.7698	24.4968
23	1100.0000	1150.0000	0.6414	0.0000	0.2531	0.3500	0.0133	0.0250	17.8788	13.0977	22.0870	22.1631	28.4164	3.9663	0.0000	0.0000	0.0000	2.8246	0.0000	4.7712	2.5753	9.4077	20.8827
24	1150.0000	1200.0000	0.4465	0.0000	0.1797	0.2249	0.0210	0.0208	22.1675	8.5372	24.9033	23.7546	33.3402	6.0416	0.0000	0.0000	0.0000	2.3715	0.0000	4.3064	2.1069	5.0695	23.0255
25	1200.0000	1250.0000	0.3770	0.0000	0.1354	0.2384	0.0011	0.0021	19.7260	8.5631	24.1569	21.5045	31.1877	7.1685	0.0000	0.0000	0.0000	2.0337	0.0000	3.7958	1.8427	16.0185	16.1533
26	1250.0000	1300.0000	0.2431	0.0000	0.1181	0.0790	0.0134	0.0327	26.8148	33.5594	17.4264	42.9565	31.9799	7.4455	0.0000	0.0000	0.0000	2.4920	0.0000	4.3158	2.1877	15.3890	28.3611
27	1300.0000	1350.0000	0.1948	0.0000	0.0830	0.1112	0.0006	0.0000	32.1507	8.3764	30.2346	33.2240	44.1339	8.1727	0.0000	0.0000	0.0000	2.0029	0.0000	3.5648	1.8294	25.3823	13.5498
28	1350.0000	1400.0000	0.0968	0.0000	0.0475	0.0484	0.0009	0.0000	30.4410	91.9311	21.2566	96.8400	37.1282	7.5970	0.0000	0.0000	0.0000	2.0819	0.0000	4.1275	2.0366	52.5884	74.9609
29	1400.0000	1450.0000	0.2122	0.0000	0.0502	0.1264	0.0004	0.0352	34.4199	10.2694	63.0879	35.9192	71.8666	10.8298	0.0000	0.0000	0.0000	2.6264	0.0000	4.7260	2.5018	5.2162	61.6525
30	1450.0000	1500.0000	0.0512	0.0000	0.0280	0.0229	0.0004	0.0000	44.7838	97.3322	7.7179	107.1407	45.4439	7.7046	0.0000	0.0000	0.0000	2.3351	0.0000	4.3640	2.1807	21.1005	94.5500
31	1500.0000	1550.0000	0.0883	0.0000	0.0219	0.0220	0.0001	0.0443	44.9072	7.7075	24.6945	45.5638	51.2491	5.8570	0.0000	0.0000	0.0000	2.0705	0.0000	3.4803	1.7261	4.8396	23.5883
32	1550.0000	1600.0000	0.1193	0.0000	0.0160	0.1030	0.0004	0.0000	54.4691	5.7292	45.4476	54.7695	70.9391	10.4977	0.0000	0.0000	0.0000	2.4488	0.0000	4.5599	2.4518	2.3343	43.7874
