Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	34.4915	0.0000	9.2425	23.2632	0.3586	1.6272	3.1257	5.2629	4.6712	6.1211	5.6205	0.6013	0.0000	0.0000	0.0000	0.5377	0.0000	1.2887	0.5407	0.6124	5.0065
2	-3.0144	-2.8888	34.5256	0.0000	8.2907	24.4734	0.1354	1.6261	3.2352	6.5169	5.5478	7.2757	6.4222	1.3214	0.0000	0.0000	0.0000	0.5491	0.0000	1.3138	0.5594	0.3445	6.1954
3	-2.8888	-2.7632	34.2532	0.0000	8.5306	23.8326	0.0752	1.8149	3.1901	5.1483	6.7461	6.0565	7.4623	0.4916	0.0000	0.0000	0.0000	0.5032	0.0000	1.2356	0.5043	0.1595	6.5771
4	-2.7632	-2.6376	34.8192	0.0000	8.8942	24.3467	0.0108	1.5676	3.0948	4.7877	6.2585	5.7009	6.9819	0.8672	0.0000	0.0000	0.0000	0.5122	0.0000	1.2816	0.5186	0.2191	6.0187
5	-2.6376	-2.5120	34.5820	0.0000	8.5104	24.1193	0.0650	1.8874	3.1970	6.2954	5.2538	7.0607	6.1501	0.3417	0.0000	0.0000	0.0000	0.5164	0.0000	1.2643	0.5200	0.4365	6.0983
6	-2.5120	-2.3864	34.9696	0.0000	8.5374	24.2787	0.1483	2.0052	3.1661	4.3121	5.8542	5.3496	6.6555	1.2374	0.0000	0.0000	0.0000	0.5355	0.0000	1.2738	0.5311	0.1352	5.5329
7	-2.3864	-2.2608	33.0513	0.0000	7.8075	23.2561	0.1918	1.7959	3.2220	5.0154	5.2849	5.9612	6.1896	0.6677	0.0000	0.0000	0.0000	0.4976	0.0000	1.2081	0.5001	0.1836	5.0547
8	-2.2608	-2.1352	35.0660	0.0000	8.3763	24.2873	0.3446	2.0577	3.1690	4.9049	5.6687	5.8396	6.4944	1.2164	0.0000	0.0000	0.0000	0.5154	0.0000	1.2542	0.5115	0.3307	5.3951
9	-2.1352	-2.0096	33.5112	0.0000	8.0038	23.7147	0.0878	1.7049	3.2163	5.8135	5.1467	6.6439	6.0690	0.3869	0.0000	0.0000	0.0000	0.5215	0.0000	1.2683	0.5240	0.4122	5.6241
10	-2.0096	-1.8840	34.0560	0.0000	8.4075	23.4194	0.3422	1.8868	3.1966	5.4993	5.2022	6.3608	6.1058	0.6890	0.0000	0.0000	0.0000	0.5231	0.0000	1.2542	0.5307	0.5795	5.2505
11	-1.8840	-1.7584	33.5768	0.0000	8.5854	22.7993	0.1056	2.0864	3.1639	4.3841	4.7557	5.4066	5.7120	0.6795	0.0000	0.0000	0.0000	0.5292	0.0000	1.2821	0.5319	0.3726	4.4544
12	-1.7584	-1.6328	34.1663	0.0000	8.4816	23.6564	0.1551	1.8732	3.1978	5.8051	4.7624	6.6276	5.7364	0.6817	0.0000	0.0000	0.0000	0.5511	0.0000	1.3044	0.5490	0.3024	5.5947
13	-1.6328	-1.5072	35.9852	0.0000	8.4550	25.7747	0.1439	1.6116	3.1064	5.1608	5.7585	6.0236	6.5430	0.6367	0.0000	0.0000	0.0000	0.5315	0.0000	1.2729	0.5324	0.2232	5.5636
14	-1.5072	-1.3816	33.4435	0.0000	8.9439	22.0193	0.1582	2.3221	3.2085	6.7049	6.4798	7.4330	7.2307	0.9281	0.0000	0.0000	0.0000	0.5246	0.0000	1.2613	0.5197	0.4026	6.4925
15	-1.3816	-1.2560	32.9649	0.0000	8.1432	22.7010	0.3535	1.7672	3.3212	5.9041	5.7800	6.7741	6.6663	0.4174	0.0000	0.0000	0.0000	0.5431	0.0000	1.2987	0.5417	0.1751	5.6902
16	-1.2560	-1.1304	33.5551	0.0000	8.6836	22.6942	0.2210	1.9564	3.1503	5.6104	5.4597	6.4343	6.3034	1.3786	0.0000	0.0000	0.0000	0.5300	0.0000	1.2919	0.5283	0.0699	5.3489
17	-1.1304	-1.0048	33.3461	0.0000	8.3801	22.7266	0.1866	2.0527	3.2509	5.0659	7.3481	6.0192	8.0351	1.4514	0.0000	0.0000	0.0000	0.5322	0.0000	1.2762	0.5315	0.4353	7.0379
18	-1.0048	-0.8792	35.1204	0.0000	8.2585	24.6391	0.0978	2.1249	3.1393	5.7264	5.0810	6.5304	5.9726	1.2053	0.0000	0.0000	0.0000	0.5314	0.0000	1.2873	0.5303	0.3380	5.4865
19	-0.8792	-0.7536	35.1951	0.0000	8.7096	24.5158	0.1440	1.8257	3.1545	5.0313	7.4203	5.9384	8.0630	0.5252	0.0000	0.0000	0.0000	0.5375	0.0000	1.2645	0.5263	0.1262	7.2619
20	-0.7536	-0.6280	36.9008	0.0000	8.7886	25.9212	0.1289	2.0621	3.0869	4.5338	6.4445	5.4849	7.1456	0.5537	0.0000	0.0000	0.0000	0.4770	0.0000	1.1905	0.4761	0.4175	6.2614
