Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	34.1939	0.0000	8.2934	24.6229	0.1009	1.1767	3.2247	5.3616	4.2700	6.2566	5.3509	1.1243	0.0000	0.0000	0.0000	0.4807	0.0000	1.2162	0.4836	0.6809	5.1253
2	-3.0144	-2.8888	33.0068	0.0000	8.8854	23.0705	0.0526	0.9983	3.2909	4.0747	6.9301	5.2377	7.6718	1.1301	0.0000	0.0000	0.0000	0.4853	0.0000	1.1866	0.4879	1.4232	6.5472
3	-2.8888	-2.7632	33.9590	0.0000	8.4471	24.4589	0.2274	0.8257	3.2964	6.0847	7.8179	6.9202	8.4844	0.7885	0.0000	0.0000	0.0000	0.5278	0.0000	1.2646	0.5250	0.4155	7.6806
4	-2.7632	-2.6376	32.6798	0.0000	8.7448	22.8680	0.0662	1.0008	3.2537	4.4159	4.6520	5.4851	5.6769	0.1463	0.0000	0.0000	0.0000	0.5358	0.0000	1.2948	0.5366	0.4366	4.4070
5	-2.6376	-2.5120	30.8172	0.0000	8.0626	21.1859	0.3000	1.2687	3.3647	7.9794	5.3347	8.6598	6.3072	1.0982	0.0000	0.0000	0.0000	0.5064	0.0000	1.2435	0.5102	0.9830	7.8120
6	-2.5120	-2.3864	33.9945	0.0000	8.3385	24.3803	0.1628	1.1129	3.2355	3.9949	4.8968	5.1408	5.8692	0.7711	0.0000	0.0000	0.0000	0.5175	0.0000	1.2677	0.5302	0.5295	4.6529
7	-2.3864	-2.2608	32.3709	0.0000	8.5843	22.7043	0.2379	0.8444	3.3568	5.1733	5.9144	6.1670	6.8006	0.5753	0.0000	0.0000	0.0000	0.5348	0.0000	1.3173	0.5414	0.4040	5.6947
8	-2.2608	-2.1352	31.8373	0.0000	8.4212	22.6268	0.0428	0.7466	3.2617	7.8577	5.2812	8.5077	6.2073	1.4257	0.0000	0.0000	0.0000	0.5102	0.0000	1.2149	0.5028	1.0708	7.5756
9	-2.1352	-2.0096	35.2625	0.0000	8.9045	24.8933	0.1677	1.2971	3.1524	4.9852	4.4543	5.8982	5.4569	0.6647	0.0000	0.0000	0.0000	0.5207	0.0000	1.2660	0.5251	0.3695	4.7503
10	-2.0096	-1.8840	33.0562	0.0000	7.6492	24.0025	0.1713	1.2332	3.2607	5.7498	5.2484	6.6100	6.1788	0.4840	0.0000	0.0000	0.0000	0.5025	0.0000	1.2404	0.5068	0.5926	5.5353
11	-1.8840	-1.7584	32.7374	0.0000	8.0207	23.6551	0.0731	0.9886	3.2348	6.8694	6.6518	7.5929	7.3966	0.8011	0.0000	0.0000	0.0000	0.5044	0.0000	1.2387	0.5120	1.1881	6.6609
