Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	56.9677	0.0000	0.8623	54.5639	1.0288	0.5127	2.7296	6.8381	6.7184	7.3628	7.2517	1.4495	0.0000	0.0000	0.0000	0.3138	0.0000	0.4690	0.3691	0.1081	6.6478
3	100.0000	150.0000	208.0292	0.0000	7.9507	193.4715	1.6726	4.9344	1.4256	6.5603	6.2078	6.7134	6.3694	0.6096	0.0000	0.0000	0.0000	0.2369	0.0000	0.6982	0.2839	0.2088	6.4806
4	150.0000	200.0000	287.9443	0.0000	24.7674	253.0751	1.7010	8.4008	1.1929	5.5629	5.7114	5.6894	5.8346	0.3086	0.0000	0.0000	0.0000	0.2091	0.0000	0.8005	0.2543	0.1509	5.6353
5	200.0000	250.0000	312.0195	0.0000	57.4424	240.2953	1.5423	12.7395	1.0936	5.7065	5.9109	5.8103	6.0112	0.2848	0.0000	0.0000	0.0000	0.3514	0.0000	1.0167	0.3548	0.0897	5.8012
6	250.0000	300.0000	272.4919	0.0000	77.1222	179.6876	0.9892	14.6929	1.1160	5.5501	5.8987	5.6612	6.0034	0.2150	0.0000	0.0000	0.0000	0.3502	0.0000	1.0240	0.3604	0.1797	5.7816
7	300.0000	350.0000	207.9852	0.0000	75.8709	117.3193	0.7691	14.0259	1.2309	5.4588	5.0064	5.5959	5.1555	0.2941	0.0000	0.0000	0.0000	0.3469	0.0000	1.0342	0.3597	0.1112	5.3321
8	350.0000	400.0000	137.3024	0.0000	56.8839	68.6329	1.1142	10.6714	1.4744	4.2398	4.7927	4.4889	5.0143	1.0138	0.0000	0.0000	0.0000	0.3405	0.0000	1.0348	0.3597	0.0818	4.5422
9	400.0000	450.0000	82.7235	0.0000	39.3424	35.0465	0.3383	7.9963	1.7458	3.9384	4.3876	4.3080	4.7222	0.2541	0.0000	0.0000	0.0000	0.3460	0.0000	1.0172	0.3611	0.1265	4.2321
10	450.0000	500.0000	52.8452	0.0000	26.4905	20.1131	0.5038	5.7377	2.1476	6.4851	6.8916	6.8315	7.2185	0.2990	0.0000	0.0000	0.0000	2.6207	0.0000	4.6540	2.4055	0.1841	3.6900
11	500.0000	550.0000	32.8259	0.0000	18.1120	10.6640	0.3752	3.6747	2.5913	7.0974	7.1889	7.5557	7.6417	0.8508	0.0000	0.0000	0.0000	2.8074	0.0000	4.9761	2.5793	0.4032	3.5426
12	550.0000	600.0000	21.2150	0.0000	11.9887	6.2551	0.3136	2.6575	3.0459	6.9710	7.8858	7.6074	8.4536	0.0681	0.0000	0.0000	0.0000	2.9589	0.0000	5.1866	2.7140	0.1263	4.5108
13	600.0000	650.0000	13.0561	0.0000	7.8793	3.3618	0.0178	1.7971	3.5853	8.2121	7.6360	8.9607	8.4358	1.2834	0.0000	0.0000	0.0000	2.9435	0.0000	5.2787	2.6970	0.1883	4.7656
14	650.0000	700.0000	8.8857	0.0000	5.7260	1.5750	0.0515	1.5333	4.2703	7.2152	7.1458	8.3842	8.3245	0.9147	0.0000	0.0000	0.0000	3.1548	0.0000	5.4472	2.8613	0.3169	2.0090
15	700.0000	750.0000	5.2651	0.0000	3.4105	1.1064	0.0157	0.7325	4.9293	8.9378	7.2841	10.2070	8.7952	2.2156	0.0000	0.0000	0.0000	3.0389	0.0000	5.3257	2.7687	0.9491	5.3676
16	750.0000	800.0000	4.5084	0.0000	2.7338	1.0883	0.0221	0.6642	5.9070	8.6311	8.4025	10.4589	10.2710	3.0166	0.0000	0.0000	0.0000	3.1899	0.0000	5.5919	2.8922	1.0452	4.3835
17	800.0000	850.0000	3.0816	0.0000	1.8572	0.6202	0.0516	0.5527	6.8084	7.9884	8.0323	10.4961	10.5295	1.6074	0.0000	0.0000	0.0000	3.5362	0.0000	6.0410	3.2265	0.1983	2.4543
18	850.0000	900.0000	2.2847	0.0000	1.3982	0.3828	0.0699	0.4338	7.7973	9.0234	8.4235	11.9256	11.4784	2.4920	0.0000	0.0000	0.0000	3.2405	0.0000	5.7138	2.9609	0.8521	5.1421
19	900.0000	950.0000	1.2808	0.0000	0.8522	0.1743	0.0341	0.2202	8.3649	7.6444	9.0823	11.3318	12.3475	1.8306	0.0000	0.0000	0.0000	3.0168	0.0000	5.3785	2.7883	1.2474	5.7858
20	950.0000	1000.0000	3.8350	0.0000	2.7031	0.4776	0.0738	0.5804	4.9086	7.4869	7.9778	8.9526	9.3670	0.9494	0.0000	0.0000	0.0000	3.3017	0.0000	5.7054	2.9792	0.1482	3.5685
