Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	16.1266	0.0000	10.8081	4.4055	0.0884	0.8246	4.2417	7.9179	6.9433	8.9825	8.1365	1.5745	0.0000	0.0000	0.0000	1.0407	0.0000	2.1381	0.9653	0.3297	7.4557
2	50.0000	100.0000	102.0303	0.0000	55.8982	39.2682	0.9194	5.9445	1.7300	5.2601	5.0094	5.5373	5.2997	0.0769	0.0000	0.0000	0.0000	0.7166	0.0000	1.6015	0.6856	0.5004	4.9092
3	100.0000	150.0000	141.8656	0.0000	62.8210	71.2405	1.0543	6.7498	1.4787	4.4151	4.6515	4.6562	4.8809	0.0635	0.0000	0.0000	0.0000	0.6875	0.0000	1.5676	0.6633	0.2258	4.2806
4	150.0000	200.0000	161.4899	0.0000	54.8844	100.2802	1.1155	5.2098	1.4405	5.3755	3.8861	5.5652	4.1444	0.0406	0.0000	0.0000	0.0000	0.6176	0.0000	1.4301	0.6008	0.2671	5.1025
5	200.0000	250.0000	180.0995	0.0000	47.7627	125.1715	0.8532	6.3121	1.4090	3.2434	4.6073	3.5363	4.8179	0.4659	0.0000	0.0000	0.0000	0.5107	0.0000	1.2535	0.5124	0.2575	4.3447
6	250.0000	300.0000	185.3102	0.0000	41.9428	137.3981	1.1423	4.8270	1.4121	4.7002	5.9093	4.9078	6.0756	0.0965	0.0000	0.0000	0.0000	0.4606	0.0000	1.1703	0.4712	0.3983	5.7427
7	300.0000	350.0000	169.8944	0.0000	31.9722	132.0324	1.1713	4.7184	1.4804	6.2282	4.1648	6.4017	4.4200	0.2151	0.0000	0.0000	0.0000	0.4275	0.0000	1.1146	0.4402	0.3026	6.0855
8	350.0000	400.0000	157.7247	0.0000	25.1962	128.1195	0.7517	3.6572	1.5494	3.5459	5.1920	3.8696	5.4183	0.3552	0.0000	0.0000	0.0000	0.4060	0.0000	1.0733	0.4257	0.3974	5.0191
9	400.0000	450.0000	122.2438	0.0000	18.8977	99.5572	0.7790	3.0099	1.7546	6.5547	7.3088	6.7855	7.5165	0.6991	0.0000	0.0000	0.0000	0.3932	0.0000	1.0440	0.4152	0.2507	7.1955
10	450.0000	500.0000	92.4904	0.0000	12.8755	77.0703	0.6728	1.8718	2.0411	5.8917	7.5549	6.2352	7.8258	0.5150	0.0000	0.0000	0.0000	0.4052	0.0000	1.0537	0.4227	0.3422	7.4335
11	500.0000	550.0000	69.4717	0.0000	11.0131	56.9341	0.3453	1.1792	2.3359	5.2125	2.9885	5.7120	3.7930	0.4426	0.0000	0.0000	0.0000	0.4412	0.0000	1.1219	0.4590	0.1251	5.0294
12	550.0000	600.0000	55.4413	0.0000	8.5777	45.3241	0.2713	1.2681	2.6144	7.9876	4.9535	8.4045	5.6011	0.1846	0.0000	0.0000	0.0000	0.4250	0.0000	1.1120	0.4424	1.0179	7.8513
13	600.0000	650.0000	43.1388	0.0000	6.4011	35.2059	0.2635	1.2683	2.9121	8.4855	7.9171	8.9713	8.4356	0.3562	0.0000	0.0000	0.0000	0.4573	0.0000	1.1378	0.4642	1.2256	8.2873
14	650.0000	700.0000	34.5044	0.0000	5.4885	28.2066	0.2132	0.5961	3.3105	1.6999	8.0673	3.7214	8.7202	0.8521	0.0000	0.0000	0.0000	0.5053	0.0000	1.1965	0.5080	1.2155	7.8379
15	700.0000	750.0000	25.7519	0.0000	4.2269	20.5559	0.2004	0.7687	3.7151	17.4326	5.7407	17.8240	6.8380	1.5887	0.0000	0.0000	0.0000	0.4700	0.0000	1.1424	0.4756	2.3104	17.1546
16	750.0000	800.0000	20.4842	0.0000	3.7869	15.9613	0.1904	0.5456	4.2607	5.6416	10.3641	7.0698	11.2057	2.0072	0.0000	0.0000	0.0000	0.5249	0.0000	1.2605	0.5310	0.0415	10.0630
17	800.0000	850.0000	15.2816	0.0000	2.9141	11.8145	0.1449	0.4081	4.8649	11.0225	4.7882	12.0483	6.8259	1.3514	0.0000	0.0000	0.0000	0.5002	0.0000	1.2456	0.5046	0.7247	10.8207
18	850.0000	900.0000	13.1847	0.0000	2.4926	10.2028	0.0300	0.4593	4.9627	2.6018	8.0803	5.6034	9.4825	0.9827	0.0000	0.0000	0.0000	0.5628	0.0000	1.2931	0.5582	0.5354	7.8657
19	900.0000	950.0000	10.6077	0.0000	2.0916	8.2728	0.0407	0.2026	5.6807	8.0814	3.2080	9.8782	6.5239	0.8388	0.0000	0.0000	0.0000	0.5562	0.0000	1.2817	0.5443	1.7307	7.8660
20	950.0000	1000.0000	56.2453	0.0000	13.3423	40.8892	0.4371	1.5767	2.3558	8.2887	9.1373	8.6170	9.4361	0.4800	0.0000	0.0000	0.0000	0.6537	0.0000	1.4712	0.6482	0.3963	8.9514
