Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	5.0000	0.1069	0.0000	0.1036	0.0000	0.0033	0.0000	96.9723	18.1185	12.7840	98.6504	97.8113	18.0900	0.0000	0.0000	0.0000	0.1301	0.0000	0.9921	0.1719	0.0000	0.0000
2	5.0000	10.0000	0.1241	0.0000	0.0000	0.0465	0.0758	0.0018	66.9708	3.7963	9.2184	67.0783	67.6023	9.1745	0.0006	0.0000	0.0000	0.5834	0.0000	0.5873	0.3511	0.0000	0.0000
3	10.0000	15.0000	0.2691	0.0000	0.0852	0.0000	0.1415	0.0424	45.8065	20.9529	17.6773	50.3712	49.0991	20.8904	0.0000	0.0000	0.0000	0.8493	0.0000	1.1866	0.6965	0.0000	0.0000
4	15.0000	20.0000	0.3619	1.0000	0.0008	0.1390	0.1821	0.0400	45.6377	21.6444	16.7746	50.5101	48.6229	21.6293	0.0016	0.0000	0.0000	0.2017	0.0000	0.7470	0.2303	0.0000	0.0000
5	20.0000	25.0000	0.3762	0.0000	0.0023	0.0000	0.3668	0.0071	71.1480	4.1438	16.7540	71.2686	73.0940	16.7302	0.0003	0.0000	0.0000	0.3438	0.0000	0.7616	0.3148	0.0000	0.0000
6	25.0000	30.0000	0.3793	0.0000	0.0022	0.0572	0.2224	0.0975	36.1833	12.0285	12.9426	38.1302	38.4284	12.8357	0.0005	0.0000	0.0000	0.6076	0.0000	1.4277	0.5900	0.0000	0.0000
7	30.0000	35.0000	0.1979	0.0000	0.0001	0.0640	0.0726	0.0613	37.7883	2.6636	3.0532	37.8821	37.9114	2.9718	0.0226	0.0000	0.0000	0.2562	0.0000	0.6022	0.2479	0.0000	0.0000
8	35.0000	40.0000	0.4540	0.0000	0.0975	0.0340	0.2590	0.0636	31.0607	3.2030	1.4323	31.2254	31.0937	1.0819	0.0346	0.0000	0.0000	0.3525	0.0000	0.7836	0.3764	0.0000	3.0624
9	40.0000	45.0000	0.8491	1.0000	0.0987	0.0460	0.5899	0.1144	37.9632	2.4988	1.5385	38.0454	37.9944	1.9893	0.0005	0.0000	0.0000	0.6078	0.0000	1.2304	0.6354	0.0000	0.0000
10	45.0000	50.0000	0.6496	1.0000	0.1005	0.0783	0.3669	0.1040	39.2506	6.6271	7.9602	39.8061	40.0497	7.8887	0.0227	0.0000	0.0000	0.3950	0.0000	0.9200	0.3608	0.0000	0.0000
11	50.0000	55.0000	0.8114	0.0000	0.0009	0.0590	0.6678	0.0838	45.2661	5.4840	5.5674	45.5971	45.6072	5.4694	0.0008	0.0000	0.0000	0.3773	0.0000	0.9146	0.3200	0.0000	0.0000
12	55.0000	60.0000	1.7685	0.0000	0.1221	0.1347	1.4302	0.0815	33.3119	2.6918	7.8589	33.4204	34.2264	7.8059	0.0114	0.0000	0.0000	0.2964	0.0000	0.8102	0.2924	0.0000	0.0000
13	60.0000	65.0000	1.0633	1.0000	0.2261	0.1731	0.5596	0.1045	31.7851	2.9407	5.1056	31.9209	32.1926	5.0178	0.0062	0.0000	0.0000	0.2996	0.0000	0.8409	0.3025	0.0000	0.0000
14	65.0000	70.0000	0.8914	0.0000	0.1760	0.0472	0.5679	0.1003	35.8721	10.2555	13.7953	37.3093	38.4333	13.7549	0.0005	0.0000	0.0000	0.3101	0.0000	0.9575	0.3166	0.0000	0.0000
15	70.0000	75.0000	0.7429	1.0000	0.0691	0.1133	0.5288	0.0316	30.0774	3.2973	2.3379	30.2576	30.1681	2.3252	0.0163	0.0000	0.0000	1.0581	0.0000	1.8438	0.9727	0.0000	0.0000
16	75.0000	80.0000	0.5835	2.0000	0.0075	0.0751	0.4895	0.0114	41.0275	3.4613	4.6062	41.1733	41.2853	4.2551	0.0000	0.0000	0.0000	0.6976	0.0000	1.4672	0.6866	0.0000	0.0000
17	80.0000	85.0000	0.6423	0.0000	0.0904	0.1211	0.2525	0.1783	25.1850	2.7435	4.5717	25.3340	25.5966	4.3669	0.0260	0.0000	0.0000	0.5501	0.0000	1.1182	0.5255	0.0000	0.0829
18	85.0000	90.0000	0.8149	1.0000	0.0934	0.0760	0.5954	0.0500	27.4140	5.8322	3.9079	28.0275	27.6911	5.6340	0.0177	0.0000	0.0000	0.5948	0.0000	1.2654	0.5632	0.0000	0.0000
19	90.0000	95.0000	1.0516	0.0000	0.0017	0.0741	0.9207	0.0550	35.0734	2.5688	1.8903	35.1673	35.1243	2.0231	0.0096	0.0000	0.0000	0.6607	0.0000	1.2658	0.6738	0.0000	0.1146
20	95.0000	100.0000	0.9908	1.0000	0.0952	0.0491	0.7235	0.1230	28.0487	11.1294	9.2792	30.1760	29.5437	11.0812	0.0009	0.0000	0.0000	0.3862	0.0000	0.8825	0.3776	0.0000	0.0000
21	100.0000	105.0000	1.1040	0.0000	0.0179	0.2165	0.7831	0.0865	35.7100	8.4571	5.4408	36.6978	36.1221	8.3604	0.0006	0.0000	0.0000	0.5581	0.0000	1.0222	0.5199	0.0000	0.0000
22	105.0000	110.0000	0.7238	4.0000	0.0318	0.1803	0.4612	0.0504	25.6273	1.2370	0.7967	25.6571	25.6397	0.9462	0.0527	0.0000	0.0000	0.2204	0.0000	0.7284	0.2297	0.0000	0.0000
23	110.0000	115.0000	0.9757	1.0000	0.1069	0.2928	0.4670	0.1091	25.5010	2.8514	1.9901	25.6599	25.5785	2.7502	0.0004	0.0000	0.0000	0.2376	0.0000	0.6800	0.2194	0.0000	0.0000
24	115.0000	120.0000	0.6353	1.0000	0.0054	0.1034	0.4198	0.1066	28.1686	3.9702	7.1412	28.4470	29.0597	7.0863	0.0063	0.0000	0.0000	0.2330	0.0000	0.8187	0.2362	0.0000	0.0000
25	120.0000	125.0000	1.1059	2.0000	0.1239	0.1373	0.6767	0.1680	30.8123	6.2948	7.9785	31.4487	31.8285	7.9112	0.0002	0.0000	0.0000	0.3674	0.0000	0.8827	0.3928	0.0000	0.0000
26	125.0000	130.0000	0.7822	1.0000	0.2410	0.0817	0.3875	0.0720	27.3192	2.6561	2.0854	27.4480	27.3987	2.3693	0.0084	0.0000	0.0000	0.3812	0.0000	1.0496	0.4408	0.0000	0.0000
