Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	383.1284	804.0000	351.4688	23.0137	1.7663	6.8796	1.8202	5.9318	5.5990	6.2047	5.8874	1.3964	0.0000	0.0000	0.0000	0.2371	0.0000	0.6716	0.2816	0.0922	5.7140
2	-3.0144	-2.8888	383.7941	793.0000	352.0188	22.6586	1.6593	7.4574	1.6157	5.3451	7.0471	5.5840	7.2299	0.3576	0.0000	0.0000	0.0000	0.2378	0.0000	0.6873	0.2880	0.4795	6.9873
3	-2.8888	-2.7632	402.4344	747.0000	370.1001	22.6048	1.0304	8.6991	1.8233	6.2304	6.1419	6.4917	6.4068	1.2169	0.0000	0.0000	0.0000	0.2329	0.0000	0.6666	0.2766	0.2469	6.0692
4	-2.7632	-2.6376	392.4842	822.0000	363.0220	21.1076	0.9634	7.3911	1.7065	6.3531	6.4846	6.5783	6.7054	0.1173	0.0000	0.0000	0.0000	0.2163	0.0000	0.6604	0.2689	0.1992	6.4388
5	-2.6376	-2.5120	368.5233	755.0000	337.9108	22.2486	1.5192	6.8448	1.7682	6.3476	5.9221	6.5893	6.1805	0.4835	0.0000	0.0000	0.0000	0.2465	0.0000	0.6823	0.2864	0.3610	6.2941
6	-2.5120	-2.3864	379.0569	792.0000	348.0281	22.0742	1.2632	7.6914	1.7104	6.4219	5.9620	6.6457	6.2025	0.4501	0.0000	0.0000	0.0000	0.2384	0.0000	0.6818	0.2853	0.1909	6.3560
7	-2.3864	-2.2608	385.4026	772.0000	355.1585	21.1381	1.5772	7.5289	1.7161	6.0677	5.8177	6.3057	6.0655	0.3591	0.0000	0.0000	0.0000	0.2410	0.0000	0.6877	0.2844	0.2173	6.0046
8	-2.2608	-2.1352	378.6671	835.0000	346.2211	22.8935	1.6588	7.8937	1.6466	7.3339	8.0194	7.5165	8.1867	0.1413	0.0000	0.0000	0.0000	0.2320	0.0000	0.6742	0.2820	0.5514	7.9804
9	-2.1352	-2.0096	384.3943	766.0000	351.2057	22.7251	1.7403	8.7232	1.6825	5.6039	4.8278	5.8511	5.1126	0.1263	0.0000	0.0000	0.0000	0.2398	0.0000	0.6784	0.2826	0.5631	5.5217
10	-2.0096	-1.8840	380.3417	813.0000	349.6423	22.3166	1.0615	7.3212	1.7097	6.0401	5.2818	6.2774	5.5516	0.6487	0.0000	0.0000	0.0000	0.2483	0.0000	0.6820	0.2849	0.0397	5.9542
11	-1.8840	-1.7584	382.1597	781.0000	353.3744	20.3694	1.2768	7.1391	1.6396	5.5621	6.0572	5.7987	6.2752	0.6301	0.0000	0.0000	0.0000	0.2280	0.0000	0.6795	0.2750	0.1175	5.9973
12	-1.7584	-1.6328	385.8809	731.0000	356.4676	20.7290	1.6532	7.0312	1.7703	6.2191	5.6546	6.4662	5.9253	0.3117	0.0000	0.0000	0.0000	0.2336	0.0000	0.6786	0.2799	0.2748	6.1572
13	-1.6328	-1.5072	366.8139	766.0000	337.0510	20.8651	1.5371	7.3607	1.7640	5.3223	6.1415	5.6070	6.3898	0.0795	0.0000	0.0000	0.0000	0.2412	0.0000	0.6813	0.2864	0.3515	6.0817
14	-1.5072	-1.3816	365.1994	785.0000	338.6872	19.9649	1.1080	5.4393	1.7070	5.9762	5.5100	6.2152	5.7684	0.6052	0.0000	0.0000	0.0000	0.2395	0.0000	0.6799	0.2838	0.4043	5.8898
15	-1.3816	-1.2560	368.6403	730.0000	339.7151	20.7187	1.0555	7.1511	1.7281	5.2432	6.5183	5.5206	6.7435	1.2479	0.0000	0.0000	0.0000	0.2396	0.0000	0.6784	0.2824	0.4596	6.3345
16	-1.2560	-1.1304	375.3225	827.0000	347.0371	20.4299	1.5544	6.3012	1.7281	5.3358	5.8684	5.6087	6.1176	0.4409	0.0000	0.0000	0.0000	0.2370	0.0000	0.6767	0.2791	0.1714	5.8053
17	-1.1304	-1.0048	383.9310	775.0000	355.1432	20.1365	1.5597	7.0916	1.7156	5.6649	6.0538	5.9190	6.2922	0.1665	0.0000	0.0000	0.0000	0.2497	0.0000	0.6772	0.2888	0.5596	5.9755
18	-1.0048	-0.8792	392.0068	802.0000	360.5449	21.7940	1.7708	7.8972	1.7374	6.3055	6.1250	6.5405	6.3667	1.0156	0.0000	0.0000	0.0000	0.2442	0.0000	0.6873	0.2862	0.3219	6.1728
19	-0.8792	-0.7536	392.5734	766.0000	363.5005	21.1992	1.5732	6.3005	1.8329	5.9601	7.0556	6.2355	7.2898	0.6267	0.0000	0.0000	0.0000	0.2385	0.0000	0.6676	0.2794	0.2311	6.9827
20	-0.7536	-0.6280	389.1666	714.0000	359.0660	21.6571	1.3865	7.0570	1.8141	5.3952	5.8026	5.6920	6.0796	0.9485	0.0000	0.0000	0.0000	0.2374	0.0000	0.6646	0.2793	0.3900	5.6609
21	-0.6280	-0.5024	372.1995	756.0000	342.2588	21.1573	1.4997	7.2838	1.7302	5.4620	5.6937	5.7295	5.9508	0.3445	0.0000	0.0000	0.0000	0.2339	0.0000	0.6711	0.2814	0.4249	5.6257
22	-0.5024	-0.3768	388.9252	726.0000	358.8795	21.2637	1.2877	7.4943	1.6923	6.3991	6.8179	6.6191	7.0248	0.9333	0.0000	0.0000	0.0000	0.2337	0.0000	0.6787	0.2808	0.4602	6.6940
23	-0.3768	-0.2512	381.4205	851.0000	351.0057	22.4667	1.0618	6.8863	1.6100	6.2162	5.6690	6.4213	5.8932	0.5938	0.0000	0.0000	0.0000	0.2437	0.0000	0.6885	0.2911	0.8112	6.0924
24	-0.2512	-0.1256	397.0780	773.0000	367.6147	20.6520	1.5808	7.2305	1.7672	5.2999	6.2305	5.5868	6.4763	1.0393	0.0000	0.0000	0.0000	0.2281	0.0000	0.6728	0.2759	0.2801	6.0896
25	-0.1256	0.0000	393.7052	774.0000	364.1234	20.7489	1.9719	6.8610	1.7342	6.0768	5.6278	6.3194	5.8889	0.5241	0.0000	0.0000	0.0000	0.2362	0.0000	0.6773	0.2812	0.1373	6.0039
26	0.0000	0.1256	379.7805	756.0000	347.9741	22.2007	1.9025	7.7031	1.7303	5.7249	6.6721	5.9807	6.8928	0.3139	0.0000	0.0000	0.0000	0.2418	0.0000	0.6774	0.2850	0.1573	6.6252
27	0.1256	0.2512	371.3581	763.0000	342.4027	21.0167	1.4898	6.4489	1.7033	6.8110	5.6552	7.0208	5.9061	0.2251	0.0000	0.0000	0.0000	0.2535	0.0000	0.6888	0.2932	0.3359	6.7545
28	0.2512	0.3768	383.8002	842.0000	351.4136	22.7193	1.8145	7.8528	1.6364	5.7834	6.0435	6.0105	6.2611	0.4869	0.0000	0.0000	0.0000	0.2282	0.0000	0.6633	0.2781	0.5590	5.9505
29	0.3768	0.5024	378.7642	871.0000	347.4075	23.4840	1.0727	6.8000	1.6129	6.6951	5.8991	6.8867	6.1156	1.0359	0.0000	0.0000	0.0000	0.2478	0.0000	0.6899	0.2888	0.4501	6.5622
30	0.5024	0.6280	387.0742	792.0000	357.5924	19.9236	1.3704	8.1878	1.7414	6.8885	5.8867	7.1052	6.1389	1.2608	0.0000	0.0000	0.0000	0.2311	0.0000	0.6808	0.2783	0.5182	6.7542
31	0.6280	0.7536	374.2863	764.0000	345.1109	20.4717	1.4259	7.2778	1.7677	6.2682	6.1532	6.5127	6.4021	0.3665	0.0000	0.0000	0.0000	0.2417	0.0000	0.6728	0.2838	0.3182	6.2018
32	0.7536	0.8792	382.2548	853.0000	353.6853	19.9464	1.4486	7.1745	1.7333	5.8968	5.6975	6.1462	5.9553	0.7411	0.0000	0.0000	0.0000	0.2437	0.0000	0.6664	0.2852	0.2499	5.7944
33	0.8792	1.0048	394.4326	785.0000	362.3784	21.8028	1.7903	8.4610	1.7848	5.5765	4.9787	5.8552	5.2890	0.3441	0.0000	0.0000	0.0000	0.2381	0.0000	0.6838	0.2812	0.6105	5.5222
34	1.0048	1.1304	388.8649	773.0000	357.5073	22.1253	1.8287	7.4036	1.7544	7.0198	6.9653	7.2358	7.1829	0.6404	0.0000	0.0000	0.0000	0.2376	0.0000	0.6875	0.2840	0.4155	6.9598
35	1.1304	1.2560	382.0027	796.0000	351.9577	21.8862	1.3038	6.8548	1.6638	5.8476	5.9661	6.0797	6.1937	0.6693	0.0000	0.0000	0.0000	0.2434	0.0000	0.6800	0.2861	0.2874	5.9016
36	1.2560	1.3816	382.0362	798.0000	351.7041	21.5370	1.4457	7.3495	1.7412	5.5356	5.1882	5.8029	5.4726	0.3404	0.0000	0.0000	0.0000	0.2361	0.0000	0.6787	0.2822	0.1633	5.4728
37	1.3816	1.5072	375.8924	797.0000	345.5295	21.4961	2.0099	6.8569	1.7177	5.7073	5.5894	5.9602	5.8474	0.5334	0.0000	0.0000	0.0000	0.2454	0.0000	0.6796	0.2869	0.6828	5.5924
38	1.5072	1.6328	386.0520	806.0000	353.5524	21.9019	1.2055	9.3922	1.7971	5.5187	5.9718	5.8039	6.2363	0.0595	0.0000	0.0000	0.0000	0.2440	0.0000	0.6721	0.2872	0.2842	5.9222
39	1.6328	1.7584	389.1939	814.0000	360.5596	21.2982	1.2043	6.1317	1.7966	5.2261	6.8529	5.5263	7.0845	0.1307	0.0000	0.0000	0.0000	0.2435	0.0000	0.6741	0.2843	0.3674	6.8035
40	1.7584	1.8840	380.8629	747.0000	351.3626	20.7561	1.8028	6.9414	1.8360	4.9343	6.6024	5.2649	6.8529	0.7329	0.0000	0.0000	0.0000	0.2364	0.0000	0.6673	0.2787	0.3952	6.5056
41	1.8840	2.0096	371.3934	767.0000	344.0121	19.5717	1.5831	6.2266	1.7527	5.9760	5.5300	6.2277	5.8011	0.9819	0.0000	0.0000	0.0000	0.2360	0.0000	0.6880	0.2859	0.2542	5.9037
42	2.0096	2.1352	358.7557	805.0000	331.5206	19.9879	1.4282	5.8190	1.6692	6.6030	5.3215	6.8107	5.5771	0.4454	0.0000	0.0000	0.0000	0.2365	0.0000	0.6922	0.2874	0.3076	6.5336
43	2.1352	2.2608	373.9419	779.0000	345.1929	21.2980	1.3803	6.0707	1.6698	6.7776	5.5243	6.9803	5.7712	0.7688	0.0000	0.0000	0.0000	0.2400	0.0000	0.6910	0.2872	0.4671	6.6798
44	2.2608	2.3864	368.0246	850.0000	336.0953	23.5446	1.6198	6.7650	1.6686	5.5632	6.1308	5.8081	6.3538	0.6752	0.0000	0.0000	0.0000	0.2314	0.0000	0.6923	0.2841	0.3275	6.0433
45	2.3864	2.5120	387.2175	885.0000	357.1671	21.1672	1.4386	7.4447	1.7364	6.8737	4.2545	7.0896	4.5952	0.2290	0.0000	0.0000	0.0000	0.2366	0.0000	0.6791	0.2834	0.3727	6.8185
46	2.5120	2.6376	389.1659	834.0000	357.4284	21.9356	1.6198	8.1822	1.7822	5.9551	6.1067	6.2161	6.3615	0.5187	0.0000	0.0000	0.0000	0.2363	0.0000	0.6629	0.2832	0.1752	6.0536
47	2.6376	2.7632	366.1235	736.0000	336.7517	21.4144	1.5955	6.3620	1.6998	5.7787	6.0565	6.0235	6.2906	0.4375	0.0000	0.0000	0.0000	0.2389	0.0000	0.6792	0.2837	0.2892	6.0042
48	2.7632	2.8888	379.3606	781.0000	349.7703	20.2010	1.5791	7.8101	1.7026	5.7532	6.2965	5.9998	6.5226	0.1261	0.0000	0.0000	0.0000	0.2358	0.0000	0.6789	0.2810	0.4376	6.2332
49	2.8888	3.0144	382.8695	826.0000	350.8465	22.8442	1.4106	7.7682	1.6581	6.7335	6.8550	6.9347	7.0527	0.4432	0.0000	0.0000	0.0000	0.2482	0.0000	0.6889	0.2915	0.5008	6.7934
50	3.0144	3.1400	396.2563	837.0000	365.0532	22.6421	1.5763	6.9847	1.7009	6.5880	4.9204	6.8040	5.2061	0.0932	0.0000	0.0000	0.0000	0.2421	0.0000	0.6839	0.2848	0.3437	6.5326
