Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	2.7031	3.0000	2.5560	0.1386	0.0000	0.0084	22.9957	10.1891	33.5078	25.1519	40.6396	9.7677	0.0000	0.0000	0.0000	0.1239	0.0000	0.4001	0.1781	2.8639	32.3592
2	-4.8000	-4.6000	3.4579	3.0000	3.3248	0.1224	0.0000	0.0107	10.8830	18.7504	12.3480	21.6799	16.4594	3.5243	0.0000	0.0000	0.0000	0.1676	0.0000	0.4608	0.2284	17.5997	5.3957
3	-4.6000	-4.4000	4.7904	6.0000	4.2623	0.4805	0.0000	0.0477	10.4416	8.4993	18.0480	13.4635	20.8509	0.9407	0.0000	0.0000	0.0000	0.1445	0.0000	0.4126	0.2048	11.8528	13.5694
4	-4.4000	-4.2000	6.4462	12.0000	6.0641	0.2756	0.0000	0.1065	8.3418	30.3997	2.1165	31.5235	8.6061	0.4962	0.0000	0.0000	0.0000	0.1202	0.0000	0.3646	0.1852	12.5426	27.6883
5	-4.2000	-4.0000	10.2164	16.0000	9.8085	0.3258	0.0000	0.0821	10.2505	6.7141	10.1873	12.2537	14.4518	0.3920	0.0000	0.0000	0.0000	0.1427	0.0000	0.4279	0.2045	9.0102	5.7328
6	-4.0000	-3.8000	16.4370	30.0000	15.0736	1.0497	0.0000	0.3137	5.1724	3.7670	8.3781	6.3988	9.8462	0.5982	0.0000	0.0000	0.0000	0.1306	0.0000	0.3825	0.2001	2.8604	7.8618
7	-3.8000	-3.6000	23.5418	54.0000	22.3067	0.9028	0.0396	0.2926	5.0663	5.4939	4.3682	7.4733	6.6894	0.5641	0.0000	0.0000	0.0000	0.1480	0.0000	0.3973	0.2088	2.1839	4.9872
8	-3.6000	-3.4000	39.9985	77.0000	36.9767	2.1192	0.1901	0.7126	3.9643	4.5481	0.8196	6.0333	4.0482	0.5238	0.0000	0.0000	0.0000	0.1634	0.0000	0.3982	0.2171	2.7402	3.5717
9	-3.4000	-3.2000	62.2887	107.0000	56.3674	4.2452	0.1269	1.5493	3.0295	6.4059	6.7917	7.0861	7.4367	1.5602	0.0000	0.0000	0.0000	0.1373	0.0000	0.4003	0.2040	1.2353	6.4766
10	-3.2000	-3.0000	90.8922	178.0000	83.3027	6.1857	0.3283	1.0755	2.4816	6.1050	4.4362	6.5901	5.0831	0.7461	0.0000	0.0000	0.0000	0.1597	0.0000	0.4115	0.2199	0.6995	5.9985
11	-3.0000	-2.8000	140.5207	276.0000	129.4317	9.0114	0.3910	1.6866	2.3023	6.0034	4.7992	6.4298	5.3229	0.2983	0.0000	0.0000	0.0000	0.1546	0.0000	0.4371	0.2156	0.6083	5.9505
12	-2.8000	-2.6000	217.7498	467.0000	198.8496	15.4667	0.5881	2.8455	2.2159	5.4240	5.6940	5.8592	6.1100	1.4893	0.0000	0.0000	0.0000	0.1547	0.0000	0.4434	0.2149	0.4168	5.5749
13	-2.6000	-2.4000	320.5222	699.0000	292.5153	23.0992	1.0984	3.8093	1.7160	6.1222	5.3002	6.3581	5.5711	1.0919	0.0000	0.0000	0.0000	0.1716	0.0000	0.4765	0.2280	0.3589	5.9949
14	-2.4000	-2.2000	444.3918	941.0000	403.8728	31.5097	1.7356	7.2736	1.5321	4.7390	5.7847	4.9805	5.9842	0.6835	0.0000	0.0000	0.0000	0.1748	0.0000	0.5118	0.2300	0.0209	5.7360
15	-2.2000	-2.0000	554.3155	1198.0000	504.1545	37.8314	1.8954	10.4342	1.4157	6.5738	5.2935	6.7245	5.4796	0.4607	0.0000	0.0000	0.0000	0.1935	0.0000	0.5514	0.2462	0.4900	6.5085
16	-2.0000	-1.8000	688.5023	1449.0000	624.8469	45.9697	3.2992	14.3865	1.3434	4.8207	6.2130	5.0044	6.3566	0.0335	0.0000	0.0000	0.0000	0.2044	0.0000	0.5887	0.2536	0.4127	6.1629
17	-1.8000	-1.6000	767.7345	1558.0000	704.8350	45.6688	3.5467	13.6840	1.2690	4.8997	5.1598	5.0614	5.3136	0.3265	0.0000	0.0000	0.0000	0.2193	0.0000	0.6284	0.2669	0.4054	5.1034
