Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	27.9144	28.0000	0.0000	25.6911	0.5668	1.6565	3.9773	4.2241	5.6723	5.8019	6.9278	0.5160	0.4318	2.4554	0.0000	0.0000	0.0000	0.4819	0.1819	0.8737	5.0426
2	-3.0144	-2.8888	28.0568	30.0000	0.0000	26.3546	0.5112	1.1910	4.0594	4.2676	8.7623	5.8899	9.6570	0.9292	0.4305	2.4716	0.0000	0.0000	0.0000	0.4759	0.1809	1.7941	8.1328
3	-2.8888	-2.7632	24.8906	34.0000	0.0000	23.0898	0.8257	0.9752	4.1169	6.0127	4.1986	7.2870	5.8802	1.5878	0.4280	2.4226	0.0000	0.0000	0.0000	0.4675	0.1716	2.1608	4.7604
4	-2.7632	-2.6376	25.5941	32.0000	0.1968	23.5991	0.7625	1.0357	4.2408	6.0222	6.6864	7.3656	7.9179	0.9982	0.4272	2.3133	0.0000	0.0000	0.0000	0.4842	0.1778	1.2703	6.0248
5	-2.6376	-2.5120	26.0939	25.0000	0.0000	25.0793	0.1639	0.8507	4.1077	3.7435	4.1954	5.5576	5.8715	0.7858	0.4308	2.3858	0.0000	0.0000	0.0000	0.4655	0.1731	1.7954	3.2954
6	-2.5120	-2.3864	24.0102	36.0000	0.0000	22.5852	0.2988	1.1262	4.2092	5.2430	5.6252	6.7235	7.0257	0.6519	0.4246	2.4609	0.0000	0.0000	0.0000	0.5043	0.1946	2.0334	4.8678
7	-2.3864	-2.2608	25.5720	20.0000	0.0000	24.1558	0.4789	0.9373	4.1099	7.0530	8.8190	8.1631	9.7296	1.0480	0.4317	2.6052	0.0000	0.0000	0.0000	0.4663	0.1715	2.4545	7.9644
8	-2.2608	-2.1352	20.3806	31.0000	0.0000	25.9529	-6.8921	1.3199	35.2293	5.8117	9.9136	35.7054	36.5976	7.8974	0.4051	3.0299	0.0000	0.0000	0.0000	0.5409	0.2108	1.1776	4.9844
9	-2.1352	-2.0096	25.9880	29.0000	0.0000	24.5924	0.3691	1.0265	4.0957	6.2853	6.2057	7.5020	7.4354	2.6740	0.4294	2.3982	0.0000	0.0000	0.0000	0.4726	0.1861	0.8428	5.1477
10	-2.0096	-1.8840	27.4725	30.0000	0.0000	25.5246	0.5248	1.4231	4.7907	6.3415	5.2148	7.9477	7.0813	1.1855	0.4278	2.3894	0.0000	0.0000	0.0000	0.5275	0.2062	1.6512	5.4936
11	-1.8840	-1.7584	27.6567	25.0000	0.0000	25.7571	0.3112	1.5883	4.0209	5.5715	4.7049	6.8709	6.1890	0.3631	0.4268	2.3758	0.0000	0.0000	0.0000	0.5125	0.1962	0.8199	4.9914
12	-1.7584	-1.6328	27.1589	38.0000	0.0000	25.3921	0.5571	1.2097	4.0589	5.2238	6.5004	6.6154	7.6635	1.6713	0.4265	2.4091	0.0000	0.0000	0.0000	0.4897	0.1881	0.8778	5.7620
13	-1.6328	-1.5072	30.1677	19.0000	0.0000	25.3574	3.9467	0.8636	12.2680	6.4612	6.3577	13.8655	13.8175	5.5129	0.4404	2.5389	0.0000	0.0000	0.0000	0.5014	0.2006	1.2616	3.4381
14	-1.5072	-1.3816	40.7467	35.0000	0.0000	24.9239	14.3969	1.4259	34.2075	4.6599	5.5419	34.5235	34.6535	2.7444	0.4541	4.1655	0.0000	0.0000	0.0000	0.4088	0.1800	0.5951	2.3288
15	-1.3816	-1.2560	26.8397	24.0000	0.0000	25.3534	0.4006	1.0857	4.0569	7.0432	7.2381	8.1281	8.2975	0.6698	0.4269	2.3139	0.0000	0.0000	0.0000	0.4906	0.1897	1.6015	6.6003
16	-1.2560	-1.1304	26.3678	23.0000	0.0000	25.0156	0.1933	1.1589	4.1293	4.7170	5.4358	6.2691	6.8264	0.6256	0.4271	2.4528	0.0000	0.0000	0.0000	0.5123	0.2080	1.6938	4.7594
17	-1.1304	-1.0048	25.8232	29.0000	0.0000	24.2197	0.5484	1.0551	4.0819	7.4207	4.4248	8.4692	6.0200	0.6382	0.4325	2.2931	0.0000	0.0000	0.0000	0.5292	0.2098	0.8617	6.9436
18	-1.0048	-0.8792	31.6547	27.0000	0.0000	24.3795	6.5377	0.7375	20.0819	5.7817	6.1620	20.8977	21.0060	2.7989	0.4228	2.0857	0.0000	0.0000	0.0000	0.4656	0.1843	1.0784	5.2253
19	-0.8792	-0.7536	33.1990	19.0000	0.0000	24.8406	7.4467	0.9117	21.9391	6.4937	25.4663	22.8800	33.6133	5.5195	0.4450	1.9364	0.0000	0.0000	0.0000	0.5294	0.1652	0.1345	25.1753
20	-0.7536	-0.6280	25.6684	23.0000	0.0000	24.2222	0.6227	0.8235	4.1987	3.3963	5.4648	5.4004	6.8916	2.0162	0.4294	2.4689	0.0000	0.0000	0.0000	0.4820	0.1711	1.5065	4.1217
21	-0.6280	-0.5024	27.1178	37.0000	0.0000	25.8855	0.1915	1.0408	4.0752	8.5301	3.7838	9.4536	5.5610	0.6295	0.4278	2.5224	0.0000	0.0000	0.0000	0.4949	0.1906	2.2323	7.8072
22	-0.5024	-0.3768	28.2927	28.0000	0.0000	26.3697	0.5691	1.3539	3.9175	4.9213	6.4484	6.2902	7.5451	1.6474	0.4333	2.3767	0.0000	0.0000	0.0000	0.4481	0.1653	0.8361	5.6661
23	-0.3768	-0.2512	25.7534	18.0000	0.0000	24.3146	0.1479	1.2909	4.0948	3.9416	4.5149	5.6836	6.0952	0.4742	0.4285	2.2893	0.0000	0.0000	0.0000	0.5020	0.1966	1.0316	3.7931
24	-0.2512	-0.1256	18.9736	30.0000	0.0000	25.4784	-7.5946	1.0898	43.8359	10.5071	12.9203	45.0775	45.7003	8.6906	0.3966	3.2964	0.0000	0.0000	0.0000	0.6182	0.2305	0.6349	8.9188
25	-0.1256	0.0000	25.5944	32.0000	0.0000	24.0908	0.2629	1.2406	4.1408	6.2664	3.6710	7.5109	5.5337	0.3821	0.4303	2.3407	0.0000	0.0000	0.0000	0.4941	0.1901	3.5632	4.5256
26	0.0000	0.1256	28.0817	36.0000	1.3542	24.8641	0.5697	1.2937	5.2570	4.8937	4.8507	7.1822	7.1530	0.3352	0.4305	2.6286	0.0000	0.0000	0.0000	0.4917	0.2190	3.5762	4.0560
27	0.1256	0.2512	26.6303	29.0000	0.0000	25.5752	0.3307	0.7244	4.0242	6.4227	5.9746	7.5792	7.2035	1.3598	0.4317	2.3964	0.0000	0.0000	0.0000	0.4912	0.1968	3.1279	5.3994
28	0.2512	0.3768	25.7862	24.0000	0.0000	23.9497	0.6033	1.2333	4.1681	2.6940	4.8560	4.9629	6.3995	1.1815	0.4258	2.2632	0.0000	0.0000	0.0000	0.4589	0.1796	0.8468	4.0348
29	0.3768	0.5024	27.5948	32.0000	0.0000	25.7823	0.6770	1.1355	4.0114	7.4330	4.8120	8.4464	6.2647	2.4050	0.4329	2.4014	0.0000	0.0000	0.0000	0.4599	0.1896	1.0759	6.4890
30	0.5024	0.6280	25.7453	31.0000	0.0000	24.1307	0.3719	1.2427	4.1182	3.3151	5.4083	5.2867	6.7977	0.3726	0.4243	2.5006	0.0000	0.0000	0.0000	0.5293	0.2174	2.4362	4.0515
31	0.6280	0.7536	26.2615	33.0000	0.0000	25.0094	0.6555	0.5965	4.0773	4.9350	4.2153	6.4015	5.8645	0.9300	0.4272	2.5103	0.0000	0.0000	0.0000	0.4973	0.2021	1.5432	3.7863
32	0.7536	0.8792	27.1246	31.0000	0.0000	24.9721	0.6890	1.4635	4.1031	5.8396	6.3000	7.1370	7.5184	0.1651	0.4264	2.3363	0.0000	0.0000	0.0000	0.5533	0.2212	1.0502	5.8045
33	0.8792	1.0048	27.1400	29.0000	0.0000	25.3317	0.4195	1.3888	4.0258	3.6813	5.8231	5.4552	7.0792	0.3473	0.4300	2.3587	0.0000	0.0000	0.0000	0.4696	0.1816	2.1212	4.8255
34	1.0048	1.1304	26.9910	29.0000	0.0000	25.1844	0.5973	1.2092	3.9888	4.9269	5.4938	6.3391	6.7891	0.5763	0.4287	2.3278	0.0000	0.0000	0.0000	0.5002	0.1920	0.9299	4.9285
35	1.1304	1.2560	26.8810	24.0000	0.0000	25.5747	0.4118	0.8946	4.0914	5.5129	8.4128	6.8653	9.3550	1.5339	0.4290	2.2890	0.0000	0.0000	0.0000	0.4736	0.1843	1.8941	7.6911
36	1.2560	1.3816	25.7307	25.0000	0.0000	23.8483	0.9989	0.8835	4.1149	7.1167	4.6924	8.2207	6.2411	0.0950	0.4291	2.2528	0.0000	0.0000	0.0000	0.4602	0.1752	2.6448	6.1759
37	1.3816	1.5072	26.8515	25.0000	0.0000	25.3557	0.4468	1.0489	4.0799	7.5606	4.6878	8.5912	6.2146	0.4591	0.4269	2.3424	0.0000	0.0000	0.0000	0.5221	0.1957	1.8597	7.1398
38	1.5072	1.6328	26.0946	23.0000	0.0000	24.0565	0.5910	1.4471	4.1138	2.8997	6.8727	5.0331	8.0098	1.2408	0.4273	2.5073	0.0000	0.0000	0.0000	0.4744	0.1991	0.4810	6.2233
39	1.6328	1.7584	32.2893	22.0000	0.0000	24.3094	6.4676	1.5122	19.6640	12.1138	9.1562	23.0958	21.6912	8.1860	0.4457	1.9419	0.0000	0.0000	0.0000	0.4408	0.1740	1.1524	9.8196
40	1.7584	1.8840	33.9641	30.0000	0.0000	25.4680	7.0972	1.3988	18.7165	5.5897	4.6941	19.5333	19.2961	3.2897	0.4235	2.0477	0.0000	0.0000	0.0000	0.4621	0.1747	0.2985	3.9771
41	1.8840	2.0096	26.1827	30.0000	0.0000	23.9254	0.5126	1.7447	4.9570	6.9422	5.3937	8.5303	7.3256	1.6479	0.4294	2.4044	0.0000	0.0000	0.0000	0.5066	0.2024	1.2371	6.1388
42	2.0096	2.1352	25.5738	33.0000	0.0000	23.7412	0.6669	1.1657	4.2914	3.3804	7.4170	5.4629	8.5690	0.5225	0.4317	2.6095	0.0000	0.0000	0.0000	0.4658	0.1786	1.8060	6.6568
43	2.1352	2.2608	24.8155	21.0000	0.1464	23.1082	0.4118	1.1490	4.2338	5.3871	5.9313	6.8517	7.2874	0.8952	0.4306	2.5541	0.0000	0.0000	0.0000	0.5301	0.2211	0.9206	5.2988
44	2.2608	2.3864	27.1070	31.0000	0.2076	25.2555	0.5260	1.1178	4.1788	6.0900	8.3506	7.3858	9.3378	3.0079	0.4317	2.4076	0.0000	0.0000	0.0000	0.4849	0.1850	1.2364	7.2735
45	2.3864	2.5120	26.9938	29.0000	0.0000	25.8067	0.4208	0.7663	4.1223	4.5687	4.2177	6.1536	5.8977	1.0177	0.4323	2.3572	0.0000	0.0000	0.0000	0.4825	0.1953	2.0796	3.7179
46	2.5120	2.6376	25.0197	19.0000	0.0000	23.7299	0.2793	1.0104	4.1477	4.7419	4.5804	6.3000	6.1793	1.4430	0.4276	2.3223	0.0000	0.0000	0.0000	0.4999	0.1923	1.8058	3.6373
47	2.6376	2.7632	25.4282	30.0000	0.0000	24.1552	0.6809	0.5921	4.1882	6.1708	4.4108	7.4579	6.0824	2.0736	0.4311	2.5465	0.0000	0.0000	0.0000	0.5013	0.1989	1.9940	4.7792
48	2.7632	2.8888	27.4947	30.0000	0.0000	25.9878	0.4928	1.0140	3.9711	3.6247	5.4751	5.3767	6.7636	1.0629	0.4284	2.4309	0.0000	0.0000	0.0000	0.4864	0.1936	2.1705	4.2153
49	2.8888	3.0144	24.9199	33.0000	0.0000	23.3955	0.5228	1.0016	4.2546	8.8989	7.2909	9.8637	8.4415	1.2559	0.4285	2.4324	0.0000	0.0000	0.0000	0.4892	0.1989	0.9550	8.5304
50	3.0144	3.1400	26.6264	22.0000	0.0000	24.7429	0.6893	1.1942	4.0764	8.7593	6.8978	9.6614	8.0123	1.8645	0.4281	2.7119	0.0000	0.0000	0.0000	0.5561	0.2192	1.0424	8.0236
