Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0545	0.0000	0.0000	0.0541	0.0000	0.0003	64.8033	79.8760	55.8420	102.8574	85.5441	14.7479	0.4052	1.0521	0.0000	0.0000	0.0000	0.1764	0.2332	50.7846	65.1181
2	-4.8000	-4.6000	0.3283	0.0000	0.0000	0.3222	0.0000	0.0061	35.3366	74.5750	20.6448	82.5234	40.9254	5.2986	0.4182	1.6834	0.0000	0.0000	0.0000	0.3865	0.2374	32.3628	67.1630
3	-4.6000	-4.4000	0.4805	1.0000	0.0000	0.4775	0.0000	0.0030	30.1677	22.0735	30.1558	37.3808	42.6551	2.4453	0.4541	2.1320	0.0000	0.0000	0.0000	0.4237	0.1136	13.1110	27.0653
4	-4.4000	-4.2000	0.6074	2.0000	0.0000	0.5200	0.0000	0.0874	27.4165	37.4804	8.9834	46.4375	28.8507	14.9670	0.4423	2.4939	0.0000	0.0000	0.0000	0.4322	0.1586	34.2651	3.8692
5	-4.2000	-4.0000	1.2376	1.0000	0.0000	1.2319	0.0000	0.0057	18.3624	10.9288	32.4065	21.3686	37.2473	10.5842	0.4438	2.6621	0.0000	0.0000	0.0000	0.3334	0.1338	18.3443	24.7809
6	-4.0000	-3.8000	1.4042	2.0000	0.0000	1.3320	0.0229	0.0492	17.7643	57.0838	2.6276	59.7840	17.9576	1.1157	0.4199	2.5291	0.0000	0.0000	0.0000	0.4256	0.1216	9.3006	56.2498
7	-3.8000	-3.6000	2.5043	2.0000	0.0000	2.3180	0.1871	-0.0008	13.5414	5.3892	8.4699	14.5744	15.9721	4.6734	0.4449	2.2798	0.0000	0.0000	0.0000	0.5328	0.1955	5.3864	6.0835
8	-3.6000	-3.4000	3.7655	3.0000	0.0000	3.5922	0.1403	0.0330	11.0777	3.4372	5.4999	11.5987	12.3679	1.0725	0.4467	2.6619	0.0000	0.0000	0.0000	0.3882	0.1508	4.4588	1.6943
9	-3.4000	-3.2000	4.8057	4.0000	0.0000	4.5999	0.1369	0.0689	9.7735	14.1344	7.6641	17.1844	12.4202	2.0762	0.4428	2.5082	0.0000	0.0000	0.0000	0.4503	0.1726	5.1636	12.7314
10	-3.2000	-3.0000	8.0502	8.0000	0.0000	7.6898	0.1025	0.2578	7.4903	3.5730	8.0597	8.2988	11.0029	0.2621	0.4361	2.1889	0.0000	0.0000	0.0000	0.4606	0.1739	3.6009	6.8338
