Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	14.9211	18.0000	0.2244	13.0940	1.2333	0.3693	5.6304	2.0914	1.3152	6.0062	5.7819	1.8041	0.0000	0.0000	0.0000	0.1823	0.0000	0.9553	0.1900	0.2321	0.3703
2	50.0000	100.0000	36.5430	27.0000	1.2280	32.1190	2.4014	0.7946	3.6133	1.4275	1.5787	3.8851	3.9431	1.1691	0.0000	0.0000	0.0000	0.1880	0.0000	0.9620	0.1986	0.2182	0.5687
3	100.0000	150.0000	37.0457	26.0000	2.1637	30.9608	3.0455	0.8757	3.5412	1.4598	1.6032	3.8303	3.8872	1.0762	0.0000	0.0000	0.0000	0.2562	0.0000	1.0796	0.2600	0.1382	0.5195
4	150.0000	200.0000	31.2666	36.0000	2.5672	25.8543	2.0537	0.7914	3.8369	2.0162	1.5693	4.3344	4.1454	0.7986	0.0000	0.0000	0.0000	0.2928	0.0000	1.0628	0.2831	0.0403	1.5769
5	200.0000	250.0000	26.7031	18.0000	2.9724	20.4507	2.0110	1.2690	4.0318	1.6436	1.4628	4.3539	4.2889	0.3000	0.0000	0.0000	0.0000	0.3848	0.0000	1.2377	0.3677	0.0687	0.8906
6	250.0000	300.0000	19.1798	13.0000	2.6771	14.4629	0.7671	1.2727	4.5149	2.6466	1.8907	5.2334	4.8948	1.5353	0.0000	0.0000	0.0000	0.5469	0.0000	1.4284	0.5071	0.3507	1.3885
7	300.0000	350.0000	12.8250	9.0000	2.3510	8.7257	0.8189	0.9295	5.4995	2.6339	2.8400	6.0977	6.1895	1.2767	0.0000	0.0000	0.0000	0.9464	0.0000	2.0844	0.8561	0.1683	0.9675
8	350.0000	400.0000	8.1229	5.0000	1.9600	5.2001	0.4639	0.4990	6.7992	4.4836	4.2835	8.1445	8.0360	2.3770	0.0000	0.0000	0.0000	1.5465	0.0000	3.1699	1.4186	0.0377	0.8757
9	400.0000	450.0000	4.9675	4.0000	1.0932	3.0314	0.4216	0.4214	8.3643	5.4966	5.4319	10.0087	9.9733	1.4639	0.0000	0.0000	0.0000	2.2764	0.0000	4.3244	2.0225	0.0895	1.0372
10	450.0000	500.0000	3.4578	2.0000	0.6996	2.1443	0.3259	0.2880	10.8217	5.3785	5.4098	12.0846	12.0986	2.4285	0.0000	0.0000	0.0000	1.9943	0.0000	4.0129	1.8590	0.0153	2.0530
11	500.0000	550.0000	1.9708	1.0000	0.3707	1.1476	0.2971	0.1554	13.8015	5.5311	5.5200	14.8686	14.8645	1.8424	0.0000	0.0000	0.0000	2.1805	0.0000	4.2613	2.0066	0.0694	0.5830
12	550.0000	600.0000	0.9634	0.0000	0.2152	0.5941	0.0527	0.1015	16.5481	5.4316	5.3181	17.4167	17.3817	0.8901	0.0000	0.0000	0.0000	2.2511	0.0000	4.3905	2.0151	0.1429	0.5518
13	600.0000	650.0000	0.7065	0.0000	0.1375	0.4122	0.0454	0.1113	23.3773	7.5960	8.1279	24.5804	24.7500	4.0042	0.0000	0.0000	0.0000	2.9617	0.0000	5.0595	2.6832	0.0093	4.9802
14	650.0000	700.0000	0.4092	0.0000	0.0905	0.1268	0.0186	0.1733	28.1530	6.3029	5.6538	28.8499	28.7151	3.4274	0.0000	0.0000	0.0000	2.3096	0.0000	4.2055	2.1037	0.3650	0.6323
15	700.0000	750.0000	0.2381	0.0000	0.0665	0.1150	0.0003	0.0562	28.2515	5.0339	5.2895	28.6964	28.7424	1.7336	0.0000	0.0000	0.0000	2.1649	0.0000	4.0388	1.8282	0.5341	0.6934
16	750.0000	800.0000	0.1056	0.0000	0.0433	0.0124	0.0252	0.0247	93.3348	4.0810	4.0789	93.4240	93.4239	2.4715	0.0000	0.0000	0.0000	1.4979	0.0000	2.6935	1.1418	0.0800	1.9901
17	800.0000	850.0000	0.1665	0.0000	0.0247	0.0881	0.0537	-0.0001	40.3154	5.5999	7.0536	40.7024	40.9278	5.3745	0.0000	0.0000	0.0000	1.9882	0.0000	3.7511	1.7486	0.0000	0.1683
18	850.0000	900.0000	0.0602	0.0000	0.0149	0.0647	0.0000	-0.0194	96.5273	23.7906	14.7884	99.4158	97.6535	23.0479	0.0000	0.0000	0.0000	2.8118	0.0000	4.6404	2.2584	0.0000	0.4994
19	900.0000	950.0000	0.0659	0.0000	0.0145	0.0214	0.0000	0.0300	48.7961	6.4364	5.5422	49.2187	49.1098	4.3326	0.0000	0.0000	0.0000	1.9241	0.0000	3.9157	1.9000	0.0000	0.1024
20	950.0000	1000.0000	0.0546	0.0000	0.0298	0.0062	0.0033	0.0154	123.3162	76.5486	46.6451	145.1433	131.8433	65.1132	0.0000	0.0000	0.0000	3.6242	0.0000	6.1173	3.5167	0.0024	39.4594
