Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	1.9468	2.0096	1.8992	1.0000	1.2607	0.1642	0.4680	0.0063	15.9083	2.7639	2.9561	16.1466	16.1806	2.7561	0.0000	0.0000	0.0000	0.2573	0.0000	1.0074	0.2639	0.0019	0.6823
33	2.0096	2.0724	10.6563	8.0000	6.2101	1.5406	2.5407	0.3648	6.3050	4.7711	4.8328	7.9068	7.9441	4.7452	0.0000	0.0000	0.0000	0.2578	0.0000	0.8271	0.2612	0.1636	0.0341
34	2.0724	2.1352	11.2213	10.0000	6.9525	1.2918	2.6508	0.3263	5.9176	0.9677	1.9698	5.9962	6.2368	1.7476	0.0000	0.0000	0.0000	0.2411	0.0000	0.8424	0.2511	0.0140	0.1396
35	2.1352	2.1980	15.1151	9.0000	8.0630	2.4471	3.9522	0.6527	6.0311	2.5099	3.3952	6.5325	6.9211	3.2657	0.0000	0.0000	0.0000	0.2588	0.0000	0.8317	0.2663	0.2235	0.6228
36	2.1980	2.2608	18.0532	21.0000	10.6291	2.3360	4.5316	0.5565	4.8843	1.4750	1.2197	5.1021	5.0342	0.9950	0.0000	0.0000	0.0000	0.2567	0.0000	0.9032	0.2670	0.0045	0.5897
37	2.2608	2.3236	22.5116	32.0000	12.8996	3.4662	5.3778	0.7680	6.3782	1.6402	1.3937	6.5858	6.5287	1.3485	0.0006	0.0000	0.0000	0.2463	0.0000	0.8644	0.2496	0.0027	0.1728
38	2.3236	2.3864	29.2103	15.0000	19.2511	2.8929	6.1405	0.9257	4.0360	1.6231	1.4625	4.3501	4.2928	1.3160	0.0004	0.0000	0.0000	0.2349	0.0000	0.8411	0.2411	0.3429	0.7281
39	2.3864	2.4492	32.3111	30.0000	20.7586	3.2771	7.1186	1.1568	4.7012	2.0305	1.5823	5.1210	4.9604	1.2146	0.0000	0.0000	0.0000	0.2402	0.0000	0.8575	0.2515	0.5381	1.2660
40	2.4492	2.5120	43.6899	40.0000	27.2164	3.8798	11.1700	1.4237	3.7735	1.1349	1.4409	3.9405	4.0393	0.6486	0.0000	0.0000	0.0000	0.2477	0.0000	0.9017	0.2572	0.1698	0.8492
41	2.5120	2.5748	58.5079	42.0000	37.0240	6.2911	13.4222	1.7705	3.8639	2.5610	2.7121	4.6356	4.7207	0.6267	0.0003	0.0000	0.0000	0.2498	0.0000	0.8731	0.2514	0.1511	2.4614
42	2.5748	2.6376	65.1294	55.0000	42.9461	4.5305	15.3429	2.3099	3.3241	1.6745	2.3281	3.7221	4.0583	0.9355	0.0000	0.0000	0.0000	0.2424	0.0000	0.9229	0.2527	0.4115	1.8465
43	2.6376	2.7004	86.2725	76.0000	57.9592	6.2768	19.4008	2.6357	3.0887	2.0578	2.3115	3.7114	3.8578	1.9307	0.0000	0.0000	0.0000	0.2590	0.0000	0.9216	0.2630	0.2013	1.0853
44	2.7004	2.7632	103.6742	90.0000	70.8347	8.4761	20.2678	4.0956	2.6133	2.2160	1.8500	3.4264	3.2019	0.6776	0.0006	0.0000	0.0000	0.2537	0.0000	0.9573	0.2567	0.2059	1.8449
45	2.7632	2.8260	136.0688	117.0000	95.6089	9.0424	26.3479	5.0695	2.8258	1.9350	2.2383	3.4248	3.6049	0.2675	0.0003	0.0000	0.0000	0.2625	0.0000	0.9467	0.2649	0.0638	1.9768
46	2.8260	2.8888	190.1055	147.0000	142.1962	9.7508	30.5999	7.5586	2.5728	2.4585	2.8569	3.5585	3.8446	1.4470	0.0007	0.0000	0.0000	0.2636	0.0000	0.9954	0.2664	0.1542	2.2186
47	2.8888	2.9516	249.7631	212.0000	191.1086	10.3987	37.1899	11.0658	1.9734	3.2171	2.2023	3.7741	2.9571	0.8164	0.0002	0.0000	0.0000	0.2999	0.0000	1.0642	0.2957	0.2322	2.9271
48	2.9516	3.0144	378.5696	344.0000	314.4525	10.0746	37.4548	16.5876	1.8816	3.0918	2.5992	3.6194	3.2088	0.7555	0.0004	0.0000	0.0000	0.3305	0.0000	1.1221	0.3192	0.1275	2.7420
49	3.0144	3.0772	486.4401	446.0000	407.1397	14.0455	41.8691	23.3857	1.5251	2.5155	2.7438	2.9417	3.1391	0.1005	0.0001	0.0000	0.0000	0.4113	0.0000	1.2123	0.3919	0.1075	2.3940
50	3.0772	3.1400	548.3627	442.0000	468.3334	12.9704	38.8276	28.2313	1.4295	2.9593	2.8633	3.2864	3.2003	0.5669	0.0002	0.0000	0.0000	0.5560	0.0000	1.4476	0.5253	0.1002	2.3990
