Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.4000	-2.3040	16.2393	18.0000	12.6722	0.6247	1.9932	0.9493	10.1051	3.0702	3.4217	10.5612	10.6687	1.8447	0.0000	0.0000	0.0000	0.1482	0.0000	0.6157	0.1715	0.2559	2.7950
2	-2.3040	-2.2080	16.5355	16.0000	11.9577	1.8723	1.6689	1.0367	8.8195	4.2445	3.7119	9.7877	9.5688	2.4958	0.0012	0.0000	0.0000	0.2119	0.0000	0.7382	0.2279	0.2438	3.6362
3	-2.2080	-2.1120	18.9811	10.0000	13.5442	1.1888	3.3669	0.8813	9.1439	2.4968	1.1805	9.4787	9.2198	1.8779	0.0003	0.0000	0.0000	0.1618	0.0000	0.6442	0.1776	0.0891	1.4922
4	-2.1120	-2.0160	19.1273	14.0000	14.9605	1.0364	2.3633	0.7671	6.6379	2.2747	1.3601	7.0169	6.7758	0.8775	0.0000	0.0000	0.0000	0.2257	0.0000	0.8207	0.2334	0.1324	1.9040
5	-2.0160	-1.9200	23.4876	17.0000	17.2899	1.3012	3.6641	1.2324	7.5066	3.2721	1.5351	8.1888	7.6620	0.6069	0.0000	0.0000	0.0000	0.2751	0.0000	0.8580	0.2685	0.3205	3.0580
6	-1.9200	-1.8240	28.7368	31.0000	21.5104	1.4304	4.4149	1.3811	6.7131	2.6992	2.8691	7.2354	7.3005	2.2741	0.0008	0.0000	0.0000	0.2748	0.0000	0.8990	0.2738	0.4350	1.9927
7	-1.8240	-1.7280	35.0356	29.0000	26.5801	1.8738	5.3757	1.2060	6.7153	3.7109	5.4557	7.6724	8.6522	3.4121	0.0000	0.0000	0.0000	0.2461	0.0000	0.8696	0.2525	0.2043	4.1481
8	-1.7280	-1.6320	37.8164	40.0000	28.9950	2.1963	5.1565	1.4686	6.9121	3.3534	3.0651	7.6826	7.5612	2.4375	0.0007	0.0000	0.0000	0.2822	0.0000	0.8779	0.2647	0.2202	2.8594
9	-1.6320	-1.5360	44.3226	43.0000	34.4218	1.7453	6.4656	1.6899	5.7709	3.2453	2.3840	6.6208	6.2439	2.7420	0.0000	0.0000	0.0000	0.2787	0.0000	0.9117	0.2755	0.4216	1.9072
10	-1.5360	-1.4400	43.2058	43.0000	32.1700	2.5988	6.4077	2.0293	5.3233	1.8338	2.2282	5.6303	5.7708	1.3595	0.0005	0.0000	0.0000	0.2882	0.0000	0.9676	0.2917	0.2322	1.4215
11	-1.4400	-1.3440	47.8546	39.0000	36.3721	3.3821	5.7414	2.3589	4.1373	2.7774	3.6824	4.9831	5.5387	1.8123	0.0004	0.0000	0.0000	0.3510	0.0000	1.0765	0.3427	0.4349	3.3169
12	-1.3440	-1.2480	47.3806	57.0000	36.3047	2.4832	6.1301	2.4626	4.2353	2.5200	1.5208	4.9283	4.5001	0.2750	0.0001	0.0000	0.0000	0.3883	0.0000	1.1511	0.3713	0.0260	2.1589
13	-1.2480	-1.1520	52.5348	59.0000	40.1772	2.2895	7.5102	2.5579	4.6034	2.1999	2.1583	5.1021	5.0843	0.6333	0.0009	0.0000	0.0000	0.3690	0.0000	1.1474	0.3528	0.2004	1.7475
14	-1.1520	-1.0560	57.8288	42.0000	44.6998	2.3719	8.0565	2.7007	4.2047	2.1676	2.0966	4.7306	4.6984	0.5921	0.0003	0.0000	0.0000	0.3883	0.0000	1.1856	0.3757	0.4424	1.6280
15	-1.0560	-0.9600	61.3332	54.0000	47.8834	2.1520	8.1599	3.1379	4.5256	2.4131	4.2755	5.1288	6.2258	0.9367	0.0004	0.0000	0.0000	0.3453	0.0000	1.1392	0.3407	0.4257	4.0326
16	-0.9600	-0.8640	62.5239	59.0000	47.7992	3.3981	8.1953	3.1313	4.0209	3.3544	3.6744	5.2363	5.4469	1.1972	0.0003	0.0000	0.0000	0.3739	0.0000	1.1800	0.3609	0.2524	3.2279
17	-0.8640	-0.7680	64.9690	52.0000	50.5579	2.6769	8.3364	3.3978	3.7273	2.0660	2.4925	4.2616	4.4839	1.3370	0.0003	0.0000	0.0000	0.3952	0.0000	1.2122	0.3791	0.0626	1.6328
