Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	0.0200	29.2494	33.0000	22.3005	1.8023	3.9532	1.1935	4.2863	1.9195	2.4622	4.6965	4.9431	0.6694	0.0000	0.0000	0.0000	0.5546	0.0000	1.4315	0.5311	0.4319	1.6766
2	0.0200	0.0400	74.5875	80.0000	58.6393	3.1065	10.3385	2.5032	3.6637	1.7706	2.9580	4.0691	4.7088	0.4865	0.0000	0.0000	0.0000	0.3822	0.0000	1.1835	0.3756	0.2903	2.5990
3	0.0400	0.0600	78.9392	91.0000	61.2498	3.0540	11.7269	2.9085	3.8220	1.7456	1.8924	4.2018	4.2649	0.6545	0.0000	0.0000	0.0000	0.4330	0.0000	1.2447	0.4060	0.2634	1.0939
4	0.0600	0.0800	73.7239	69.0000	57.5931	2.9049	10.8090	2.4169	4.1014	2.1937	2.7425	4.6512	4.9339	1.3624	0.0000	0.0000	0.0000	0.3920	0.0000	1.1811	0.3836	0.3230	2.1955
5	0.0800	0.1000	64.0766	67.0000	51.0588	2.3648	8.3655	2.2876	4.8714	3.2434	4.2194	5.8524	6.4447	2.5629	0.0003	0.0000	0.0000	0.3846	0.0000	1.1589	0.3729	0.1056	3.5173
6	0.1000	0.1200	54.3253	49.0000	40.0872	3.0970	9.0818	2.0594	3.8738	2.8903	1.6520	4.8332	4.2113	0.2805	0.0003	0.0000	0.0000	0.3630	0.0000	1.1769	0.3575	0.2703	2.5749
7	0.1200	0.1400	49.1092	60.0000	37.8956	1.4500	7.7446	2.0191	3.8617	2.3281	1.8692	4.5092	4.2902	0.2816	0.0000	0.0000	0.0000	0.3692	0.0000	1.1699	0.3608	0.0519	1.9243
8	0.1400	0.1600	44.5370	43.0000	33.8469	1.9318	6.8207	1.9376	4.2983	3.0285	2.7778	5.2581	5.1178	1.6760	0.0001	0.0000	0.0000	0.3813	0.0000	1.1423	0.3679	0.0918	2.1838
9	0.1600	0.1800	42.3836	40.0000	32.3035	1.7923	6.8004	1.4874	4.8269	4.3403	2.1297	6.4913	5.2759	0.3921	0.0000	0.0000	0.0000	0.3775	0.0000	1.1676	0.3650	0.2821	4.1268
10	0.1800	0.2000	34.7591	32.0000	25.8856	1.7108	5.5787	1.5840	4.4019	2.0083	2.4350	4.8383	5.0305	1.0795	0.0000	0.0000	0.0000	0.3627	0.0000	1.1511	0.3603	0.2017	1.8436
11	0.2000	0.2200	34.6893	35.0000	27.4107	1.2395	4.7890	1.2500	5.6070	2.9025	2.3658	6.3137	6.0857	0.9038	0.0000	0.0000	0.0000	0.3488	0.0000	1.1364	0.3412	0.6443	2.4497
12	0.2200	0.2400	28.8198	27.0000	21.3445	1.4763	4.5474	1.4516	5.1069	2.7779	3.4177	5.8135	6.1450	2.2434	0.0001	0.0000	0.0000	0.3643	0.0000	1.1511	0.3592	0.0704	2.2517
13	0.2400	0.2600	25.2948	30.0000	18.9387	0.8388	4.3293	1.1880	4.9098	4.9418	2.5232	6.9661	5.5202	3.1419	0.0000	0.0000	0.0000	0.3270	0.0000	1.1136	0.3233	0.7671	3.5369
14	0.2600	0.2800	25.3133	27.0000	19.7109	0.6268	3.9091	1.0665	6.0323	2.4337	2.5488	6.5047	6.5486	1.2747	0.0000	0.0000	0.0000	0.3093	0.0000	1.0654	0.3059	0.0234	1.8860
15	0.2800	0.3000	24.5791	19.0000	18.5428	0.9459	3.9713	1.1192	5.0649	1.6546	2.7757	5.3283	5.7756	0.2694	0.0000	0.0000	0.0000	0.3623	0.0000	1.1968	0.3544	0.7574	2.3361
16	0.3000	0.3200	21.0903	22.0000	15.3660	0.9312	3.9918	0.8013	6.3930	2.4711	3.1507	6.8539	7.1272	1.7098	0.0013	0.0000	0.0000	0.3590	0.0000	1.1309	0.3562	0.4754	2.3412
17	0.3200	0.3400	17.5532	27.0000	14.1500	0.5580	2.2452	0.6001	10.3445	3.2910	4.6522	10.8554	11.3425	4.3196	0.0000	0.0000	0.0000	0.4630	0.0000	1.1072	0.3955	0.4812	1.6679
18	0.3400	0.3600	18.4020	21.0000	13.6344	1.1506	2.5944	1.0226	9.1264	3.0779	1.4239	9.6314	9.2368	2.7413	0.0000	0.0000	0.0000	0.3241	0.0000	1.0560	0.3062	0.2887	0.7491
19	0.3600	0.3800	15.2496	18.0000	11.4203	0.4473	2.5870	0.7950	7.0892	2.5585	1.5972	7.5368	7.2669	0.1168	0.0000	0.0000	0.0000	0.3791	0.0000	1.1901	0.3570	0.1219	2.2042
20	0.3800	0.4000	16.0839	14.0000	11.8934	0.5980	2.8711	0.7213	10.0182	8.0993	4.4516	12.8826	10.9627	7.9762	0.0000	0.0000	0.0000	0.2860	0.0000	1.0035	0.2879	0.0091	1.1823
21	0.4000	0.4200	14.5320	9.0000	10.8393	0.5561	2.4687	0.6679	7.7724	3.2174	2.9748	8.4120	8.3222	2.6107	0.0000	0.0000	0.0000	0.3624	0.0000	1.2407	0.3685	0.0815	2.4679
22	0.4200	0.4400	12.3342	12.0000	8.9652	0.3664	2.4399	0.5627	7.3359	2.9138	4.2586	7.8934	8.4824	3.1617	0.0000	0.0000	0.0000	0.3236	0.0000	1.0846	0.3222	0.5948	2.5325
23	0.4400	0.4600	10.0050	21.0000	6.8543	0.5771	1.9652	0.6084	7.8380	3.6832	3.3703	8.6603	8.5319	3.1650	0.0000	0.0000	0.0000	0.2971	0.0000	1.0655	0.2997	0.3359	1.8817
24	0.4600	0.4800	10.7006	5.0000	7.9583	0.4203	1.7226	0.5994	8.4101	10.9674	2.5954	13.8207	8.8014	0.6517	0.0000	0.0000	0.0000	0.3769	0.0000	1.1346	0.3492	0.3805	10.8774
25	0.4800	0.5000	8.6577	10.0000	5.6412	0.3986	2.1227	0.4952	9.4931	1.2988	1.7960	9.5816	9.6615	0.3137	0.0000	0.0000	0.0000	0.3288	0.0000	1.0231	0.3264	0.6369	1.3687
26	0.5000	0.5200	9.8279	7.0000	6.7060	0.5041	2.0829	0.5350	13.1281	2.5647	4.7607	13.3762	13.9646	4.5200	0.0020	0.0000	0.0000	0.2802	0.0000	0.9414	0.2746	0.1092	1.0914
27	0.5200	0.5400	10.5639	11.0000	7.3895	0.7716	2.0300	0.3727	9.0581	2.2091	2.6826	9.3236	9.4470	1.4622	0.0000	0.0000	0.0000	0.3862	0.0000	1.0831	0.3611	0.9735	1.8381
28	0.5400	0.5600	7.6161	10.0000	5.4733	0.2245	1.5905	0.3278	9.5632	3.0243	3.5447	10.0300	10.1990	2.7826	0.0000	0.0000	0.0000	0.3140	0.0000	1.0969	0.3178	0.0149	1.9890
29	0.5600	0.5800	8.8613	10.0000	5.8977	0.6951	1.8844	0.3841	9.4010	4.3058	5.7283	10.3401	11.0087	4.8787	0.0000	0.0000	0.0000	0.3709	0.0000	1.0900	0.3687	0.6513	2.6715
30	0.5800	0.6000	9.4187	9.0000	6.5081	0.9797	1.3966	0.5343	13.0567	2.9972	3.4376	13.3963	13.5016	3.2842	0.0004	0.0000	0.0000	0.2742	0.0000	0.9303	0.2809	0.0218	2.1275
31	0.6000	0.6200	9.7986	8.0000	5.4569	0.7689	2.9464	0.6264	7.5210	2.7081	2.1133	7.9937	7.8123	1.0348	0.0000	0.0000	0.0000	0.3578	0.0000	1.0083	0.3407	0.3106	2.3482
32	0.6200	0.6400	8.7738	4.0000	6.0567	0.4415	1.7419	0.5337	9.8826	3.2103	3.9519	10.3910	10.6435	2.9658	0.0000	0.0000	0.0000	0.3011	0.0000	0.9929	0.2924	1.1575	2.2768
