Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	200.0000	250.0000	3.8162	2.0000	0.0019	3.5200	0.1800	0.1143	10.7875	4.0781	3.9090	11.5326	11.4739	0.8398	0.4410	3.3389	0.8567	0.0000	0.0000	0.0000	0.0000	0.0000	2.1305
6	250.0000	300.0000	8.2476	8.0000	0.0870	7.6109	0.3306	0.2191	7.3031	3.5577	3.7483	8.1236	8.2089	1.4714	0.4305	2.9764	0.8545	0.0000	0.0000	0.0000	0.0000	0.2852	2.0301
7	300.0000	350.0000	14.2446	14.0000	0.0615	13.0205	0.7076	0.4550	5.4643	3.4701	3.8339	6.4731	6.6752	1.4301	0.4302	2.8829	0.8618	0.0000	0.0000	0.0000	0.0000	0.1815	1.8391
8	350.0000	400.0000	15.8701	12.0000	0.0071	14.4684	0.8097	0.5848	5.3961	3.0660	3.4299	6.2063	6.3939	1.7523	0.4229	2.7229	0.8205	0.0000	0.0000	0.0000	0.0000	0.3641	0.8442
9	400.0000	450.0000	19.4462	8.0000	0.1474	16.9760	1.4406	0.8822	4.8135	2.7606	2.6258	5.5490	5.4831	0.4394	0.4167	2.4370	0.7661	0.0000	0.0000	0.0000	0.0000	0.0165	0.8534
10	450.0000	500.0000	16.7237	10.0000	0.0249	14.5220	1.3523	0.8246	5.1741	2.6301	2.4026	5.8042	5.7047	0.9857	0.4080	2.2189	0.6754	0.0000	0.0000	0.0000	0.0000	0.5700	0.2736
11	500.0000	550.0000	15.9147	13.0000	0.0144	14.1879	1.2361	0.4762	5.2612	2.5410	2.4618	5.8427	5.8087	0.5949	0.4067	2.3347	0.6585	0.0000	0.0000	0.0000	0.0000	0.1624	0.1624
12	550.0000	600.0000	11.2404	11.0000	0.0251	9.8137	1.0763	0.3253	6.5938	3.9193	4.6805	7.6707	8.0861	3.9750	0.4113	2.2230	0.7091	0.0000	0.0000	0.0000	0.0000	0.4963	0.4963
13	600.0000	650.0000	9.7723	7.0000	0.0177	8.3056	1.0542	0.3948	6.8062	3.2345	3.0116	7.5356	7.4427	2.2809	0.4032	2.1469	0.6459	0.0000	0.0000	0.0000	0.0000	0.3419	0.5791
14	650.0000	700.0000	7.5373	9.0000	0.0219	6.4206	0.9034	0.1915	7.8813	2.2821	3.0069	8.2050	8.4354	1.8429	0.4050	2.1570	0.6256	0.0000	0.0000	0.0000	0.0000	0.0000	0.6610
15	700.0000	750.0000	5.1550	4.0000	0.0066	4.7212	0.3032	0.1240	8.9471	3.2325	3.2327	9.5131	9.5132	2.1575	0.4095	2.2779	0.6629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	3.5271	5.0000	0.0174	2.9200	0.3444	0.2454	12.2295	10.9538	10.6555	16.4178	16.2204	10.6901	0.4058	2.2727	0.6146	0.0000	0.0000	0.0000	0.0000	1.2407	1.2407
17	800.0000	850.0000	2.8378	1.0000	0.0112	2.3643	0.4019	0.0603	13.4337	3.2607	5.2035	13.8238	14.4063	4.7578	0.4004	1.9972	0.5397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	2.4005	1.0000	0.0099	1.8906	0.4298	0.0703	14.9429	2.4729	1.8965	15.1461	15.0627	1.5870	0.4028	1.7545	0.5967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	1.5959	1.0000	0.0035	1.1970	0.3667	0.0288	17.3010	2.5558	2.2638	17.4887	17.4485	1.4063	0.4048	1.9963	0.6365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	2.9329	5.0000	0.0307	2.0928	0.5093	0.3001	11.9324	2.4448	2.3159	12.1803	12.1551	0.9493	0.4048	2.1228	0.6373	0.0000	0.0000	0.0000	0.0000	0.0011	0.0000
