Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	40.0000	45.0000	7.4567	4.0000	0.0036	6.8040	0.5196	0.1296	7.5089	3.1477	2.6242	8.1419	7.9542	1.7565	0.4202	2.4674	0.7467	0.0000	0.0000	0.0000	0.0000	0.0004	0.0023
10	45.0000	50.0000	7.8302	5.0000	0.0007	7.0028	0.6523	0.1745	7.7292	2.7760	3.3671	8.2126	8.4308	2.1308	0.4195	2.4574	0.7631	0.0000	0.0000	0.0000	0.0000	0.6397	0.6397
11	50.0000	55.0000	8.0603	7.0000	0.0042	7.5512	0.1985	0.3064	7.3021	4.0992	3.6812	8.3740	8.1775	2.9341	0.4194	2.7233	0.7759	0.0000	0.0000	0.0000	0.0000	0.1329	0.1329
12	55.0000	60.0000	7.4560	4.0000	0.0028	7.1176	0.1915	0.1440	7.8578	3.2123	2.7059	8.4890	8.3106	1.7312	0.4166	2.5586	0.7758	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	60.0000	65.0000	6.8175	3.0000	0.0014	6.2702	0.4130	0.1329	8.1590	3.4260	3.5026	8.8491	8.8790	2.4598	0.4121	2.3675	0.6651	0.0000	0.0000	0.0000	0.0000	0.8490	0.8490
14	65.0000	70.0000	7.0752	4.0000	0.0071	6.7212	0.0720	0.2748	8.1286	4.5970	3.9237	9.3385	9.0261	3.8893	0.4070	2.3146	0.6946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	70.0000	75.0000	7.7694	2.0000	0.0043	7.3784	0.1990	0.1877	7.7392	2.5477	2.4909	8.1477	8.1302	0.3104	0.4122	2.3375	0.6887	0.0000	0.0000	0.0000	0.0000	0.0000	0.6183
16	75.0000	80.0000	6.9988	6.0000	0.0659	6.1692	0.4500	0.3137	8.3907	3.4154	3.1276	9.0592	8.9546	1.9306	0.4121	2.6786	0.7094	0.0000	0.0000	0.0000	0.0000	0.2995	0.0000
17	80.0000	85.0000	6.1073	7.0000	0.1003	5.3051	0.6288	0.0731	8.9759	3.0562	3.2195	9.4819	9.5358	1.9009	0.4117	2.4697	0.6949	0.0000	0.0000	0.0000	0.0000	0.9070	1.0395
18	85.0000	90.0000	6.0890	6.0000	0.0043	5.1710	0.6831	0.2306	8.7829	3.3531	3.6057	9.4012	9.4942	2.6209	0.4157	2.3338	0.7157	0.0000	0.0000	0.0000	0.0000	0.0528	0.5753
19	90.0000	95.0000	5.8851	8.0000	0.0081	5.3275	0.2961	0.2534	8.9913	2.6655	3.3889	9.3781	9.6088	2.1592	0.4113	2.4787	0.7049	0.0000	0.0000	0.0000	0.0000	0.0980	0.5343
20	95.0000	100.0000	5.5558	4.0000	0.0903	4.9137	0.2941	0.2577	8.7716	2.6267	2.5175	9.1565	9.1258	1.1406	0.4136	2.2216	0.7014	0.0000	0.0000	0.0000	0.0000	0.1559	0.1559
21	100.0000	105.0000	5.6904	4.0000	0.0045	5.0688	0.3307	0.2865	8.9840	2.8898	3.2747	9.4374	9.5623	0.1668	0.4156	2.2012	0.8020	0.0000	0.0000	0.0000	0.0000	0.0683	2.2470
22	105.0000	110.0000	5.0391	3.0000	0.0218	4.6262	0.3120	0.0791	9.8711	3.2857	3.9026	10.4036	10.6146	2.4859	0.4114	2.5755	0.6849	0.0000	0.0000	0.0000	0.0000	0.8684	1.0122
23	110.0000	115.0000	4.6698	6.0000	0.0417	4.1473	0.3988	0.0821	9.8256	3.9616	3.4913	10.5942	10.4275	1.9344	0.4152	2.6499	0.7255	0.0000	0.0000	0.0000	0.0000	1.1412	1.7116
24	115.0000	120.0000	4.8421	1.0000	0.0287	4.2042	0.4487	0.1605	9.6150	3.7690	4.1690	10.3274	10.4799	0.8789	0.4257	2.4529	0.8615	0.0000	0.0000	0.0000	0.0000	0.4409	3.1784
25	120.0000	125.0000	4.2218	4.0000	0.0027	3.8602	0.2058	0.1531	10.3800	3.6021	2.5323	10.9872	10.6844	1.0490	0.4112	2.0803	0.7218	0.0000	0.0000	0.0000	0.0000	0.0690	2.8209
26	125.0000	130.0000	3.5447	5.0000	0.0012	3.1979	0.2191	0.1265	10.8227	3.2694	3.4263	11.3057	11.3521	2.0498	0.4141	2.6138	0.6871	0.0000	0.0000	0.0000	0.0000	0.0000	1.4180
27	130.0000	135.0000	3.1522	0.0000	0.0065	2.9063	0.1364	0.1031	12.4850	4.8725	6.8110	13.4022	14.2220	3.8103	0.4219	2.4300	0.7996	0.0000	0.0000	0.0000	0.0000	0.8204	4.9473
28	135.0000	140.0000	3.3602	3.0000	0.0017	2.8965	0.2957	0.1662	11.2529	7.9741	3.3418	13.7918	11.7386	7.4547	0.4140	2.6615	0.7184	0.0000	0.0000	0.0000	0.0000	0.0000	1.1067
29	140.0000	145.0000	3.8513	2.0000	0.0026	3.2496	0.4107	0.1885	10.4390	2.8201	3.4311	10.8133	10.9884	1.9513	0.4185	2.1351	0.7771	0.0000	0.0000	0.0000	0.0000	0.8677	1.3691
30	145.0000	150.0000	2.7404	4.0000	0.0024	2.0849	0.4728	0.1803	13.0755	5.4312	5.5069	14.1586	14.1879	4.7466	0.4182	2.4980	0.7433	0.0000	0.0000	0.0000	0.0000	0.0000	2.6363
31	150.0000	155.0000	1.8230	3.0000	0.0060	1.3359	0.3410	0.1402	15.5422	2.9368	4.3534	15.8172	16.1404	3.3603	0.4256	2.2110	0.8876	0.0000	0.0000	0.0000	0.0000	0.0000	1.3428
32	155.0000	160.0000	1.9410	3.0000	0.0030	1.7109	0.0632	0.1640	14.3858	8.6039	4.7714	16.7624	15.1565	6.9301	0.4160	2.9481	0.7218	0.0000	0.0000	0.0000	0.0000	2.8823	2.8823
33	160.0000	165.0000	1.7753	0.0000	0.0059	1.2324	0.4327	0.1042	15.5335	4.8043	6.0466	16.2595	16.6689	4.8621	0.4112	2.3295	0.7191	0.0000	0.0000	0.0000	0.0000	0.0000	2.6091
34	165.0000	170.0000	1.6457	5.0000	0.0062	1.1208	0.3933	0.1254	17.3362	4.7714	6.4532	17.9809	18.4984	6.0321	0.4124	2.1333	0.7326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	170.0000	175.0000	1.4361	1.0000	0.0121	1.2036	0.1589	0.0615	17.3969	3.6602	7.7699	17.7778	19.0532	4.8909	0.4107	2.3827	0.6549	0.0000	0.0000	0.0000	0.0000	3.8843	3.8843
36	175.0000	180.0000	0.7904	1.0000	0.0010	0.5412	0.2055	0.0427	22.8263	4.8023	4.2611	23.3260	23.2206	4.3338	0.4090	1.8917	0.7312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	180.0000	185.0000	1.0885	1.0000	0.0003	0.5677	0.4664	0.0542	21.8667	4.2398	8.2491	22.2739	23.3709	6.4962	0.4109	2.1036	0.5493	0.0000	0.0000	0.0000	0.0000	2.3743	4.5772
38	185.0000	190.0000	0.9055	1.0000	0.0014	0.7385	0.1274	0.0383	23.7719	4.7160	6.4538	24.2351	24.6324	6.0382	0.4143	2.1312	0.6914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0201
