Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	200.0000	300.0000	3.5384	3.0000	0.0200	2.3548	0.9613	0.2023	11.2984	2.4147	4.6863	11.5535	12.2317	1.9222	0.4156	2.1952	0.7520	0.0000	0.0000	0.0000	0.0000	2.5208	2.5208
4	300.0000	400.0000	25.3543	20.0000	0.0781	19.3357	4.3886	1.5519	4.1773	2.5106	2.6391	4.8737	4.9411	0.5793	0.4103	2.3513	0.6804	0.0000	0.0000	0.0000	0.0000	0.0579	0.6825
5	400.0000	500.0000	40.5975	33.0000	0.0320	36.9640	2.3356	1.2659	3.3343	3.2519	3.2122	4.6575	4.6298	1.6840	0.4130	2.4672	0.7031	0.0000	0.0000	0.0000	0.0000	0.2362	1.0217
6	500.0000	600.0000	33.8673	24.0000	0.0607	30.9639	2.0021	0.8406	3.6519	2.6382	2.6963	4.5051	4.5394	0.5961	0.4169	2.4142	0.7432	0.0000	0.0000	0.0000	0.0000	0.0715	0.6604
7	600.0000	700.0000	18.2657	15.0000	0.1650	16.5207	0.8990	0.6810	4.9006	2.5343	2.5162	5.5171	5.5088	0.3095	0.4156	2.3618	0.7585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0279
8	700.0000	800.0000	8.9730	8.0000	0.0937	8.3682	0.2789	0.2321	7.3177	3.2439	3.0067	8.0045	7.9113	0.7404	0.4169	2.6961	0.7577	0.0000	0.0000	0.0000	0.0000	0.4877	1.5832
9	800.0000	900.0000	4.4606	5.0000	0.0054	4.1432	0.2073	0.1047	10.6612	5.5782	3.9493	12.0323	11.3691	4.9342	0.4168	2.4507	0.7685	0.0000	0.0000	0.0000	0.0000	0.0000	0.2283
10	900.0000	1000.0000	2.2394	0.0000	0.0132	1.9265	0.1380	0.1617	15.6146	4.4608	3.1021	16.2392	15.9197	3.4672	0.4237	2.6575	0.7971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	1000.0000	1100.0000	2.0073	2.0000	0.0071	1.8545	0.0941	0.0515	15.0318	3.4560	3.9902	15.4240	15.5524	2.9568	0.4130	2.5365	0.7579	0.0000	0.0000	0.0000	0.0000	0.0016	0.0000
12	1100.0000	1200.0000	0.9686	0.0000	0.0034	0.8895	0.0001	0.0756	22.6019	7.6456	5.4537	23.8600	23.2506	7.0292	0.4256	2.8522	0.8539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	1200.0000	1300.0000	0.2908	0.0000	0.0008	0.2258	0.0055	0.0587	42.5697	8.1108	3.9368	43.3355	42.7513	7.5500	0.3979	2.9087	0.4052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	1300.0000	1400.0000	0.2453	1.0000	0.0001	0.1528	0.0621	0.0304	49.4937	4.3472	19.3799	49.6843	53.1527	2.8934	0.4578	2.9601	1.3487	0.0000	0.0000	0.0000	0.0000	0.0000	18.8791
15	1400.0000	1500.0000	0.0904	0.0000	0.0003	0.0897	0.0000	0.0004	51.7665	1.5103	2.0845	51.7885	51.8084	1.4379	0.3972	1.2884	0.6781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1500.0000	1600.0000	0.0871	0.0000	0.0002	0.0554	0.0000	0.0315	80.6557	80.0450	56.8560	113.6333	98.6810	80.0047	0.4254	2.3805	0.7535	0.0000	0.0000	0.0000	0.0000	0.0000	0.1955
17	1600.0000	1700.0000	0.0736	0.0000	0.0076	0.0660	0.0000	0.0000	68.2040	4.4652	2.9870	68.3500	68.2694	3.3190	0.3972	2.9565	0.1536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	1700.0000	1800.0000	0.1475	0.0000	0.0000	0.0729	0.0733	0.0013	61.8356	9.2819	10.6927	62.5284	62.7533	8.3583	0.4883	6.4234	1.7246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	1800.0000	1900.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	25.4129	37.5819	103.1786	106.8288	37.5566	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	1900.0000	2000.0000	0.0556	0.0000	0.0006	0.0478	0.0001	0.0071	86.5210	8.3629	15.3259	86.9242	87.8679	15.2655	0.3996	1.1025	0.6872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
