Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	70.0000	17.3341	16.0000	0.0818	12.8741	3.2668	1.1114	5.2194	3.7226	4.1187	6.4109	6.6487	2.8161	0.4250	2.6781	0.7712	0.0000	0.0000	0.0000	0.0000	0.5190	0.9034
2	70.0000	90.0000	23.4595	14.0000	0.0499	19.0110	3.2720	1.1266	4.3087	2.9891	3.2919	5.2440	5.4223	0.8203	0.4173	2.7287	0.7605	0.0000	0.0000	0.0000	0.0000	0.2135	1.3932
3	90.0000	110.0000	19.6602	16.0000	0.0755	16.8229	1.8147	0.9471	4.7015	3.1063	2.7958	5.6350	5.4699	0.8139	0.4176	2.4831	0.7884	0.0000	0.0000	0.0000	0.0000	0.4253	1.3579
4	110.0000	130.0000	16.8055	14.0000	0.0419	15.4198	0.8903	0.4535	5.0913	2.8371	2.9683	5.8284	5.8934	0.7915	0.4165	2.5394	0.7467	0.0000	0.0000	0.0000	0.0000	0.1790	1.0022
5	130.0000	150.0000	12.6354	11.0000	0.0981	11.5495	0.5355	0.4522	6.0456	3.3921	3.4922	6.9322	6.9818	2.3792	0.4131	2.3932	0.7089	0.0000	0.0000	0.0000	0.0000	0.1690	0.3666
6	150.0000	170.0000	10.8734	9.0000	0.0035	10.1426	0.4906	0.2367	6.4123	4.2794	2.9957	7.7092	7.0776	3.6718	0.4119	2.0399	0.7073	0.0000	0.0000	0.0000	0.0000	0.0000	0.6798
7	170.0000	190.0000	8.8207	2.0000	0.0951	8.1688	0.4671	0.0897	7.3817	2.4801	2.5039	7.7872	7.7948	0.3568	0.4137	2.3392	0.7068	0.0000	0.0000	0.0000	0.0000	0.0654	0.0654
8	190.0000	210.0000	6.2007	8.0000	0.0023	6.1322	0.0385	0.0277	8.5864	2.9669	2.8178	9.0845	9.0370	1.2597	0.4094	2.5656	0.6825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	210.0000	230.0000	4.4337	5.0000	0.0009	4.0661	0.2754	0.0912	10.4627	2.2009	2.2600	10.6917	10.7040	0.5300	0.4044	2.0481	0.6844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	230.0000	250.0000	3.2067	1.0000	0.0017	3.0732	0.0069	0.1248	12.1540	4.9715	3.5101	13.1315	12.6507	4.4698	0.4106	2.0142	0.7151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	250.0000	270.0000	3.6870	1.0000	0.0113	3.4815	0.0703	0.1240	11.8302	3.8629	3.5490	12.4449	12.3510	3.3135	0.4072	1.8149	0.6951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	270.0000	290.0000	1.9370	2.0000	0.0011	1.8601	0.0758	0.0000	16.1993	2.3636	2.2887	16.3709	16.3602	0.5902	0.4035	2.1750	0.5869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	290.0000	310.0000	1.8971	3.0000	0.0010	1.8603	0.0002	0.0356	15.5616	4.1784	2.5632	16.1128	15.7713	3.6710	0.4034	1.8537	0.6197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	310.0000	330.0000	2.2337	3.0000	0.0007	2.1229	0.0546	0.0555	14.0605	6.2674	5.3067	15.3941	15.0286	5.8380	0.3978	2.1924	0.4819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	330.0000	350.0000	1.7699	1.0000	0.0005	1.7332	0.0000	0.0362	16.1849	4.3126	5.0395	16.7497	16.9514	4.5646	0.4019	2.0032	0.6219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	350.0000	370.0000	1.2678	0.0000	0.0003	1.2235	0.0132	0.0309	18.4659	8.1337	9.2488	20.1779	20.6526	7.7174	0.3996	2.4786	0.5441	0.0000	0.0000	0.0000	0.0000	3.4517	3.4517
17	370.0000	390.0000	1.0801	1.0000	0.0004	0.9638	0.0217	0.0942	19.8799	7.0011	6.0093	21.0767	20.7683	6.5246	0.4042	2.4180	0.6592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0158
18	390.0000	410.0000	0.9006	1.0000	0.0122	0.8423	0.0001	0.0460	22.2660	2.4490	4.0359	22.4003	22.6288	3.2286	0.4028	2.3179	0.5742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	410.0000	430.0000	0.7603	0.0000	0.0001	0.7326	0.0001	0.0275	22.7435	3.5462	4.8377	23.0183	23.2523	3.7910	0.4021	2.9216	0.5782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	430.0000	450.0000	0.1709	0.0000	0.0008	0.1510	0.0000	0.0191	39.2449	4.2801	3.8639	39.4776	39.4347	3.5352	0.4212	2.1913	0.9177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	450.0000	470.0000	0.4195	1.0000	0.0001	0.4057	0.0000	0.0137	32.0862	4.4147	8.1823	32.3884	33.1130	7.3005	0.3968	3.6389	0.5027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	470.0000	490.0000	0.2746	0.0000	0.0001	0.1669	0.0886	0.0189	62.2985	10.9962	9.8323	63.2615	63.0696	10.8095	0.4315	1.6775	1.0358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	490.0000	500.0000	1.4342	2.0000	0.0089	1.2274	0.0637	0.1341	17.5468	3.9226	2.5374	17.9799	17.7293	3.3205	0.4084	1.9362	0.6673	0.0000	0.0000	0.0000	0.0000	0.0023	0.0000
